Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-01-06,313.149994,318.700012,311.48999,313.880005,39646100,-1.5890729266361063,0.7119232980080678,40.41740570252582,6.757858357142863,1267761100,0.0023394045456848,True,False
2022-01-07,314.149994,316.5,310.089996,314.040009,32720000,-2.666975532217805,0.0361435319628932,41.372017025380856,6.667857714285723,1300481100,0.0361984703645388,True,True
2022-01-10,309.48999,314.720001,304.690002,314.269989,44289500,-3.462747254172428,-0.6636346252641709,44.669175285613775,6.939287571428581,1344770600,0.0467814312717277,True,True
2022-01-11,313.380005,316.609985,309.890015,314.980011,29386800,-3.990113688704753,-1.3289304379522875,36.686148227429626,6.852855214285723,1374157400,0.1144389255612547,True,True
2022-01-12,319.670013,323.410004,317.079987,318.269989,34372200,-4.095372750646561,-1.8822189004911425,32.882345947370155,6.893570071428583,1408529600,0.09458635735909,False,False
2022-01-13,320.470001,320.880005,304.0,304.799988,45366000,-5.205699756434058,-2.546915071679725,23.11566826754144,7.837855857142865,1363163600,-0.0300367137937247,True,False
2022-01-14,304.25,310.820007,303.75,310.200012,39846400,-5.585518718160017,-3.154635800975784,19.70695494498979,7.78642714285715,1403010000,0.0678472427014937,False,False
2022-01-18,304.070007,309.799988,301.73999,302.649994,42333200,-6.421725679989095,-3.808053776778447,17.606599363820635,8.141429357142865,1360676800,-0.044049652072025,True,True
2022-01-19,306.290009,313.910004,302.700012,303.329987,45933900,-6.949447069684368,-4.436332435359631,17.57890573152369,8.615716142857154,1406610700,-0.1048001741447824,False,False
2022-01-20,309.070007,311.649994,301.140015,301.600006,35380700,-7.421712203266907,-5.033408388941086,17.84861995319035,9.05857192857144,1371230000,-0.1905531165500759,False,True
2022-01-21,302.690002,304.109985,295.609985,296.029999,57984400,-8.151473624697473,-5.657021436092364,17.099459889031635,9.415002000000012,1313245600,-0.2949413835092188,True,False
2022-01-24,292.200012,297.109985,276.049988,296.369995,85731500,-8.603207551747573,-6.246258659223406,18.01666196694451,10.332144571428582,1398977100,-0.1589446801211615,False,True
2022-01-25,291.519989,294.98999,285.170013,288.48999,72848600,-9.487692280328249,-6.894545383444374,17.39619337710492,10.483570642857156,1326128500,-0.2042213101982477,True,False
2022-01-26,307.98999,308.5,293.029999,296.709991,90428900,-9.416816221178294,-7.398999550991158,32.963787811573326,10.98214285714287,1416557400,-0.2335314853183415,True,False
2022-01-27,302.660004,307.299988,297.929993,299.839996,53481300,-9.004285391688484,-7.720056719130624,37.97120854064215,11.223569642857152,1470038700,-0.2588784728515265,True,True
2022-01-28,300.230011,308.480011,294.450012,308.26001,49743700,-7.906782509419315,-7.757401877188363,45.66196575278983,11.767855000000006,1519782400,-0.1835819793352505,True,False
2022-01-31,308.950012,312.380005,306.369995,310.980011,46444500,-6.739829658531278,-7.553887433456946,47.61975415267412,11.48071292857143,1566226900,-0.1379809821408628,False,True
2022-02-01,310.410004,310.630005,305.130005,308.76001,40950400,-5.925837280672795,-7.228277402900117,45.59614925086762,11.418572642857145,1525276500,-0.1288816803343403,True,False
2022-02-02,309.630005,315.119995,308.880005,313.459991,36636000,-4.845635796246086,-6.751749081569312,46.661116111186296,11.270714928571428,1561912500,-0.0982362927989519,False,True
2022-02-03,309.48999,311.230011,299.959991,301.25,43730000,-4.918119547236643,-6.385023174702778,47.49188420440986,11.029286,1518182500,-0.094596429313739,True,False
2022-02-04,300.209991,308.799988,299.970001,305.940002,35096500,-4.544730650750751,-6.016964669912373,46.95974147643398,11.154998857142855,1553279000,-0.0683236748121778,False,False
2022-02-07,306.170013,307.839996,299.899994,300.950012,28533300,-4.598459570589455,-5.73326365004779,48.74075347709796,11.117854571428568,1524745700,-0.0984519428140654,True,True
2022-02-08,301.25,305.559998,299.950012,304.559998,32421200,-4.300174689316691,-5.44664585790157,50.8732157327192,10.714281428571423,1557166900,-0.1202349862037969,True,False
2022-02-09,309.869995,311.929993,307.390015,311.209991,31284700,-3.4869870964184884,-5.054714105604955,56.37690009523958,10.489996857142854,1588451600,-0.113425573659374,False,True
2022-02-10,304.040009,309.119995,300.700012,302.380005,45386200,-3.5145229128496,-4.7466758670538844,54.03893262776703,10.63356678571428,1543065400,-0.1181953692325728,False,False
2022-02-11,303.190002,304.290009,294.220001,295.040009,39175600,-4.081571761473981,-4.613655045937904,49.2232293273567,9.848567571428564,1503889800,-0.1102877561530868,False,True
2022-02-14,293.769989,296.76001,291.350006,295.0,36359500,-4.4825187652512,-4.587427789800563,54.18542733906139,9.434997714285704,1467530300,-0.1319116799655142,True,True
2022-02-15,300.01001,300.799988,297.019989,300.470001,27058300,-4.309214842110805,-4.531785200262611,52.50600653511448,8.419996142857132,1494588600,-0.0751038419960943,False,True
2022-02-16,298.369995,300.869995,293.679993,299.5,29982100,-4.201706550851384,-4.465769470380366,49.76667840791332,8.177139357142847,1464606500,-0.0118272310928183,False,False
2022-02-17,296.359985,296.799988,290.0,290.730011,32461600,-4.769193974498876,-4.526454371204068,38.02758060392545,7.853567999999991,1432144900,-0.0044480817382202,False,False
2022-02-18,293.049988,293.859985,286.309998,287.929993,34264000,-5.382820098729894,-4.697727516709233,34.27477444927507,7.96356635714285,1397880900,0.0320853519328949,False,True
2022-02-22,285.0,291.540009,284.5,287.720001,41736100,-5.818990126560607,-4.921980038679508,35.24128213641048,8.048566571428564,1356144800,-0.0644359642233535,False,False
2022-02-23,290.179993,291.700012,280.100006,280.269989,37811200,-6.688708454615323,-5.275325721866672,27.58340048406886,8.42285378571428,1318333600,-0.0833416137394487,True,True
2022-02-24,272.51001,295.160004,271.519989,294.589996,56989700,-6.151550364577133,-5.450570650408764,45.62647388070041,9.147140571428563,1375323300,0.0434772649810224,True,False
2022-02-25,295.140015,297.630005,291.649994,297.309998,32546700,-5.443616654551988,-5.4491798512374094,44.1822798339091,8.943570857142854,1407870000,0.1247459318970355,True,True
2022-02-28,294.309998,299.140015,293.0,298.790009,34627500,-4.70886866345478,-5.301117613680884,48.47155186223243,8.815000357142853,1442497500,0.1037393422723479,False,False
2022-03-01,296.399994,299.970001,292.149994,294.950012,31217800,-4.38587363153016,-5.11806881725074,43.22190428682946,8.972859,1411279700,0.0596770119746133,True,False
2022-03-02,295.359985,301.470001,293.700012,300.190002,31873000,-3.664828479662958,-4.827420749733184,42.06966950537759,9.00143,1443152700,0.0719258185272498,False,False
2022-03-03,302.890015,303.130005,294.049988,295.920013,27314500,-3.3987685403975547,-4.541690307866059,45.02465295216973,8.899289857142858,1415838200,0.0260907473808295,False,True
2022-03-04,294.290009,295.660004,287.170013,289.859985,32356500,-3.635005653048381,-4.360353376902523,45.93021664377804,8.805003571428573,1383481700,0.0578202538035927,False,True
2022-03-07,288.529999,289.690002,278.529999,278.910004,43157200,-4.652169901956597,-4.418716681913338,39.20859013072271,9.227859428571431,1340324500,-0.0172559181389927,False,True
2022-03-08,277.799988,283.959991,270.0,275.850006,48159500,-5.6401796821330095,-4.663009281957272,32.93596487330919,9.81071678571429,1292165000,0.0013739919000723,True,True
2022-03-09,283.440002,289.600006,280.779999,288.5,35204500,-5.340869536321065,-4.798581332830032,43.43832083623757,10.279288071428576,1327369500,0.0089966443023249,False,True
2022-03-10,283.019989,286.600006,280.579987,285.589996,30628000,-5.277639746453247,-4.894393015554675,46.70342901258508,10.16643185714286,1296741500,0.0076166615236566,False,True
2022-03-11,287.959991,289.51001,279.429993,280.070007,27209300,-5.608297697451974,-5.037173951934134,45.128912627336064,10.347148285714288,1269532200,0.0127695687874735,False,False
2022-03-14,280.339996,285.399994,275.820007,276.440002,30660700,-6.093021018633863,-5.24834336527408,43.29369913132109,10.528575285714291,1238871500,0.0216234199915283,True,True
2022-03-15,280.350006,287.820007,278.730011,287.149994,34245100,-5.548995529319029,-5.308473798083069,53.93773238542262,10.512860928571431,1273116600,0.0452692019770333,True,False
2022-03-16,289.109985,294.570007,283.200012,294.390015,37826300,-4.481976783795176,-5.143174395225492,49.87544780922463,9.636430928571428,1310942900,0.0647085453085126,True,False
2022-03-17,293.290009,295.609985,289.369995,295.220001,30816600,-3.52870706825604,-4.820280929831601,48.6669234596741,9.655000857142856,1341759500,0.076456806235268,True,False
2022-03-18,295.369995,301.0,292.730011,300.429993,43390600,-2.326018247611387,-4.321428393387559,50.998529395396986,9.807141857142856,1385150100,0.1624158437536875,False,False
2022-03-21,298.890015,300.140015,294.899994,299.160004,28351200,-1.458543014939778,-3.7488513176980023,52.64613087539279,9.643569857142856,1356798900,0.2158520004607502,True,False
2022-03-22,299.799988,305.0,298.769989,304.059998,27599700,-0.3713928923060621,-3.073359632619615,52.44287202157729,9.533571428571426,1384398600,0.2527181651236286,False,False
2022-03-23,300.51001,303.230011,297.720001,299.48999,25715400,0.1200362566783042,-2.434680454760031,52.24498670173246,9.33785571428571,1358683200,0.2970233216562006,True,False
2022-03-24,299.140015,304.200012,298.320007,304.100006,24484500,0.871441723755197,-1.7734560190569857,59.12120590260547,9.132856071428572,1383167700,0.2651774557572045,False,False
2022-03-25,305.230011,305.5,299.290009,303.679993,22566500,1.4167134404250987,-1.135422127160569,68.33998862224212,8.767142142857141,1360601200,0.2387985769416535,True,True
2022-03-28,304.329987,310.799988,304.329987,310.700012,29578200,2.3877772590077484,-0.4307822499269053,74.3740350226777,8.278570999999996,1390179400,0.2375378808833121,True,True
2022-03-29,313.910004,315.820007,309.049988,315.410004,30393400,3.4970969657718456,0.3547935932128449,71.17230175537316,7.780000928571424,1420572800,0.2932953068326967,False,True
2022-03-30,313.76001,315.950012,311.579987,313.859985,28163600,4.202720895962841,1.1243790537628442,72.72871288784447,7.526430357142853,1392409200,0.2634131725683228,False,False
2022-03-31,313.899994,315.140015,307.890015,308.309998,33422100,4.2649318965858924,1.752489622327454,72.69364836241729,7.324286285714281,1358987100,0.2399710800562175,True,False
2022-04-01,309.369995,310.130005,305.540009,309.420013,27110500,4.353617701671283,2.27271523819622,77.62142985391147,6.967858357142851,1386097600,0.2898160929944345,True,False
2022-04-04,310.089996,315.109985,309.709991,314.970001,24289600,4.816221090821728,2.781416408721322,75.50420526835339,6.561427428571425,1410387200,0.4006822772347749,False,True
2022-04-05,313.269989,314.869995,309.869995,310.880005,23156700,4.797506445958732,3.184634416168804,66.0439633271942,6.113571071428571,1387230500,0.4074296238699366,False,False
2022-04-06,305.190002,307.0,296.709991,299.5,40110400,3.820364870114986,3.3117805069580406,53.45495376148732,6.6800013571428565,1347120100,0.3294236464498108,True,False
2022-04-07,296.660004,303.649994,296.350006,301.369995,31411200,3.160434577130616,3.281511320992556,50.80204899532826,6.610715571428569,1378531300,0.3147378700338071,False,False
2022-04-08,300.440002,301.119995,296.279999,296.970001,24361900,2.256382152973288,3.076485487388702,48.22614486842801,6.579286785714284,1354169400,0.326842784707462,False,False
2022-04-11,291.790009,292.609985,285.0,285.26001,34569300,0.588234878742071,2.5788353656593763,36.28539715720616,6.989286071428572,1319600100,0.3155514878699524,False,False
2022-04-12,289.23999,290.73999,280.48999,282.059998,30966700,-0.9806932578064788,1.8669296409662053,37.0254718613992,7.268572000000002,1288633400,0.2325766840254,True,False
2022-04-13,282.730011,288.579987,281.299988,287.619995,21907200,-1.7552019430476091,1.1425033241634426,37.90369536428373,7.368571571428573,1310540600,0.2037343913194292,False,False
2022-04-14,288.089996,288.309998,279.320007,279.829987,28221600,-2.96343358028156,0.3213159432744421,34.203205515198064,7.567143000000003,1282319000,0.114982513731662,True,True
2022-04-18,278.910004,282.459991,278.339996,280.519989,20778000,-3.8212395914445674,-0.5071951636693597,28.18101318419589,7.352857285714293,1303097000,0.0546784955171076,True,False
2022-04-19,279.380005,286.170013,278.410004,285.299988,22297700,-4.068452476641255,-1.219446626263739,28.253638220004248,7.423570857142863,1325394700,0.0544649973266351,True,True
2022-04-20,289.399994,289.700012,285.369995,286.359985,22906700,-4.131215489525914,-1.801800398916174,29.997086411975715,7.425713642857151,1348301400,-0.0030880707541804,False,True
2022-04-21,288.579987,293.299988,280.059998,280.809998,29454600,-4.576043417119081,-2.356649002556756,29.997086411975715,7.853570071428578,1318846800,-0.0338284722218926,False,True
2022-04-22,281.679993,283.200012,273.380005,274.029999,29405800,-5.413261304354478,-2.9679714629163003,26.219575145642462,8.227142285714296,1289441000,-0.1221020743861971,True,True
2022-04-25,273.290009,281.109985,270.769989,280.720001,35678900,-5.473836283762751,-3.469144427085591,27.332887323973523,8.559286857142865,1325119900,-0.0776630088482623,False,True
2022-04-26,277.5,278.359985,270.0,270.220001,46518400,-6.296522250150872,-4.034619991698647,25.195211107156386,8.96071507142858,1278601500,-0.1997200177927525,True,True
2022-04-27,282.100006,290.970001,279.160004,283.220001,63477700,-5.832284505866369,-4.394152894532192,40.26082656657159,9.430714071428582,1342079200,-0.2643226484938726,True,False
2022-04-28,285.190002,290.980011,281.459991,289.630005,33646600,-4.890761344323039,-4.493474584490361,43.33863421140572,9.589287785714296,1375725800,-0.2253147155337263,False,False
2022-04-29,288.609985,289.880005,276.5,277.519989,37073900,-5.0634067380503325,-4.607461015202356,39.85181615438352,10.181431285714291,1338651900,-0.2269864201213038,True,False
2022-05-02,277.709991,284.940002,276.220001,284.470001,35151100,-4.586550670594022,-4.603278946280689,49.56626293159984,9.949288428571432,1373803000,-0.20422299758121,False,True
2022-05-03,283.959991,284.130005,280.149994,281.779999,25978600,-4.375264159959045,-4.55767598901636,49.84540695522112,9.525717500000004,1347824400,-0.2472086349021465,True,True
2022-05-04,282.589996,290.880005,276.730011,289.980011,33599300,-3.5057337238779382,-4.347287535988676,51.26610246090021,10.016431428571432,1381423700,-0.1766188108967623,False,True
2022-05-05,285.540009,286.350006,274.339996,277.350006,43260400,-3.7920480691263942,-4.23623964261622,48.735220285565575,10.491433142857144,1338163300,-0.1807073113185138,False,True
2022-05-06,274.809998,279.25,271.269989,274.730011,37780300,-4.182156652222716,-4.22542304453752,47.10414311169056,10.767148571428567,1300383000,-0.2045375037927994,False,True
2022-05-09,270.059998,272.359985,263.320007,264.579987,47726000,-5.249825899352572,-4.43030361550053,40.16518407931345,11.0278625,1252657000,-0.2225085541678532,True,True
2022-05-10,271.690002,273.75,265.070007,269.5,39336400,-5.634012153948902,-4.671045323190205,42.28023166761494,11.368576,1291993400,-0.1727637172422865,False,True
2022-05-11,265.679993,271.359985,259.299988,260.549988,48975900,-6.584768585282802,-5.053789975608725,41.00355562751918,11.284290785714289,1243017500,-0.1930029775916241,False,True
2022-05-12,257.690002,259.880005,250.020004,255.350006,51033800,-7.669436506296165,-5.576919281746212,41.58711056222543,11.335003428571426,1191983700,-0.201697911953299,True,True
2022-05-13,257.350006,263.040009,255.350006,261.119995,34925100,-7.971562546904352,-6.05584793477784,41.09900351921678,11.145718214285711,1226908800,-0.1423520016707538,True,False
2022-05-16,259.959991,265.820007,255.779999,261.5,32550900,-8.08711317647601,-6.462100983117474,45.63913042230185,11.09714728571428,1259459700,-0.1356862266321285,True,False
2022-05-17,266.109985,268.329987,262.459991,266.820007,28828800,-7.661095439798771,-6.701899874453734,41.11593708512356,10.102860642857138,1288288500,-0.1388744967235192,False,True
2022-05-18,263.0,263.600006,252.770004,254.080002,31356000,-8.256311623999807,-7.012782224362949,31.97811288379887,10.42643085714285,1256932500,-0.1521486151214977,False,False
2022-05-19,253.899994,257.670013,251.880005,253.139999,32692300,-8.703546063200065,-7.350934992130373,36.06221609757301,9.884288214285707,1224240200,-0.1415548135117209,False,False
2022-05-20,257.23999,258.540009,246.440002,252.559998,39199300,-9.001025591767757,-7.68095311205785,30.324342485647563,10.12571721428571,1185040900,-0.1064325877159115,True,True
2022-05-23,255.490005,261.5,253.429993,260.649994,33175400,-8.486162001992966,-7.841994890044873,37.78471902588469,10.45571685714285,1218216300,-0.1155365542931662,False,False
2022-05-24,257.890015,261.329987,253.5,259.619995,29043900,-8.068235611121054,-7.887243034260109,30.862328403380943,10.00428778571428,1189172400,-0.0385619886324421,True,False
2022-05-25,258.140015,264.579987,257.130005,262.519989,28547900,-7.417516146920946,-7.793297656792276,39.34472505218958,9.419285428571426,1217720300,0.0046036081813379,True,False
2022-05-26,262.269989,267.109985,261.429993,265.899994,25002100,-6.553533077853388,-7.5453447410045,43.72422700287212,9.254998357142853,1242722400,-0.0089783053677589,True,True
2022-05-27,268.480011,273.339996,267.559998,273.23999,26910800,-5.216412381827752,-7.079558269169151,56.41101725085694,8.97142678571428,1269633200,0.0723035780352406,False,True
2022-05-31,272.529999,274.769989,268.929993,271.869995,37827700,-4.218651752385142,-6.507376965812349,51.85184826332759,8.733568428571422,1231805500,0.0280842768448276,True,True
2022-06-01,275.200012,277.690002,270.040009,272.420013,25292200,-3.344978578293251,-5.87489728830853,60.6764040903404,8.418568142857136,1257097700,0.0212449100764593,True,True
2022-06-02,264.450012,274.649994,261.600006,274.579987,44008200,-2.4500517714885746,-5.189928184944539,68.29684658152254,8.598568428571422,1301105900,0.0407434542846019,False,False
2022-06-03,270.309998,273.450012,268.410004,270.019989,28059000,-2.08473799668161,-4.568890147291953,58.66770032471373,8.489995571428565,1273046900,0.05792036144708,False,False
2022-06-06,272.059998,274.179993,267.220001,268.75,22400300,-1.876075466599957,-4.030327211153554,56.94045833446616,8.269994428571424,1250646600,0.0482495551029686,True,True
2022-06-07,266.640015,273.130005,265.940002,272.5,22860700,-1.392068350819784,-3.5026754390868,55.60599686857319,8.295709857142851,1273507300,0.1305366460139799,False,False
2022-06-08,271.709991,273.0,269.609985,270.410004,17372300,-1.163719797421379,-3.034884310753716,70.4074190119242,7.534282142857139,1256135000,0.1194105363204384,False,True
2022-06-09,267.779999,272.709991,264.630005,264.790009,26439700,-1.4198711610275725,-2.711881680808488,63.03425986814581,7.697851999999999,1229695300,0.1455176829555203,False,False
2022-06-10,260.579987,260.579987,252.529999,252.990005,31422800,-2.545689543784192,-2.6786432534036284,50.38455313480018,7.709280785714284,1198272500,0.0968176295408647,False,True
2022-06-13,245.110001,249.020004,241.529999,242.259995,46135800,-4.254685489889482,-2.9938517007007994,34.29546756580058,7.88928107142857,1152136700,0.0053533280527005,True,False
2022-06-14,243.860001,245.740005,241.509995,244.490005,28651500,-5.3672634477794645,-3.4685340501165327,37.33891711167652,7.632139857142854,1180788200,0.0172496259372025,True,False
2022-06-15,248.309998,255.300003,246.419998,251.759995,33111700,-5.597833717376659,-3.894393983568558,41.60948428243426,7.872140999999995,1213899900,0.0051756148494843,False,True
2022-06-16,245.979996,247.419998,243.020004,244.970001,33169200,-6.2563389061792805,-4.366782968090702,34.50318183916241,8.090712357142854,1180730700,0.0378780334321475,True,False
2022-06-17,244.699997,250.5,244.029999,247.649994,43084800,-6.487175850042604,-4.790861544481083,29.648473167617112,8.021426571428568,1223815500,0.0751900477810773,True,False
2022-06-21,250.259995,254.75,249.509995,253.740005,29928300,-6.108290232271173,-5.054347282039101,36.58825652594492,8.111427285714285,1253743800,0.1056168357741348,False,False
2022-06-22,251.889999,257.170013,250.369995,253.130005,25939900,-5.790493349603878,-5.2015764955520565,35.742780291797374,8.050714785714286,1227803900,0.0555426659837627,True,False
2022-06-23,255.570007,259.369995,253.630005,258.859985,25861400,-5.018426238116888,-5.164946444065024,38.96376816783269,7.564286357142858,1253665300,0.0639881271207254,True,True
2022-06-24,261.809998,267.980011,261.720001,267.700012,33923200,-3.651152971417787,-4.862187749535576,48.46359137037869,7.775003714285715,1287588500,0.0932674101419922,False,True
2022-06-27,268.209991,268.299988,263.279999,264.890015,24615100,-2.762478201537647,-4.442245839935991,47.49481785483223,7.6364320714285725,1262973400,0.0551468994665442,False,True
2022-06-28,263.980011,266.910004,256.320007,256.480011,27295500,-2.705625316856242,-4.0949217353200416,40.19584648525935,7.87928878571429,1235677900,-0.0312402188838285,True,False
2022-06-29,257.589996,261.970001,255.759995,260.26001,20069800,-2.328710739776966,-3.741679536211427,43.91414300518046,8.08071671428572,1255747700,-0.0173283242911179,False,False
2022-06-30,257.049988,259.529999,252.899994,256.829987,31730900,-2.2804893504438724,-3.449441499057916,45.098511155942525,8.029290285714293,1224016800,0.008763797933447,True,True
2022-07-01,256.390015,259.769989,254.610001,259.579987,22837700,-1.9973473576565084,-3.159022670777635,54.56685968758603,7.522145857142864,1246854500,-0.0298416932396298,True,False
2022-07-05,256.160004,262.980011,254.740005,262.850006,22941000,-1.4918944532486762,-2.825597027271844,65.91435773728838,7.292145857142864,1269795500,0.0266649111651047,True,True
2022-07-06,263.75,267.98999,262.399994,266.209991,23824400,-0.8108497053137853,-2.422647562880232,66.49952806153726,7.389287714285721,1293619900,0.0637187004052948,True,False
2022-07-07,265.119995,269.059998,265.019989,268.399994,20859900,-0.0933260913441813,-1.9567832685730224,63.69771930490325,6.905717071428577,1314479800,0.0554920502121508,False,False
2022-07-08,264.790009,268.100006,263.290009,267.660004,19658800,0.4108692881630418,-1.4832527572258096,70.7441855353858,6.646430928571434,1294821000,0.0994256335320923,False,False
2022-07-11,265.649994,266.529999,262.179993,264.51001,19455200,0.5499303144075611,-1.0766161428991357,65.28281927030068,6.575717357142862,1275365800,0.1480930505013951,False,False
2022-07-12,265.880005,265.940002,252.039993,253.669998,35868500,-0.2121160532288968,-0.903716124965088,49.941573225306016,7.06143185714286,1239497300,0.1475957211619418,False,False
2022-07-13,250.190002,253.550003,248.110001,252.720001,29497400,-0.882526887665108,-0.899478277505092,49.65974788726245,6.972858928571431,1209999900,0.2563993106183773,True,False
2022-07-14,250.570007,255.139999,245.940002,254.080002,25102800,-1.2892301466944218,-0.977428651342958,45.72299692425121,7.184288000000001,1235102700,0.271906765058857,True,False
2022-07-15,255.720001,260.369995,254.770004,256.720001,29774100,-1.3825820089345484,-1.0584593228612762,38.94926940754437,6.982142785714288,1264876800,0.2446940706102342,False,False
2022-07-18,259.75,260.839996,253.300003,254.25,20975000,-1.6370021288213934,-1.1741678840532996,39.21766398709106,7.162143071428572,1243901800,0.2279354038279645,True,False
2022-07-19,257.579987,259.720001,253.679993,259.529999,25012600,-1.396482335241899,-1.2186307742910196,53.30013692700685,6.837143857142856,1268914400,0.2714757705391039,True,False
2022-07-20,259.899994,264.869995,258.910004,262.269989,22788300,-0.97355187206432,-1.1696149938456797,52.22490416374243,6.819285642857141,1291702700,0.2448101582597859,True,False
2022-07-21,259.790009,264.890015,257.029999,264.839996,22404700,-0.4260866844230691,-1.0209093319611575,59.0386025076914,6.854999928571426,1314107400,0.3000489820365931,False,False
2022-07-22,265.23999,265.329987,259.070007,260.359985,21881300,-0.3496850737705017,-0.8866644803230264,50.847087168186384,6.933570785714287,1292226100,0.2342474144530281,False,False
2022-07-25,261.0,261.5,256.809998,258.829987,21056000,-0.4078923694271452,-0.7909100581438502,45.46273117416492,6.679999071428573,1271170100,0.171102079271944,False,False
2022-07-26,259.859985,259.880005,249.570007,251.899994,39348000,-1.0016679843212728,-0.8330616433793347,35.05327084324951,7.017142071428572,1231822100,0.1407304683246938,True,True
2022-07-27,261.160004,270.049988,258.850006,268.73999,45994000,-0.1121002753715174,-0.6888693697777712,50.27190984105754,8.024998142857143,1277816100,0.2540986274490844,True,False
2022-07-28,269.75,277.839996,267.869995,276.410004,33459300,1.1979849470292834,-0.3114985064163603,56.29949495185112,8.372142142857141,1311275400,0.2755067765413946,True,False
2022-07-29,277.700012,282.0,276.630005,280.73999,32152800,2.556164731565218,0.2620341411799553,61.4894372652166,8.379998214285711,1343428200,0.2961863465144289,False,True
2022-08-01,277.820007,281.279999,275.839996,278.01001,21539600,3.3733594376083147,0.8842992004656273,69.46578926810784,7.77571207142857,1321888600,0.2490968002938609,False,False
2022-08-02,276.0,277.890015,272.380005,274.820007,22754200,3.720695683794645,1.451578497131431,67.06301228206098,7.780712642857146,1299134400,0.2026552284918897,True,False
2022-08-03,276.76001,283.5,276.609985,282.470001,23518900,4.560680062615347,2.0733988102282144,69.97889555788839,7.743569500000005,1322653300,0.2174690432573302,True,True
2022-08-04,281.799988,283.799988,280.170013,283.649994,18098700,5.2609444156786935,2.71090793131831,69.34904910499665,7.553568214285718,1340752000,0.2234259775713997,False,True
2022-08-05,279.149994,283.649994,278.679993,282.910004,16774600,5.690600254509775,3.306846395956604,71.1170228615245,7.36999735714286,1323977400,0.2165280743529471,False,False
2022-08-08,284.049988,285.920013,279.320007,280.320007,18739200,5.755765606818898,3.796630238129063,65.95060864859929,7.409997214285716,1305238200,0.1893947420607262,True,False
2022-08-09,279.640015,283.079987,277.609985,282.299988,23405200,5.899175514105934,4.217139293324437,65.54884080552593,7.374998000000003,1328643400,0.2799041407894849,True,True
2022-08-10,288.170013,289.809998,286.940002,289.160004,24687800,6.491544375779711,4.672020309815492,67.70016374975052,7.349997571428574,1353331200,0.26882423131086,False,True
2022-08-11,290.850006,291.209991,286.51001,287.019989,20065900,6.710959872808701,5.079808222414134,70.0874183822545,7.23856907142857,1333265300,0.2020646480657241,True,True
2022-08-12,288.480011,291.910004,286.940002,291.910004,22619700,7.196475092728178,5.503141596476943,73.72348666859062,7.258569071428572,1355885000,0.2686351828985144,True,True
2022-08-15,291.0,294.179993,290.109985,293.470001,18085700,7.619297603004384,5.926372797782431,82.29993928358357,6.812855500000004,1373970700,0.3257594913898993,False,True
2022-08-16,291.98999,294.040009,290.420013,292.709991,18102900,7.803111619853155,6.301720562196576,74.82909205431586,5.774998500000005,1355867800,0.2921425676071967,False,False
2022-08-17,289.73999,293.350006,289.470001,291.320007,18253400,7.747319187243477,6.590840287205957,67.75424725924361,5.339998785714292,1337614400,0.2871155642311894,False,False
2022-08-18,290.190002,291.910004,289.079987,290.170013,17186200,7.523581216540833,6.777388473072932,62.14897002365548,5.142857428571436,1320428200,0.2356875689099219,False,True
2022-08-19,288.899994,289.25,285.559998,286.149994,20570000,6.941863841015504,6.810283546661447,60.14960396017867,5.0835725714285775,1299858200,0.2339667955462418,False,False
2022-08-22,282.079987,282.459991,277.220001,277.75,25061100,5.736907813569587,6.595608400043076,53.2332741830341,5.319286000000001,1274797100,0.1964780607314568,False,True
2022-08-23,276.440002,278.859985,275.399994,276.440002,17527400,4.622974814133954,6.201081682861251,42.26328132435605,4.946428714285714,1257269700,0.237603394584771,False,True
2022-08-24,275.410004,277.230011,275.109985,275.790009,18137000,3.64570051754896,5.690005449798793,39.77629502266172,4.838575214285713,1239132700,0.1560751438690476,True,False
2022-08-25,277.329987,279.019989,274.519989,278.850006,16583400,3.0825856525031554,5.168521490339666,45.01963076064016,4.805003714285716,1255716100,0.1418271328000456,False,True
2022-08-26,279.079987,280.339996,267.980011,268.089996,27549300,1.7479212351310025,4.484401439297933,37.502549303931495,5.216430785714286,1228166800,0.0356103378259211,False,True
2022-08-29,265.850006,267.399994,263.850006,265.230011,20338500,0.4541777031712968,3.6783566920726063,32.86491894493457,5.128572785714283,1207828300,0.0352971046679637,False,True
2022-08-30,266.670013,267.049988,260.660004,262.970001,22767100,-0.7449005364343861,2.793705246371208,21.035179346632063,5.048570928571422,1185061200,0.0262174928369961,False,True
2022-08-31,265.390015,267.109985,261.329987,261.470001,24791800,-1.7955185243142182,1.8758604922341229,21.337239667412238,5.125714999999993,1160269400,-0.0717712970559905,False,False
2022-09-01,258.869995,260.890015,255.410004,260.399994,23263400,-2.68354720969802,0.9639789518476944,11.337409145394346,5.2035717857142805,1137006000,-0.064845824139373,False,True
2022-09-02,261.700012,264.73999,254.470001,256.059998,22855400,-3.6949249522670575,0.0321981710247437,7.029628327334834,5.646427571428562,1114150600,-0.1294301961325641,False,True
2022-09-06,256.200012,257.829987,251.940002,253.25,21328200,-4.669366899268255,-0.908114843033856,6.713466448047328,5.808569642857135,1092822400,-0.1257560782020063,True,False
2022-09-07,254.699997,258.829987,253.220001,258.089996,24126700,-4.993509861741927,-1.7251938467754702,16.11257084107102,5.932139714285709,1116949100,-0.1231085674334772,True,False
