Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-12-29,170.839996,171.212006,168.600494,169.201004,35754000,-1.1180126737378089,-0.9603964314644724,37.42361933251735,4.171608071428572,2885756000,-0.0322544295991015,False,True
2021-12-30,169.699997,170.888,168.524002,168.644501,37584000,-1.1901940951464098,-1.00635596420086,39.464695995935394,4.138322071428574,2848172000,-0.0002566907569769,False,False
2021-12-31,168.955994,169.350006,166.558502,166.716995,47830000,-1.3869441877583029,-1.0824736089123486,39.51213888763238,3.9500722142857176,2800342000,-0.0030697747843422,True,True
2022-01-03,167.550003,170.703506,166.160507,170.404495,63520000,-1.231127944787488,-1.1122044760873766,51.53632503137662,4.054429214285719,2863862000,0.0613701898304694,False,False
2022-01-04,170.438004,171.399994,166.349503,167.522003,70726000,-1.3249621254252872,-1.1547560059549589,47.35296897461549,4.191785500000003,2793136000,0.0088734412571027,False,True
2022-01-05,166.882996,167.126495,164.356995,164.356995,64302000,-1.6358589207919465,-1.2509765889223563,34.33258088504307,3.817500428571431,2728834000,-0.0690712136998912,False,True
2022-01-06,163.4505,164.800003,161.936996,163.253998,51958000,-1.9487851288907048,-1.3905382969160265,38.87590165139569,3.593037142857146,2676876000,-0.0786326349536517,False,True
2022-01-07,163.839005,165.2435,162.031006,162.554001,46606000,-2.2275870739379684,-1.5579480523204148,34.95292535373777,3.44500071428572,2630270000,-0.066637604723385,False,True
2022-01-10,160.585495,161.661499,156.304504,161.485992,87798000,-2.505833337733577,-1.7475251094030473,37.80418383648993,3.5758579285714336,2542472000,0.0245715968812934,True,True
2022-01-11,161.5,166.350006,160.701508,165.362,62806000,-2.3860788226134844,-1.8752358520451349,39.23000180288024,3.617250642857148,2605278000,0.0972179021138328,False,True
2022-01-12,166.574997,166.878006,164.417007,165.207001,50030000,-2.277426871193313,-1.9556740558747707,37.32773881813532,3.539500642857147,2555248000,0.046860111855631,False,False
2022-01-13,165.250504,166.221497,161.091003,161.214005,52188000,-2.484876711292145,-2.061514586958246,31.72692043926776,3.775606500000003,2503060000,-0.0580989290653633,True,True
2022-01-14,160.149994,162.25,159.800507,162.138,45974000,-2.545381951126899,-2.1582880597919765,35.78399985715096,3.684320785714288,2549034000,0.0198389327120805,False,True
2022-01-18,159.104996,159.734497,157.664505,158.917496,67292000,-2.820685441582924,-2.290767536150166,29.5541254671857,3.786677785714289,2481742000,-0.0186862580561843,False,True
2022-01-19,158.761993,159.25,156.25,156.298996,53242000,-3.213117686907907,-2.475237566301714,28.40813677029436,3.814426928571432,2428500000,-0.0813234256903394,False,False
2022-01-20,156.766006,158.0,151.350998,151.667496,71974000,-3.853426509462736,-2.7508753549339184,24.998528069515544,4.120498642857145,2356526000,-0.1828391577355891,False,True
2022-01-21,149.949997,150.899994,142.070496,142.643005,163972000,-5.031081689419239,-3.206916621830983,20.6765178860891,4.606605500000002,2192554000,-0.3024894490199561,True,True
2022-01-24,139.0,144.945007,135.352005,144.544006,155624000,-5.744764936514258,-3.714486284767638,17.06718755050146,4.967320000000003,2348178000,-0.1696645230547933,False,False
2022-01-25,142.242493,143.600006,138.145004,139.985992,90824000,-6.602053327411909,-4.291999693296493,16.368657213237427,5.063642214285717,2257354000,-0.154879532649233,False,True
2022-01-26,144.75,145.184998,137.318497,138.872498,95602000,-7.287306678372602,-4.891061090311715,17.232209477298127,5.399463142857146,2161752000,-0.1913829348856619,True,False
2022-01-27,140.800003,144.2435,139.350006,139.637497,77516000,-7.680114293189405,-5.448871730887253,19.36781364839888,5.578605642857146,2239268000,-0.2195875200736432,True,False
2022-01-28,140.860504,143.998001,137.929504,143.977997,74392000,-7.554096164704703,-5.869916617650744,27.98478324094353,5.7826058571428565,2313660000,-0.1421290237745815,True,False
2022-01-31,144.75,150.360504,144.300507,149.573502,78308000,-6.922912375553409,-6.080515769231278,37.25023442463781,5.792106571428572,2391968000,-0.0734583209022982,True,False
2022-02-01,150.0,151.707993,147.627502,151.193497,59220000,-6.220271203135098,-6.1084668560120425,34.066187705116135,5.68010607142857,2451188000,-0.0808171821607692,False,True
2022-02-02,155.050507,155.074997,148.863495,150.612503,87330000,-5.645229678270169,-6.015819420463668,33.7428827133903,5.947999142857142,2363858000,-0.0801151335879541,False,False
2022-02-03,141.737503,144.247498,138.332993,138.845505,225532000,-6.069043370432752,-6.026464210457485,28.761591470189543,6.458643142857143,2138326000,-0.1444347526881608,True,True
2022-02-04,155.606506,161.199997,150.608002,157.639496,253456000,-4.832692498247525,-5.787709868015493,46.81095065756388,7.880428785714287,2391782000,-0.0832053109028668,True,True
2022-02-07,158.520004,162.690994,157.25,157.935501,102624000,-3.785355176754848,-5.387238929763364,49.27373665885536,7.949535857142856,2494406000,-0.1040024879202803,True,False
2022-02-08,156.750504,161.792496,155.550507,161.413498,76040000,-2.644206743371626,-4.838632492485016,53.73509519044663,8.181106499999999,2570446000,-0.1124707613540676,False,True
2022-02-09,162.873505,163.834503,160.25,161.189499,68786000,-1.7378800363805451,-4.218482001264122,57.4323312677516,7.962213714285714,2501660000,-0.1498518590008554,False,False
2022-02-10,158.350006,160.716507,157.75,159.003494,68268000,-1.1823722740783469,-3.611260055826967,64.29625377517736,7.522392214285714,2433392000,-0.1447362686369327,False,True
2022-02-11,158.134506,159.0,152.733994,153.293503,77100000,-1.1891689244219208,-3.1268418295459584,57.16837122309782,7.284999214285713,2356292000,-0.1497735918106583,True,False
2022-02-14,151.751007,158.448502,151.649994,155.167007,83230000,-1.031488842219062,-2.70777123208058,63.009924743388666,7.313535357142856,2439522000,-0.1661780637031443,True,True
2022-02-15,157.605499,158.007004,154.637497,156.510498,56440000,-0.7890223864507675,-2.324021462954617,65.05617494896282,6.992321499999998,2495962000,-0.1709665730222196,True,False
2022-02-16,155.790497,158.834,154.734497,158.100494,52704000,-0.4632267941941563,-1.951862529202525,65.54151249522486,6.901500142857141,2548666000,-0.1287391417614212,False,True
2022-02-17,158.145996,160.348999,154.5,154.652496,64032000,-0.4777488709823103,-1.6570397975584823,59.12249464243007,6.885821714285713,2484634000,-0.1270452511443558,False,True
2022-02-18,155.499496,155.499496,150.893005,152.601501,63604000,-0.6472942716455918,-1.4550906923759044,52.754631617115415,6.758963428571428,2421030000,-0.0676237108270191,False,False
2022-02-22,150.4785,152.982498,148.485504,150.197495,66128000,-0.9645249727733188,-1.3569775484553872,49.10666008681883,6.788713642857142,2354902000,-0.1579212049894692,False,False
2022-02-23,151.650497,151.763,144.651001,144.826996,64244000,-1.6304916819443065,-1.4116803751531712,45.22139125859672,6.853034857142857,2290658000,-0.1778379151367694,True,True
2022-02-24,139.837494,151.748993,139.5,151.358002,100786000,-1.6126874377683862,-1.4518817876762142,61.31339419574682,6.850855071428571,2391444000,-0.0927678660372763,True,True
2022-02-25,150.550003,153.990005,149.213501,153.788498,62396000,-1.3864743183966937,-1.4388002938203104,45.05470620136826,5.595284499999999,2453840000,-0.0232087108288874,False,False
2022-02-28,152.425003,154.449997,150.850006,153.563004,57684000,-1.2114296656878878,-1.3933261681938258,44.374831679024574,5.463784285714285,2396156000,-0.0486797548497916,False,False
2022-03-01,152.732498,154.098999,149.977005,151.141998,44874000,-1.2536096367486491,-1.3653828619047903,36.416409268543575,5.312356071428572,2351282000,-0.0942869920237389,True,False
2022-03-02,150.848999,152.999496,148.75,152.052505,47334000,-1.1997374358788877,-1.33225377669961,38.13223090773828,5.35985557142857,2398616000,-0.1054153006047452,False,False
2022-03-03,153.531494,153.929001,146.856003,147.898499,65198000,-1.475231347609082,-1.3608492908815044,36.27759141408094,5.619391214285713,2333418000,-0.1113912543282162,False,True
2022-03-04,147.158997,147.850006,143.807007,145.641006,60934000,-1.8543473143765252,-1.4595488955805087,39.6617208355781,5.463819214285713,2272484000,-0.0056140630377916,False,True
2022-03-07,145.443497,146.094498,137.416504,137.453003,86934000,-2.7834173588310307,-1.7243225882306132,29.55683134973627,5.598068214285711,2185550000,-0.1299038889877342,False,True
2022-03-08,136.683502,140.699493,133.572495,136.014496,91662000,-3.5943540790295003,-2.098328886390391,26.397977504013568,5.866460428571425,2093888000,-0.0956766936606141,True,False
2022-03-09,139.5,140.25,136.828003,139.279007,82656000,-3.928325229281541,-2.464328154968621,29.1310739327635,5.876174785714282,2176544000,-0.1179657513930208,True,True
2022-03-10,145.684998,148.6745,143.977997,146.817505,135062000,-3.543854634985792,-2.680233450972056,42.035186846598656,6.1294957857142816,2311606000,-0.0698953317504471,False,True
2022-03-11,149.574493,149.675003,145.369003,145.524506,68900000,-3.3053906464636498,-2.8052648900703745,42.69313557545991,6.108032142857139,2242706000,-0.1071217379173021,False,True
2022-03-14,145.981003,147.449997,140.884003,141.852997,74086000,-3.3737755255820048,-2.918967017172701,41.604209428747225,6.255817857142852,2168620000,-0.0995710641710078,True,False
2022-03-15,142.850006,147.985001,142.0,147.366501,75584000,-2.9490821570783794,-2.924990045153837,52.54778330848156,6.185818214285711,2244204000,-0.0599455659455893,True,False
2022-03-16,148.5,153.149994,147.3535,153.104004,84958000,-2.125044866574654,-2.7650010094380004,51.78003498733261,5.724925428571424,2329162000,-0.0054448071214645,True,False
2022-03-17,152.640503,157.498505,152.139999,157.238998,72934000,-1.125357498042348,-2.43707230715887,53.39960559254776,5.766496999999997,2402096000,0.0164166329002711,True,False
2022-03-18,156.813004,161.593994,156.011002,161.250504,102962000,-0.0092958902402244,-1.951517023775141,57.048284586434434,5.908139928571428,2505058000,0.1160552182848293,True,False
2022-03-21,161.121002,163.084,159.552994,161.491501,66538000,0.8844421203197328,-1.3843251949561663,59.88405551175059,5.865926499999999,2571596000,0.1310061440289911,True,False
2022-03-22,161.805496,166.167007,161.699005,164.889008,64086000,1.845611295313205,-0.738337896902292,61.70326699632798,5.896355785714285,2635682000,0.1597981909327058,False,True
2022-03-23,163.705002,166.369995,162.686996,163.408005,55812000,2.459488770931273,-0.098772563335579,64.86480912037898,5.654212999999999,2579870000,0.1787488251072322,True,False
2022-03-24,163.749496,164.1185,160.050003,163.649506,56798000,2.9316835820744416,0.5073186657464251,67.95372605440417,5.6525705,2636668000,0.1493911162665332,True,False
2022-03-25,164.0,165.3685,162.25,164.773499,49032000,3.3578905414364613,1.0774330408844324,81.70274633631055,5.255463785714288,2685700000,0.1322077547625524,True,False
2022-03-28,164.975006,169.037506,164.899994,168.990494,59854000,3.9899452755071536,1.6599354878089767,85.94739531803023,5.050964428571433,2745554000,0.1522245028028343,True,True
2022-03-29,170.384003,170.831497,167.8685,169.315002,66154000,4.465562069716299,2.221060804190441,84.98495481295612,4.960071071428577,2811708000,0.162246190040501,False,True
2022-03-30,168.509506,168.9505,165.5,166.300995,56168000,4.546873107119865,2.686223264776326,75.36745890101082,4.561464571428577,2755540000,0.123120871615355,False,False
2022-03-31,166.445007,166.494995,162.953506,162.997498,59966000,4.295235291899076,3.008025670200876,71.61802096274707,4.506856642857146,2695574000,0.1150633619619493,True,False
2022-04-01,164.149506,165.826996,162.319504,163.559998,57090000,4.0940064020036,3.2252218165614206,79.09472479034768,4.28839221428572,2752664000,0.1078294497470155,True,False
2022-04-04,164.125,168.394501,163.205505,168.346497,49882000,4.271522076279183,3.4344818685049736,78.67921134067551,4.221034500000004,2802546000,0.2051295821641464,False,False
2022-04-05,167.741501,168.110504,163.266006,164.054993,53728000,4.019580794571709,3.551501653718321,65.58592919514899,4.169891428571432,2748818000,0.205418062694642,False,False
2022-04-06,161.650497,162.199997,157.254501,158.755997,79056000,3.3536717813299504,3.511935679240646,52.08981740824834,4.272890428571431,2669762000,0.157845990178566,False,False
2022-04-07,158.399994,160.078995,154.511505,157.7845,68136000,2.716231377435946,3.352794818879707,44.78874818358163,4.271783142857144,2601626000,0.1535213109586738,False,False
2022-04-08,156.75,157.3685,154.231003,154.460495,46002000,1.920695261821692,3.0663749074681044,40.3255494549344,4.273389642857146,2555624000,0.1752074892912659,False,True
2022-04-11,152.712997,154.136505,150.5345,151.121994,52112000,1.0092045471743916,2.654940835409362,31.02619735502124,4.219853142857145,2503512000,0.1916199392132341,False,True
2022-04-12,153.692505,155.098999,150.382996,150.787506,55178000,0.2568899354458835,2.1753306554166665,32.03870741758675,4.293639142857145,2448334000,0.1106262596680858,True,False
2022-04-13,150.018494,156.024994,149.600006,155.541,53390000,0.0437382375338586,1.749012171840105,39.77347516996309,4.46195992857143,2501724000,0.0822386567681076,False,True
2022-04-14,155.389999,155.897003,151.472,151.706497,51598000,-0.4296456766426217,1.31328060214356,34.57442586345309,4.555281571428572,2450126000,-0.009361292146643,True,True
2022-04-18,151.523499,154.039505,150.250504,152.785004,46514000,-0.709599516220834,0.9087045784706812,29.338432138752907,4.52135257142857,2496640000,-0.0748378276052171,True,True
2022-04-19,152.029495,158.649002,151.550507,158.115494,54926000,-0.4956256923437081,0.6278385243078034,37.33731580186082,4.8167452857142825,2551566000,-0.0402440695689246,False,True
2022-04-20,157.602493,157.602493,153.6035,153.998001,59630000,-0.6507952070571719,0.3721117780348083,36.42831812064312,4.866530428571427,2491936000,-0.1069700432802981,False,True
2022-04-21,154.714005,156.738007,147.589493,148.296005,63970000,-1.2198103743448314,0.0537273475588803,34.59753238134236,5.267032214285714,2427966000,-0.1238744200255539,False,True
2022-04-22,148.25,149.615005,143.697495,144.350006,73078000,-1.9664995524266828,-0.3503180324382322,31.20646227167846,5.439176357142856,2354888000,-0.2092499019630269,True,False
2022-04-25,144.022995,146.221497,142.306503,146.074005,61874000,-2.391575204172568,-0.7585694667850995,26.821445317469227,5.348176214285713,2416762000,-0.1839333440824978,False,True
2022-04-26,144.800003,144.856003,138.929504,139.391006,77530000,-3.230473994524175,-1.2529503723329145,25.54969254991086,5.495605499999998,2339232000,-0.2857038256335771,False,False
2022-04-27,140.191498,141.948502,135.783493,138.167007,71336000,-3.948557308964638,-1.7920717596592597,27.795389195066548,5.450213857142856,2267896000,-0.296729143146112,True,False
2022-04-28,142.177994,145.9375,140.300003,144.596497,117316000,-3.953266603082199,-2.2243107283438475,37.275171346610165,5.607571214285713,2385212000,-0.2091004603952076,False,False
2022-04-29,129.848999,130.761002,121.625,124.281502,272662000,-5.532474151429796,-2.885943412961037,28.071083392784843,6.994571214285712,2112550000,-0.2167082672706417,True,False
2022-05-02,122.401001,124.667999,118.375,124.5,148788000,-6.68926684427845,-3.64660809922452,29.73693941098429,7.163642928571425,2261338000,-0.1027345587555989,False,False
2022-05-03,124.053497,126.220497,122.824997,124.253502,79134000,-7.539018602558372,-4.42509019989129,29.77682409452254,7.069321285714282,2182204000,-0.1396231061411516,True,True
2022-05-04,123.599998,126.0,119.182999,125.928497,110746000,-7.985245950469363,-5.137121350006905,26.319265671078696,7.097322214285712,2292950000,-0.0467360121615059,False,False
2022-05-05,123.0,123.499001,115.072502,116.406998,144392000,-9.003404095408484,-5.910377899087221,24.124948687139156,7.556678785714283,2148558000,-0.0845231501991245,False,False
2022-05-06,114.849998,119.050499,113.081497,114.772499,124260000,-9.828890834658123,-6.694080486201402,22.361556555631424,7.712393142857141,2024298000,-0.1191439881421724,False,False
2022-05-09,111.3125,114.0,107.957001,108.789001,128124000,-10.840945632250794,-7.523453515411281,14.472653212294446,7.69217907142857,1896174000,-0.1428567896301502,True,False
2022-05-10,111.25,112.642502,107.170998,108.859001,105434000,-11.5047384721624,-8.319710506761506,15.475789043311522,7.760715499999997,2001608000,-0.1416194759121579,False,False
2022-05-11,108.1035,110.155998,104.428497,105.372002,109704000,-12.171861119134022,-9.090140629236007,16.01853650545779,7.516357428571426,1891904000,-0.1519172925928146,True,False
2022-05-12,102.75,110.780502,102.405502,106.930496,132026000,-12.43150058192795,-9.758412619774395,19.21241934938719,7.691892428571426,2023930000,-0.1631120381070357,True,False
2022-05-13,109.069,113.183998,107.800003,113.055,93684000,-12.004687869508048,-10.207667669721127,24.667396756595625,7.858928714285711,2117614000,-0.0945915649794436,False,False
2022-05-16,113.099998,113.9925,110.353996,110.810501,74566000,-11.712533238757317,-10.508640783528366,26.470159692343813,7.608500357142856,2043048000,-0.1273586179285714,True,True
2022-05-17,113.275002,115.800003,111.276497,115.3685,76448000,-10.986559938439695,-10.604224614510631,32.207145120082856,7.52453557142857,2119496000,-0.1189177570754268,False,True
2022-05-18,111.439499,112.852997,106.249001,107.112503,108380000,-10.951172527211485,-10.673614197050805,21.556911363569668,7.620893142857142,2011116000,-0.1310530282838246,True,True
2022-05-19,106.280502,110.033997,106.193001,107.319,88142000,-10.782174965397786,-10.6953263507202,31.475705870260484,6.254428785714285,2099258000,-0.1215911931513156,True,True
2022-05-20,109.568497,109.898003,105.009499,107.591003,99500000,-10.505197434456605,-10.65730056746748,31.55569177446975,6.154107714285714,2198758000,-0.0920227411701601,False,True
2022-05-23,108.460999,108.819,103.949997,107.556999,107798000,-10.171187466517424,-10.560077947277469,31.70265777108308,6.259357928571428,2090960000,-0.092493417753531,False,False
2022-05-24,104.025002,105.400002,101.260002,104.099998,102934000,-10.069359936462304,-10.461934345114436,26.977796526806443,6.222214785714286,1988026000,-0.0462724985847964,True,False
2022-05-25,103.655502,108.175003,103.650002,106.775002,93120000,-9.661439359507895,-10.301835347993128,38.12652982552354,5.770000928571429,2081146000,-0.0235364793927705,True,True
2022-05-26,107.970001,112.665497,107.453499,111.077499,93002000,-8.888522458936677,-10.01917277018184,45.726248187674784,5.764393285714286,2174148000,-0.0347652410031739,True,True
2022-05-27,113.550003,115.186996,112.627998,115.1465,93660000,-7.857074409099553,-9.58675309796538,57.69402891706371,5.571107500000001,2267808000,0.0591723242092396,True,True
2022-05-31,116.279999,121.994499,115.675003,120.209503,144634000,-6.555534251431155,-8.980509328658536,62.25557578122006,5.669428571428573,2412442000,0.0223563154218032,True,True
2022-06-01,122.255997,125.179001,120.622498,121.683998,127528000,-5.343478580876919,-8.253103179102213,68.41290973757353,5.615285500000001,2539970000,-0.0038898162554633,True,False
2022-06-02,121.683998,125.610001,120.044998,125.511002,100560000,-4.027679903595086,-7.408018524000788,69.95178928529182,5.414571428571429,2640530000,-0.0092346965620462,False,True
2022-06-03,124.199997,124.400002,121.046501,122.349998,97604000,-3.2030438811823103,-6.567023595437092,60.65939942029368,5.286785642857143,2542926000,0.0271738728036217,True,False
2022-06-06,125.25,128.990005,123.809998,124.790001,135269000,-2.32581548890812,-5.718781974131298,65.95996868354914,5.501178714285714,2678195000,0.0127190658382826,False,True
2022-06-07,122.010002,124.099998,120.629997,123.0,85156700,-1.7548153697314035,-4.925988653251319,59.30046602384926,5.441928857142856,2593038300,0.072916382021838,False,False
2022-06-08,122.610001,123.75,120.75,121.18,64926600,-1.4326378932284882,-4.227318501246753,70.3337381821098,5.004821785714285,2528111700,0.0714468625835184,False,True
2022-06-09,119.989998,121.300003,116.099998,116.150002,67029800,-1.5651466863589008,-3.6948841382691824,61.20258526838678,5.101893857142857,2461081900,0.07691959260174,False,False
2022-06-10,113.419998,114.5,109.050003,109.650002,87266000,-2.169646205918525,-3.389836551799051,52.25554665922047,5.259857785714286,2373815900,0.0381554432591552,False,False
2022-06-13,104.190002,106.540001,101.860001,103.669998,99277700,-3.0955689838536387,-3.3309830382099688,46.23272415648952,5.468500499999999,2274538200,-0.0193205065749131,False,False
2022-06-14,104.190002,104.879997,101.43,102.309998,69728800,-3.89421994680734,-3.4436304199294434,48.19162744114636,5.265143357142856,2204809400,-0.0081953623494542,True,False
2022-06-15,103.860001,109.059998,103.529999,107.669998,85011100,-4.047986713260428,-3.564501678595641,50.85765359111226,5.424071857142856,2289820500,-0.0182018475114267,False,False
2022-06-16,104.470001,104.580002,102.010002,103.660004,82186300,-4.442213909618118,-3.7400441248001366,42.85191723995759,5.407607642857142,2207634200,0.0352741924357313,True,True
2022-06-17,102.800003,106.980003,102.510002,106.220001,99772100,-4.496241565914133,-3.891283613022936,41.14003983245586,5.433357928571428,2307406300,0.0879087621369031,True,True
2022-06-21,108.199997,111.629997,103.559998,108.68,70901200,-4.291092469668399,-3.971245384352029,37.93290780120172,5.520643642857143,2378307500,0.0962931245166765,True,False
2022-06-22,107.43,112.129997,107.019997,108.949997,60040100,-4.05992355985002,-3.9889810194516273,36.32752026439787,5.5306795,2438347600,0.0629497176400355,True,True
2022-06-23,110.389999,113.0,107.93,112.440002,64345300,-3.5541364246948604,-3.902012100500274,35.86338232513327,5.495322142857143,2502692900,0.0707864807400609,True,False
2022-06-24,112.379997,116.709999,111.43,116.459999,69867600,-2.7966779521408824,-3.680945270828396,43.746018660651806,5.553572,2572560500,0.0871393004615842,False,True
2022-06-27,117.089996,117.980003,112.699997,113.220001,62133200,-2.4298179870100967,-3.430719814064736,37.92023134688481,5.456429071428572,2510427300,0.0398615451477043,False,True
2022-06-28,113.5,114.849998,107.040001,107.400002,74942900,-2.5789752794345877,-3.2603709071387064,34.97688597308614,5.717142857142856,2435484400,-0.0505087098864246,True,False
2022-06-29,107.379997,110.989998,106.910004,108.919998,66375300,-2.545193132138266,-3.1173353521386185,38.12475222774188,5.7942852857142855,2501859700,-0.0911433802079691,False,False
2022-06-30,108.110001,108.18,102.519997,106.209999,97679400,-2.705902844289156,-3.0350488505687263,39.91885798748215,5.879999285714285,2404180300,-0.0331751158495871,True,False
2022-07-01,106.290001,109.75,105.849998,109.559998,73021200,-2.5337421248143386,-2.934787505417849,49.90248750682123,5.651428071428571,2477201500,-0.0530131573332202,True,False
2022-07-05,107.599998,114.080002,106.32,113.5,76583700,-2.055681662264945,-2.7589663367872683,61.14260486435925,5.649285285714285,2553785200,0.0008653489444063,True,True
2022-07-06,113.209999,115.480003,112.010002,114.330002,66958900,-1.5914953094155493,-2.5254721313129247,63.790739344924944,5.650714142857142,2620744100,0.0709295432798214,True,False
2022-07-07,113.849998,116.989998,113.489998,116.330002,57872300,-1.050135684711151,-2.23040484199257,60.76579742050616,5.418571285714285,2678616400,0.0754850040737687,False,False
2022-07-08,114.599998,116.580002,113.690002,115.540001,45719700,-0.6770461931654097,-1.919733112227138,66.05405390504015,5.220714428571426,2632896700,0.1165073947929459,False,False
2022-07-11,114.080002,114.300003,110.870003,111.75,53487600,-0.6793602474453309,-1.6716585392707766,57.23253952818985,5.234999928571427,2579409100,0.1447175531862312,False,False
2022-07-12,112.160004,113.230003,108.339996,109.220001,54280300,-0.8752545378647056,-1.5123777389895623,50.70496223302378,5.00785764285714,2525128800,0.1713444287648574,True,False
2022-07-13,107.029999,111.779999,106.010002,110.400002,61353800,-0.9246274259383966,-1.3948276763793297,51.84902453070709,5.055000285714284,2586482600,0.2151510594627785,True,True
2022-07-14,110.239998,111.18,107.580002,110.629997,51163100,-0.9344256439341764,-1.302747269890299,47.48260701832203,4.950000142857142,2637645700,0.2687883789182315,True,True
2022-07-15,112.5,115.589996,111.589996,113.550003,84317800,-0.6985186336011395,-1.1819015426324673,45.82496963127517,4.927143,2721963500,0.2369059287354426,True,False
2022-07-18,115.0,117.239998,113.150002,113.760002,59115400,-0.4889788205640997,-1.0433169982187938,50.84852453955137,4.842142285714286,2781078900,0.1929324335931741,True,True
2022-07-19,115.699997,118.949997,114.029999,118.209999,60990000,0.035748472505503,-0.8275039040739345,67.75040733173142,4.654999285714285,2842068900,0.1809435132372688,True,True
2022-07-20,118.620003,123.480003,118.32,122.769997,71268300,0.8102127337708396,-0.4999605765049797,70.67781339736676,4.74,2913337200,0.205742259645328,True,False
2022-07-21,123.199997,124.849998,121.260002,124.629997,60239900,1.556129602468502,-0.0887425407102833,78.2169087009804,4.539285357142857,2973577100,0.2572034875584585,False,True
2022-07-22,125.010002,125.5,121.349998,122.419998,51463800,1.9465075183715757,0.3183074711060884,70.41269841269843,4.557142499999999,2922113300,0.2019664981407536,False,False
2022-07-25,122.699997,123.639999,120.029999,121.139999,50221300,2.128068557687413,0.6802596884223535,63.245492015827885,4.260713785714286,2871892000,0.1405050493636684,False,False
2022-07-26,115.790001,118.150002,114.529999,114.809998,67075100,1.7411083969498264,0.8924294301278481,50.69888767604981,4.484999428571428,2804816900,0.1346656966699558,True,False
2022-07-27,117.309998,121.900002,117.160004,120.970001,61582000,1.9094890414209544,1.0958413523864694,56.02597288379151,4.741428285714286,2866398900,0.2190634654112863,True,True
2022-07-28,121.57,122.839996,118.080002,122.279999,82245500,2.124151904850791,1.3015034628793338,58.63659493968169,4.874999285714288,2948644400,0.266002286340428,True,True
2022-07-29,134.899994,137.649994,132.410004,134.949997,148892900,3.2788402918131965,1.6969708286661065,74.21711940542454,5.639284785714287,3097537300,0.2302338671421399,True,True
2022-08-01,134.960007,138.830002,133.509995,135.389999,76846900,4.181244853771631,2.1938256336872115,78.56363270583999,5.669999071428572,3174384200,0.163659743080226,False,False
2022-08-02,134.720001,137.440002,134.089996,134.160004,61922400,4.742488201701775,2.703558147290124,75.90493587111553,5.49714257142857,3112461800,0.071671149782039,True,False
2022-08-03,136.210007,140.490005,136.050003,139.520004,71827800,5.555741671428208,3.273994852117741,78.32909377614176,5.692142785714284,3184289600,0.0848237094960493,True,False
2022-08-04,140.580002,143.559998,139.550003,142.570007,70585000,6.372897858006738,3.893775453295541,78.3842024075434,5.626428142857143,3254874600,0.083788592706346,False,True
2022-08-05,140.100006,142.860001,139.600006,140.800003,50686900,6.799297424608056,4.474879847558044,75.66439117299115,5.567142357142857,3204187700,0.0640772441495901,False,True
2022-08-08,142.050003,144.229996,138.289993,139.410004,52229000,6.94500317707795,4.968904513462025,71.36235935837078,5.620714357142857,3151958700,0.0593229691797255,False,True
2022-08-09,138.050003,138.949997,136.210007,137.830002,40434700,6.853974724715883,5.345918555712797,66.14494428741781,5.472856714285713,3111524000,0.0915035377266037,True,True
2022-08-10,142.899994,144.600006,141.009995,142.690002,54773800,7.092240470304375,5.695182938631113,68.19097895703189,5.700000142857142,3166297800,0.0652111794251375,False,True
2022-08-11,143.860001,144.490005,139.759995,140.639999,44867300,7.034559655932924,5.963058282091476,68.41147779142389,5.741429285714284,3121430500,0.01732043319966,True,True
2022-08-12,142.050003,143.570007,140.119995,143.550003,47643500,7.141339283921866,6.198714482457554,71.92330144629979,5.730001571428572,3169074000,0.0557762168775588,False,True
2022-08-15,142.800003,143.759995,141.490005,143.179993,39014600,7.11409928552095,6.381791443070234,81.4174770815721,5.420000857142858,3130059400,0.1045428442057186,True,False
2022-08-16,143.910004,146.570007,142.0,144.779999,59102900,7.139320856169547,6.533297325690096,79.32986440214964,5.240001071428572,3189162300,0.0810712445775287,False,False
2022-08-17,142.690002,143.380005,140.779999,142.100006,48149800,6.863932948772629,6.599424450306604,73.61772881942689,5.185715785714286,3141012500,0.041516323153639,True,False
2022-08-18,141.320007,142.770004,140.380005,142.300003,37458700,6.585905910797578,6.596720742404798,62.46185404159469,4.258573214285714,3178471200,0.0175357330499421,False,False
2022-08-19,140.470001,141.110001,137.910004,138.229996,47792800,5.968352477503203,6.47104708942448,54.28743210715767,4.192144071428572,3130678400,0.0066203241398554,False,False
2022-08-22,135.720001,136.320007,132.850006,133.220001,50461500,5.016841183867967,6.1802059083131775,48.72628399174712,4.337142928571431,3080216900,-0.0101601844117199,True,True
2022-08-23,133.410004,134.990005,132.949997,133.619995,36252100,4.246091501574057,5.793383026965354,40.7639232001661,4.030714857142859,3116469000,0.0269950574955513,True,False
2022-08-24,132.75,135.470001,132.100006,133.800003,38627000,3.608198895770301,5.356346200726343,34.91572520997751,3.982857785714285,3155096000,-0.0044352576340789,True,True
2022-08-25,135.259995,137.419998,134.279999,137.279999,37496300,3.3449129294480144,4.954059546470679,44.28199740260028,4.00857207142857,3192592300,-0.0303884030453708,False,True
2022-08-26,136.550003,137.830002,130.5,130.75,53322700,2.5796044837032355,4.47916853391719,37.94543342884,4.107857714285714,3139269600,-0.0775128434638093,False,False
