Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-01-06,217.800003,221.910004,217.550003,219.75,7877500,3.1509599969563453,2.5969408107400707,59.72524227670967,4.279998785714282,58017000,0.13360376178297,False,True
2022-01-07,217.309998,220.199997,215.639999,216.960007,10702100,2.8421907314591977,2.6459907948838963,59.08440727198643,4.135712785714284,47314900,0.058680793077217,False,True
2022-01-10,213.979996,214.199997,206.5,211.970001,11978600,2.169824694600095,2.550757574827136,55.41763583203953,4.524284428571426,35336300,0.0614356313940403,True,True
2022-01-11,211.419998,214.949997,208.740005,214.380005,8803100,1.8105658714814008,2.4027192341579893,48.04534930350713,4.437855357142856,44139400,0.1288161189344897,True,True
2022-01-12,214.479996,217.580002,213.809998,215.710007,6923300,1.614559079904268,2.245087203307245,45.37608233582071,4.343570214285713,51062700,0.155865568281456,False,True
2022-01-13,216.850006,220.479996,214.660004,215.0,8867700,1.3859542365899813,2.0732606099637927,46.58229090422864,4.623568999999999,42195000,0.0397826341774945,False,True
2022-01-14,214.169998,218.25,213.710007,214.669998,8838100,1.1647285817244608,1.8915542043159264,43.57079418531833,4.716426357142859,33356900,-0.004351027093116,True,True
2022-01-18,215.880005,216.910004,214.330002,215.710007,9099300,1.0610940591748204,1.7254621752877055,45.05077323128712,4.604284071428572,42456200,-0.039710595782897,False,True
2022-01-19,213.0,218.229996,212.110001,214.679993,9399800,0.8856403214601869,1.557497804522202,42.89205697670085,4.926426571428572,33056400,-0.0683053739475449,False,True
2022-01-20,214.720001,219.600006,213.940002,214.350006,8532700,0.7117600503565598,1.3883502536890735,42.839734989627175,5.187855428571431,24523700,-0.150005590085901,False,False
2022-01-21,215.460007,215.600006,205.820007,205.929993,16200200,-0.1042641056403681,1.0898273818231854,33.071609448780904,5.708570285714288,8323500,-0.2619355576484085,False,True
2022-01-24,202.179993,202.720001,195.649994,201.850006,16054000,-1.0678801240921985,0.6582858806401086,18.62186096205949,6.060713714285716,-7730500,-0.1465667003699609,True,True
2022-01-25,199.619995,205.380005,196.990005,202.0,12125500,-1.798715031721514,0.1668856981677841,16.259910735561704,6.277142285714287,4395000,-0.1462004859240128,True,True
2022-01-26,204.279999,210.860001,203.669998,205.869995,10817600,-2.042090756710621,-0.274909592807897,27.73400691641692,6.527856214285715,15212600,-0.1680219703140379,True,False
2022-01-27,209.5,210.960007,205.850006,206.149994,12009800,-2.187161951426191,-0.6573600645315558,28.58941929870804,6.581427642857144,27222400,-0.2156040709347469,True,True
2022-01-28,220.639999,228.119995,216.100006,228.0,26425300,-0.532876375189943,-0.6324633266632332,60.861853176971096,7.824999285714286,53647700,-0.0690731722469867,False,False
2022-01-31,225.550003,226.380005,222.050003,226.169998,12380600,0.6233059124616886,-0.3813094788382489,64.89717870665646,7.502855714285715,41267100,-0.0166027695330128,True,False
2022-02-01,226.899994,234.610001,226.419998,232.360001,12247200,2.0158329479442045,0.0981190065182417,67.47666116770563,7.662142214285716,53514300,-0.0173919022833303,True,False
2022-02-02,231.300003,235.850006,230.009995,235.419998,10590500,3.327974027619206,0.7440900107384346,68.53487440242401,7.80999985714286,64104800,0.0561905488814938,False,True
2022-02-03,233.039993,233.490005,230.550003,231.539993,9968000,4.008563089727858,1.3969846265363193,64.67872664495127,7.74214292857143,54136800,0.0824336621386173,False,True
2022-02-04,228.5,230.220001,224.949997,228.389999,10848100,4.24482493508674,1.9665526882464035,61.59567261699859,7.888571714285716,43288700,0.0953066838599074,False,True
2022-02-07,228.0,229.919998,226.009995,227.160004,5984500,4.283437036891172,2.429929557975357,59.64616574246827,7.983571785714288,37304200,0.1062300135859221,True,False
2022-02-08,226.259995,228.5,224.75,227.940002,7542000,4.327096648995592,2.809362976179404,61.21828647135638,7.814286428571431,44846200,0.1094510504443777,True,True
2022-02-09,230.130005,233.149994,230.119995,230.869995,7772800,4.545722890399389,3.156634959023401,63.38735339318822,7.782142714285716,52619000,0.0600446302857045,False,False
2022-02-10,228.029999,229.949997,224.869995,225.589996,6794600,4.244011644884978,3.374110296195717,66.78621420671226,7.512142785714287,45824400,0.0379502582514171,False,True
2022-02-11,227.25,229.100006,223.539993,224.690002,7535200,3.8874689921898096,3.476782035394536,70.6211689445719,7.175000928571429,38289200,0.0536131096845536,True,False
2022-02-14,223.289993,227.259995,222.809998,225.339996,8280800,3.6156761903096992,3.5045608663775685,70.88404336050692,6.893572142857143,46570000,0.0820137786926998,True,False
2022-02-15,227.270004,229.289993,224.910004,227.820007,9461700,3.559364460172162,3.5155215851364874,70.14132503969995,6.573571285714286,56031700,0.0930838156360468,True,False
2022-02-16,227.5,229.880005,225.600006,228.820007,9561300,3.554455105105177,3.523308289130225,70.53071607999357,6.514285428571431,65593000,0.1216437128824048,False,False
2022-02-17,228.399994,228.809998,224.169998,224.610001,8131200,3.1742611989403717,3.4534988710922545,45.48842186307685,5.277143142857146,57461800,0.1250699536005789,False,False
2022-02-18,224.600006,225.740005,221.839996,222.690002,8121200,2.6870522502478598,3.300209546923376,45.37971706204474,5.13071542857143,49340600,0.1827468043475302,False,False
2022-02-22,221.020004,224.339996,219.919998,221.320007,9928800,2.1654268089616835,3.0732529993310376,33.191229105498834,4.843572214285716,39411800,0.1119441919306779,False,False
2022-02-23,222.839996,224.279999,215.419998,215.949997,8669900,1.3036918129800767,2.7193407620608454,22.30440273487396,5.059285785714288,30741900,0.0646625971743619,True,True
2022-02-24,203.369995,217.860001,201.449997,217.300003,13463400,0.7213792114220894,2.319748451933094,28.17291137453921,5.883572142857148,44205300,0.145215481537993,True,True
2022-02-25,217.289993,220.679993,214.25,219.270004,8463600,0.4140816208974911,1.9386150857259736,35.496191619077905,5.8721433571428605,52668900,0.2236957843650642,False,False
2022-02-28,216.0,218.649994,213.240005,216.119995,8409400,-0.0826802477003809,1.5343560190407028,33.45323136095715,6.023571642857148,44259500,0.1079041749655706,False,True
2022-03-01,214.479996,215.149994,207.279999,208.970001,9317800,-1.0413088085938682,1.0192230535137887,26.126358233326457,6.387142785714289,34941700,0.0186391881831564,False,True
2022-03-02,206.899994,210.539993,206.190002,208.479996,8865700,-1.819593022301376,0.4514598383507557,19.97856638490144,6.325714142857147,26076000,-0.0094187334132447,False,False
2022-03-03,210.550003,211.5,206.559998,207.229996,8610000,-2.5083388532995343,-0.1404998999793022,22.399298328828635,6.250000000000004,17466000,-0.096621087233635,False,True
2022-03-04,205.0,206.369995,196.860001,200.289993,10912300,-3.5729879476337487,-0.8269975095101916,18.956757619007632,6.593570142857146,6553700,-0.0948924892048281,False,True
2022-03-07,199.839996,200.179993,190.050003,190.699997,13412400,-5.131410845500881,-1.6878801767083296,14.096212824057844,7.007141071428576,-6858700,-0.1772518044290026,True,True
2022-03-08,190.009995,196.419998,186.669998,191.710007,11070900,-6.21334923163036,-2.592973987692736,11.39622220501272,7.390713285714288,4212200,-0.1569589389225071,True,True
2022-03-09,196.5,200.5,195.240005,199.759995,8457600,-6.348050072824378,-3.3439892047190645,23.002601150924846,7.712855714285717,12669800,-0.1519269735999489,False,True
2022-03-10,196.899994,199.940002,196.300003,197.970001,7061600,-6.524034013100874,-3.9799981663954265,24.08560815455094,7.640712142857144,5608200,-0.1343968591874841,False,False
2022-03-11,200.75,200.839996,196.460007,196.710007,5432100,-6.688077544507252,-4.521614042017792,24.398903784104878,7.674996428571433,176100,-0.1350877137403202,True,False
2022-03-14,198.419998,204.429993,198.160004,200.330002,7994700,-6.451609740970838,-4.907613181808401,30.19437344835127,7.9107098571428605,8170800,-0.1240909689757808,True,True
2022-03-15,202.089996,206.410004,201.399994,206.139999,8277700,-5.729344781038122,-5.071959501654345,40.81976467449218,7.712138500000001,16448500,-0.0900540380001234,True,True
2022-03-16,210.0,213.669998,207.0,211.869995,9232300,-4.641082299255629,-4.985784061174602,45.30357231386094,7.077852428571428,25680800,-0.0839581926441948,True,True
2022-03-17,209.929993,213.539993,208.720001,213.449997,6668500,-3.609525126357625,-4.710532274211207,44.93207181896936,6.962852357142858,32349300,-0.0764719863357503,True,True
2022-03-18,211.699997,219.259995,210.289993,219.110001,14620800,-2.3086805820488223,-4.230161935778731,52.49458292809653,7.172852571428572,46970100,0.0369944462310972,False,True
2022-03-21,216.339996,218.059998,214.550003,217.039993,6101500,-1.428319476598347,-3.6697934439426554,57.35642039838401,6.867138428571431,40868600,0.0759800019815067,True,True
2022-03-22,217.839996,219.570007,217.179993,218.470001,6259900,-0.6082260124807704,-3.057479957650278,58.95322270597084,6.737140071428572,47128500,0.1003340137105481,False,True
2022-03-23,215.300003,217.289993,214.199997,214.679993,6008000,-0.2611081131011303,-2.4982055887404484,56.3860763045049,6.689283071428572,41120500,0.1213722486345071,True,True
2022-03-24,214.990005,217.660004,214.0,217.309998,5487000,0.2236269147672942,-1.9538390880389,65.75342782733912,6.209998000000001,46607500,0.0795423962182907,True,True
2022-03-25,218.419998,218.929993,215.690002,218.429993,5051400,0.6902009461198304,-1.425031081207154,80.43907087252943,5.709998071428572,51658900,0.0736350421575409,True,True
2022-03-28,218.5,220.979996,217.509995,220.770004,4316800,1.2345524071952525,-0.8931143835266727,80.99402079841927,5.261426714285714,55975700,0.0954030781042668,True,True
2022-03-29,224.839996,228.809998,223.779999,228.119995,8032500,2.2332936897221884,-0.2678327688769005,80.70592798511422,5.207855357142857,64008200,0.1650089314181217,False,True
2022-03-30,225.839996,226.160004,222.729996,223.949997,7084000,2.657683245095484,0.3172704339175763,76.75040113252031,5.332855357142857,56924200,0.1511455261508061,False,True
2022-03-31,223.910004,225.919998,220.440002,221.770004,10759500,2.785992620443807,0.8110148712228225,75.3233543137248,5.411427285714284,46164700,0.1536899011041968,True,False
2022-04-01,223.080002,226.630005,222.229996,226.360001,6559600,3.220924312007952,1.2929967593798484,75.79781198470653,5.207142642857142,52724300,0.2136326196476009,True,True
2022-04-04,225.759995,229.240005,224.960007,227.740005,8521200,3.6350628588230895,1.7614099792684967,73.46805368620007,5.0785709285714296,61245500,0.3135328245932834,False,True
2022-04-05,226.830002,228.990005,225.309998,226.089996,4658000,3.7864805139196,2.166424086198717,66.95277755265481,4.803571499999999,56587500,0.3063868193493632,False,False
2022-04-06,222.779999,222.869995,218.619995,219.009995,7430000,3.297175400232618,2.392574349005497,55.86002766608591,4.992857857142858,49157500,0.2251169253292352,False,False
2022-04-07,218.309998,218.679993,213.679993,216.149994,6995100,2.648093816572043,2.4436782425188066,46.684582126951554,4.732857857142859,42162400,0.2286431864998273,True,True
2022-04-08,214.809998,219.410004,213.080002,216.979996,5438600,2.1755873927174605,2.390060072558537,49.93087906888896,4.859286714285714,47601000,0.2703862144484171,False,True
2022-04-11,215.25,217.300003,213.410004,214.75,6942700,1.6027056145668157,2.232589180960193,45.79185511967407,4.956428500000001,40658300,0.2744414759908303,False,True
2022-04-12,216.5,216.990005,210.699997,211.399994,7446600,0.8683652172742597,1.9597443882230063,46.252287105334,5.100714500000001,33211700,0.184293105143432,True,True
2022-04-13,210.429993,213.850006,207.169998,213.270004,8052900,0.432305986150169,1.654256707808439,45.30233408761215,5.316429071428575,41264600,0.2027050968941657,False,True
2022-04-14,214.270004,215.949997,212.529999,212.789993,8191600,0.0474460986751523,1.3328945859817818,43.34278091871042,5.3292867142857165,33073000,0.1077164908741824,True,False
2022-04-18,211.669998,215.830002,211.520004,213.169998,4744400,-0.2243092103001061,1.021453826725404,40.59405756788658,5.389286500000003,37817400,0.001961349574491,True,False
2022-04-19,213.100006,216.509995,212.440002,215.699997,5028800,-0.232843401545125,0.7705943810712983,32.546392875644415,5.105715000000004,42846200,0.0055247539969758,True,False
2022-04-20,218.660004,220.820007,217.389999,217.789993,7178300,-0.0701529200243271,0.6024449208521733,40.80597241256205,5.086430071428576,50024500,-0.0393266588080393,False,False
2022-04-21,219.509995,223.919998,215.350006,216.449997,8850300,-0.0487836718809546,0.4721992023055477,41.85547822318489,5.307144071428575,41174200,-0.0563270573963257,False,False
2022-04-22,216.240005,216.559998,207.949997,208.169998,6201100,-0.6919981849096075,0.2393597248625166,24.979387227550102,5.575001214285718,34973100,-0.1311108878481368,True,False
2022-04-25,206.350006,210.529999,205.330002,209.949997,6839400,-1.046060938024226,-0.0177244077148319,25.79592724141996,5.640715428571432,41812500,-0.1163498800365656,False,False
2022-04-26,206.979996,208.559998,201.100006,201.100006,8155300,-2.0175217965838783,-0.4176838854886412,21.56998500933291,6.010000000000003,33657200,-0.1967287812593761,True,False
2022-04-27,217.369995,221.800003,213.050003,214.110001,15955800,-1.717811793499976,-0.6777094670909083,45.08821831336589,6.954999714285715,49613000,-0.3050489797785312,True,False
2022-04-28,220.399994,224.929993,219.270004,220.660004,10799100,-0.9409126994200392,-0.7303501135567345,54.20945429016922,7.347141857142857,60412100,-0.3200216156815017,False,False
2022-04-29,218.619995,221.199997,212.350006,213.130005,7965000,-0.922192102070568,-0.7687185112595013,46.80604722033789,7.527141071428572,52447100,-0.332647094283262,False,True
2022-05-02,211.770004,212.139999,206.960007,211.529999,8803700,-1.0246514619583422,-0.8199051013992695,47.30046932416097,7.689998142857143,43643400,-0.321478434146545,False,True
2022-05-03,213.610001,213.610001,206.270004,208.559998,6616900,-1.330172106178594,-0.9219585023551344,47.603783732064855,7.764997357142858,37026500,-0.3585692417753719,True,True
2022-05-04,209.350006,214.800003,205.330002,214.520004,7191100,-1.0789394017222946,-0.9533546822285666,50.98658238485408,7.964282571428571,44217600,-0.2916713753832939,False,True
2022-05-05,212.270004,214.580002,203.070007,205.240005,7749600,-1.610093876558892,-1.0847025210946315,44.76785264874727,8.542139500000001,36468000,-0.2830853896260106,False,True
2022-05-06,203.75,205.720001,200.220001,202.820007,8825300,-2.200940170216512,-1.3079500509190078,43.02467124033869,8.627139642857143,27642700,-0.2823166087113287,False,False
2022-05-09,200.050003,200.75,192.080002,193.0,10314100,-3.422134375558329,-1.7307869158468725,36.07020226253083,9.10356907142857,17328600,-0.331816946926129,True,False
2022-05-10,196.710007,197.75,190.970001,193.580002,11016500,-4.2936438142101,-2.243358295519518,34.863079469012376,9.222139714285714,28345100,-0.3259314365670079,True,False
2022-05-11,193.490005,198.320007,191.399994,196.720001,9427300,-4.677035689914931,-2.7300937743986005,37.93567626583459,9.104284071428571,37772400,-0.2574254673508998,False,False
2022-05-12,194.529999,196.059998,189.949997,193.970001,9308600,-5.1434876074624185,-3.212772541011364,40.68730583110533,8.972855714285714,28463800,-0.2774705482699923,True,False
2022-05-13,197.0,200.539993,196.5,199.229996,6684500,-5.030725404886084,-3.576363113786308,43.27646709387271,9.0707125,35148300,-0.224519873881605,False,True
2022-05-16,197.320007,199.940002,195.880005,197.809998,5161300,-4.998324939564043,-3.8607554789418552,47.72443793338631,8.728570071428573,29987000,-0.2188607206154768,True,True
2022-05-17,202.850006,204.800003,200.149994,204.0,7265600,-4.422189658305314,-3.973042314814547,42.27890737462026,7.749284928571429,37252600,-0.2057786860588557,False,False
2022-05-18,202.820007,205.460007,199.130005,199.990005,8748200,-4.240291934717362,-4.02649223879511,33.57699292803193,7.428571357142857,28504400,-0.20894359712311,False,True
2022-05-19,196.350006,200.419998,193.309998,197.369995,9012400,-4.258460704729998,-4.072885931982087,36.41847198323859,7.304286285714285,19492000,-0.1630680522773461,True,True
2022-05-20,199.669998,201.660004,194.020004,199.029999,6966600,-4.091744057819909,-4.076657557149652,39.23898368072075,7.409286428571426,26458600,-0.1157361868557361,True,True
2022-05-23,200.880005,207.960007,200.770004,207.559998,12187400,-3.23404027966734,-3.90813410165319,49.2143307825168,7.522858642857138,38646000,-0.0812907275642234,False,True
2022-05-24,203.910004,204.669998,199.029999,202.630005,7458500,-2.918470775078646,-3.710201436338281,40.50471265764715,7.455715642857139,31187500,-0.0240282081435463,True,True
2022-05-25,200.589996,204.949997,200.470001,203.839996,5457200,-2.5414472854427856,-3.476450606159182,48.71652990494518,6.953572857142853,36644700,0.0633624011459978,True,False
2022-05-26,205.110001,209.740005,204.669998,208.550003,9212300,-1.841369095153226,-3.1494343039579915,55.041347702222495,6.982144928571423,45857000,0.126754403939401,True,True
2022-05-27,210.0,213.229996,209.639999,212.880005,4897200,-0.9264772583718752,-2.704842894840769,69.36112793306162,6.549286928571424,50754200,0.1938641200406287,False,True
2022-05-31,210.380005,214.350006,209.110001,212.169998,9586400,-0.255762249402153,-2.215026765753046,68.05905894466449,6.439287357142852,41167800,0.1615373997462945,False,True
2022-06-01,212.050003,214.110001,208.820007,209.929993,5246100,0.0939515296983302,-1.7532311066627706,63.06109344495258,6.322857428571423,35921700,0.1594658379763073,True,True
2022-06-02,211.889999,215.25,211.080002,215.050003,5337200,0.7753069802220693,-1.2475234892858027,69.90932643808318,6.219286214285709,41258900,0.1491758398875729,False,True
2022-06-03,212.949997,214.210007,211.270004,212.649994,4352500,1.108843359062945,-0.7762501196160533,63.398551742139446,6.0200009999999935,36906400,0.181564911679212,True,True
2022-06-06,215.449997,217.580002,212.089996,212.940002,3965100,1.380659184547227,-0.3448682587833973,65.45453628007098,6.122144499999995,40871500,0.1725053067632951,True,True
2022-06-07,211.119995,214.970001,210.720001,214.5,4493300,1.702330578478808,0.0645715086690437,61.845657713560605,5.926429857142852,45364800,0.2591318953566879,False,True
2022-06-08,213.759995,215.570007,212.830002,213.5,3646300,1.8551804674169148,0.4226933004186179,66.35194981520593,5.670001499999996,41718500,0.2777827380181908,False,True
2022-06-09,212.589996,213.710007,206.020004,206.110001,5138600,1.364277406414942,0.6110101216178828,59.48350686909247,5.711430285714282,36579900,0.2114653120068681,False,True
2022-06-10,201.649994,203.419998,199.179993,199.509995,5162500,0.4376232200867491,0.5763327413116561,50.470399529722,5.66071657142857,31417400,0.1620534601832936,False,True
2022-06-13,192.990005,195.889999,191.080002,192.259995,7119200,-0.8717226321087423,0.2867216666275765,34.620031932024176,5.625001214285713,24298200,0.1156920538030696,True,False
2022-06-14,192.720001,194.339996,191.75,193.520004,6441200,-1.7871156999871405,-0.1280458066953669,40.11288157679704,5.200715285714286,30739400,0.1344387750034713,True,True
2022-06-15,195.979996,198.830002,192.229996,196.160004,6490000,-2.273339719550137,-0.5571045892663209,41.915808106347626,5.352144571428572,37229400,0.1082978362720331,False,False
2022-06-16,191.410004,191.869995,187.529999,189.050003,9887200,-3.195557025822552,-1.0847950765775671,30.460942988157896,5.547144285714286,27342200,0.1331824498799357,True,False
2022-06-17,186.929993,191.309998,185.910004,190.009995,15089300,-3.805094789701826,-1.628855019202419,25.42446983286756,5.59857292857143,42431500,0.174696350817059,True,False
2022-06-21,195.710007,196.729996,193.729996,194.389999,6241600,-3.889887934738852,-2.0810616023097053,32.29085211304907,5.70428692857143,48673100,0.1343872075064578,False,False
2022-06-22,191.25,196.389999,191.029999,193.820007,5138500,-3.957461550540046,-2.4563415919557734,33.402043369931704,5.709287357142857,43534600,0.0601841516345411,True,False
2022-06-23,196.139999,197.460007,193.449997,196.639999,4752800,-3.740347938412356,-2.71314286124709,30.08868698059979,5.615716142857143,48287400,0.0673036084099414,True,False
2022-06-24,197.729996,205.639999,197.509995,205.509995,7754800,-2.820041604826088,-2.73452260996289,43.22580701475183,5.988573357142856,56042200,0.1026950879418724,False,False
2022-06-27,205.75,207.089996,202.610001,203.559998,6121200,-2.2224219690553757,-2.632102481781387,41.372326696331385,5.916429714285714,49921000,0.0388810951699692,False,True
2022-06-28,204.0,206.789993,197.5,198.119995,4354200,-2.162835063889645,-2.5382489982030387,35.937493534296706,6.276429214285715,45566800,-0.0220306105785892,True,False
2022-06-29,197.320007,200.639999,197.320007,199.5,4324600,-1.9814166046983812,-2.426882519502107,38.05868222850099,6.317856857142857,49891400,-0.0250964539865881,False,True
2022-06-30,195.369995,198.850006,192.850006,196.889999,7045200,-2.0249045970163597,-2.346486935004957,41.43759069233246,6.2435705,42846200,0.0199322824582548,True,True
2022-07-01,196.789993,199.800003,194.710007,199.179993,4131800,-1.853222965960469,-2.2478341411960603,49.66686645136543,6.112141071428572,46978000,0.0061550033252638,True,True
2022-07-05,196.229996,200.570007,194.139999,200.539993,4110200,-1.5891051870310662,-2.1160883503630616,59.48671019280346,5.969285000000001,51088200,0.0419009824334239,True,True
2022-07-06,200.0,202.509995,198.669998,201.119995,4111200,-1.317797876621654,-1.95643025561478,58.84543146541109,6.058570785714287,55199400,0.0737060395647316,True,True
2022-07-07,202.539993,203.429993,200.039993,202.800003,4650700,-0.9561997972225528,-1.756384163936335,57.90476316099814,5.829284642857142,59850100,0.0688672179277315,True,True
2022-07-08,202.320007,204.100006,200.460007,203.570007,3621800,-0.6005747743631957,-1.5252222860217073,70.35895691501875,5.472855642857145,63471900,0.1052875839902365,True,True
2022-07-11,202.0,206.740005,202.0,205.059998,5353600,-0.1962473430703823,-1.2594272974314424,70.79304721535007,5.425713571428572,68825500,0.1590548776981354,False,True
2022-07-12,203.25,208.119995,202.759995,204.820007,6779500,0.1036252637039751,-0.9868167852043588,66.2714755231018,5.328570642857143,62046000,0.1795647135198942,False,False
2022-07-13,200.429993,205.570007,199.5,204.149994,7597300,0.2839389440690638,-0.7326656393496744,66.06530009940587,5.379285428571429,54448700,0.2407200408756047,True,False
2022-07-14,200.0,206.080002,197.979996,205.910004,5605500,0.562374232741746,-0.4736576649313903,64.90833150128742,5.6714280000000015,60054200,0.2667732905175007,True,False
2022-07-15,209.369995,211.710007,207.179993,210.039993,7245700,1.1035705274825889,-0.1582120264485945,58.59581902214222,5.442856785714288,67299900,0.2705077205650235,False,False
2022-07-18,211.5,212.910004,206.639999,207.210007,4648900,1.2892545472654715,0.1312812882942187,56.70218399216124,5.570714642857145,62651000,0.2753522871043271,True,False
2022-07-19,208.220001,214.110001,207.899994,213.660004,4927100,1.934570795844479,0.4919391898042708,77.51418900947941,5.400000428571431,67578100,0.2678618061487913,False,False
2022-07-20,212.0,214.130005,211.210007,213.369995,4460300,2.3949794373710915,0.872547239317635,75.54327358071328,5.3714294285714335,63117800,0.3251148097286592,True,False
2022-07-21,213.149994,216.899994,212.729996,216.190002,4801300,2.9533630689105053,1.288710405236209,85.27047202958794,5.194286857142862,67919100,0.3539222686407868,False,False
2022-07-22,217.929993,218.070007,212.119995,213.699997,5071500,3.1585536854281884,1.6626790612746052,76.34252118613006,5.255716571428577,62847600,0.3042592448643098,True,True
2022-07-25,214.580002,214.800003,211.619995,214.270004,4357200,3.3287912945468463,1.9959015079290536,75.64438037940872,5.023573714285719,67204800,0.2697230916892502,False,True
2022-07-26,213.850006,215.149994,211.75,212.490005,6141000,3.282239172978308,2.2531690409389045,70.32535483712269,4.992144928571433,61063800,0.2702261379486463,False,False
2022-07-27,210.770004,216.850006,201.199997,210.470001,17432200,3.047222357812359,2.4119797043135955,63.546440743296,5.867859857142863,43631600,0.2999307338498346,True,False
2022-07-28,210.639999,212.720001,207.919998,211.350006,7477100,2.8985660227642427,2.509296968003725,63.68753596277381,5.9507172857142905,51108700,0.3075306845485512,True,False
2022-07-29,212.0,214.160004,209.830002,212.110001,6059700,2.809691674532644,2.569375909309509,62.73022512048293,5.92143135714286,57168400,0.2922049903629807,False,False
2022-08-01,208.449997,213.990005,207.559998,211.360001,8028400,2.6482124367496738,2.585143214797542,61.59572335146073,5.997860428571433,49140000,0.2693198265771382,False,False
2022-08-02,207.800003,208.839996,203.929993,206.259995,9939400,2.08468021983424,2.485050615804882,53.233220611976975,6.095003357142862,39200600,0.2214057607713542,True,False
2022-08-03,207.990005,210.330002,206.880005,208.479996,9520100,1.7965034319964277,2.347341179043191,53.8833351818268,5.80714628571429,48720700,0.1988035731525524,True,False
2022-08-04,210.529999,214.880005,208.550003,213.470001,6789700,1.9483140007047268,2.267535743375498,55.05155430514248,5.850003857142862,55510400,0.2018767064651637,True,False
2022-08-05,210.710007,215.949997,210.5,215.869995,5553700,2.236503409228817,2.261329276546162,62.91763009548259,5.791431857142862,61064100,0.2195380625148461,False,False
2022-08-08,215.229996,216.630005,212.050003,213.320007,4063400,2.2333877673690097,2.2557409747107315,49.42606901918553,5.6257181428571466,57000700,0.1969351438347988,False,False
2022-08-09,212.0,213.449997,209.75,210.259995,4596800,1.9613915036057108,2.196871080489728,45.199139685831724,5.681432357142859,52403900,0.1870229166751484,True,False
2022-08-10,214.830002,214.839996,211.309998,212.100006,5746400,1.872718482097639,2.1320405608113098,43.489347607159424,5.710718285714289,58150300,0.1351538617745288,False,False
2022-08-11,213.289993,213.5,210.589996,211.080002,6639600,1.700535955479097,2.0457396397448675,45.62459537867549,5.493574857142859,51510700,0.0608949158064792,True,False
2022-08-12,213.0,213.220001,210.100006,211.330002,6443700,1.5661988083508618,1.9498314734660664,45.03713771467573,5.489288214285714,57954400,0.0366470695928521,True,False
2022-08-15,210.369995,216.740005,210.369995,216.419998,5290600,1.8491400542378076,1.9296931896204148,55.96718872423433,5.701432214285715,63245000,0.1006879172899705,True,False
2022-08-16,214.550003,217.610001,212.130005,217.139999,6564400,2.1071808246137778,1.965190716619088,60.54377838166263,4.975002714285714,69809400,0.1085448015548573,False,False
2022-08-17,215.0,216.179993,212.75,214.520004,4902500,2.076333612519619,1.987419295799194,54.74977111183191,4.945716714285713,64906900,0.093560005670172,True,False
2022-08-18,213.869995,216.0,212.429993,215.25,4516400,2.086736946491186,2.007282825937593,54.709055417471525,4.891431357142857,69423300,0.089705080621896,False,False
2022-08-19,214.110001,215.229996,212.389999,212.820007,4178800,1.877261633261014,1.9812785874022767,52.08453157712555,4.63643092857143,65244500,0.0863140372003603,False,False
2022-08-22,209.940002,211.25,208.199997,208.610001,5139500,1.3559085686702872,1.8562045836558796,53.44272760370775,4.435716785714287,60105000,0.0364704506008801,False,True
2022-08-23,208.0,209.300003,206.529999,206.800003,3525500,0.7876018135787888,1.6424840296404613,47.50890710287388,4.34285942857143,56579500,0.0419460701513949,False,True
2022-08-24,206.630005,208.350006,205.679993,206.669998,4230800,0.3230009449050328,1.3785874126933757,38.218982613270335,4.076431142857144,52348700,0.0104149744391596,True,False
2022-08-25,207.389999,209.910004,206.5,209.820007,4495000,0.2065992620990471,1.1441897825745102,39.78388189887382,3.9307173571428575,56843700,0.0197060839409905,False,False
2022-08-26,209.770004,210.259995,202.699997,202.889999,5060200,-0.4397741960777352,0.8273969868440612,34.65725571207135,4.143574214285715,51783500,-0.0246248239596666,False,True
2022-08-29,201.25,203.960007,200.619995,202.330002,4476200,-0.9858526012467052,0.4647470692259078,37.40871988676793,4.117861,47307300,-0.0375294726544662,False,False
2022-08-30,203.919998,204.410004,200.210007,201.380005,3918200,-1.478240256564277,0.0761496040678709,32.48366135887886,4.090717857142857,43389100,-0.051302115674408,False,False
2022-08-31,201.0,203.169998,198.639999,198.710007,6559000,-2.060159311225448,-0.3511121789907928,30.82171258361897,4.206431785714287,36830100,-0.1079605450043389,True,False
2022-09-01,198.720001,200.429993,196.660004,200.130005,5608300,-2.3793250057750868,-0.7567547443476517,33.24356971067354,4.252859928571431,42438400,-0.0998497000811587,False,False
2022-09-02,202.440002,202.479996,196.850006,197.759995,4508100,-2.791329410270947,-1.1636696775323108,19.60912652441728,4.200001357142859,37930300,-0.1849139513883706,True,True
2022-09-06,197.899994,200.039993,196.399994,198.639999,4547800,-3.01211511282159,-1.5333587645901663,20.02593712368377,4.068573000000002,42478100,-0.1557011182825361,True,True
2022-09-07,198.710007,201.139999,197.220001,200.419998,4098300,-3.008775043733692,-1.828442020418872,26.51566031705913,4.035001500000003,46576400,-0.097514872836953,True,False
2022-09-08,197.399994,201.110001,196.960007,200.710007,4377600,-2.9487355247191545,-2.0525007212789284,25.422620415779846,4.076429142857147,50954000,-0.0311588510306112,True,True
2022-09-09,202.070007,206.399994,201.350006,205.199997,4885600,-2.5099163514203724,-2.143983847307217,37.95827551100778,4.278571000000004,55839600,0.0398663841795196,True,False
