Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-05-11,154.029999,155.899994,152.350006,152.610001,7692200,-0.5556339351419695,0.433266422481895,30.828210567290967,3.5,204534900,-0.1562698155164327,False,True
2022-05-12,153.520004,153.610001,149.880005,151.990005,9600800,-0.8764854884169608,0.1713160403021238,31.728488667769724,3.579999714285713,194934100,-0.1411660333523316,True,True
2022-05-13,152.580002,153.729996,150.419998,153.619995,5675500,-0.9878487795763816,-0.0605169236735773,32.60611777934432,3.567143142857142,200609600,-0.0706820496391199,True,True
2022-05-16,153.470001,155.899994,152.029999,155.119995,5971000,-0.9441835657602268,-0.2372502520909072,40.43423589667786,3.565714285714285,206580600,-0.0289223218929792,False,True
2022-05-17,155.130005,156.75,153.070007,154.679993,6509100,-0.9343128761235278,-0.3766627768974314,40.41766148096506,3.661428357142857,200071500,-0.0658596204493978,False,True
2022-05-18,154.669998,154.759995,144.539993,145.039993,9670700,-1.6849348386460576,-0.6383171892471566,19.39348146524003,4.074285428571429,190400800,-0.1576689444958776,False,True
2022-05-19,143.410004,143.419998,140.600006,141.699997,9694100,-2.520265859555224,-1.01470692330877,19.08817525506761,4.162141142857144,180706700,-0.121922624640382,True,True
2022-05-20,142.149994,142.449997,139.179993,141.789993,7786900,-3.138827339076016,-1.439531006462219,20.802470035330643,3.9807130000000006,188493600,-0.0524573522680792,True,True
2022-05-23,142.839996,145.630005,142.080002,145.050003,7134500,-3.3276273889674712,-1.8171502829632695,31.084719747172684,3.970713142857144,195628100,-0.0476636977485727,True,True
2022-05-24,144.889999,147.940002,144.820007,147.630005,7207400,-3.231813850974021,-2.10008299656542,34.27092964631274,4.0221407142857135,202835500,0.0339786433962594,False,True
2022-05-25,147.110001,147.139999,143.5,145.210007,8217800,-3.3129647502557877,-2.3426593473034933,34.81115686702215,4.015712357142856,194617700,0.0628444935892413,True,False
2022-05-26,146.479996,147.380005,145.039993,146.479996,5702600,-3.237480266784189,-2.5216235311996327,34.2279474159988,4.013569642857141,200320300,0.0225497554217321,True,True
2022-05-27,146.970001,148.720001,146.630005,148.720001,6028800,-2.9627557823915254,-2.6098499814380114,39.2444529475881,3.887141785714284,206349100,0.1121923747110227,False,True
2022-05-31,147.289993,148.990005,146.160004,147.880005,12416700,-2.7807604310025056,-2.6440320713509102,39.21997810169695,3.8978566428571417,193932400,0.1436049732530773,False,True
2022-06-01,148.0,148.119995,144.710007,145.639999,7036000,-2.785171840244658,-2.67226002512966,39.14667542988027,3.8878566428571424,186896400,0.1524930536036279,True,True
2022-06-02,145.970001,147.259995,142.630005,147.210007,6479800,-2.631645419106832,-2.664137103925094,42.77072249066682,3.952141928571428,193376200,0.152468409029807,False,True
2022-06-03,146.360001,147.210007,145.119995,145.889999,4720700,-2.5866707083110327,-2.6486438248022823,38.19848515493857,3.8650000714285695,188655500,0.1675879569223675,False,True
2022-06-06,147.369995,147.639999,144.589996,145.320007,4751100,-2.567425829957472,-2.632400225833321,34.600902677334375,3.806429214285712,183904400,0.1144862796123777,True,True
2022-06-07,143.669998,147.179993,143.429993,146.940002,4918600,-2.393859149424543,-2.5846920105515654,38.2727412644624,3.811429714285712,188823000,0.1218249793362351,False,True
2022-06-08,146.300003,146.429993,144.990005,145.110001,4369600,-2.3765763980163968,-2.543068888044532,50.13895989369116,3.220715071428569,184453400,0.117989388193554,False,True
2022-06-09,145.410004,146.889999,142.339996,142.490005,4625700,-2.544954819015544,-2.543446074238734,51.61423771031976,3.228573357142853,179827700,0.1368072178440989,False,True
2022-06-10,140.889999,143.149994,139.449997,141.949997,6630800,-2.6909504614619664,-2.572946951683381,50.32103513264477,3.259287142857139,173196900,0.1476877105377818,False,True
2022-06-13,139.5,140.490005,137.630005,138.149994,8549500,-3.0778025521369727,-2.673918071774099,36.44931833679384,3.2935714285714237,164647400,0.0670398921197518,False,True
2022-06-14,137.509995,137.580002,132.539993,133.839996,9980200,-3.689634628282477,-2.8770613830757745,24.64139853165885,3.4714289999999943,154667200,0.0062064544844387,False,True
2022-06-15,134.440002,134.899994,129.5,132.509995,12178100,-4.233040071094138,-3.1482571206794474,25.670480688778383,3.562142499999993,142489100,0.0209040676492279,True,True
2022-06-16,131.029999,135.070007,130.600006,133.320007,9683300,-4.545928961375722,-3.4277914888187024,24.33702395578412,3.714284571428564,152172400,0.0939938185731946,False,True
2022-06-17,132.559998,134.259995,131.429993,132.360001,17113300,-4.815846046794292,-3.7054024004138206,16.420402602131418,3.756427214285708,135059100,0.0655005872367061,True,False
2022-06-21,134.619995,137.0,133.429993,136.369995,9017000,-4.652552549081861,-3.894832430147429,29.095535246095565,3.885712785714278,144076100,0.0725838896236829,True,False
2022-06-22,135.679993,139.690002,135.669998,138.5,8374500,-4.301680577380296,-3.9762020595940015,36.98032098947239,3.929285357142849,152450600,0.063237361724812,True,False
2022-06-23,139.050003,142.479996,138.899994,142.300003,6418300,-3.674624741119743,-3.915886595899151,41.72006685188969,3.882857214285707,158868900,0.0635403823400552,True,False
2022-06-24,144.199997,145.240005,143.119995,144.350006,19440600,-2.977932610247564,-3.728295798768834,47.4654507270355,3.943570785714278,178309500,0.0807664306846675,False,True
2022-06-27,144.119995,144.759995,142.710007,143.25,5618500,-2.4859044095899208,-3.4798175209330515,46.65156110648999,3.8721411428571377,172691000,0.05719841367928,False,False
2022-06-28,143.539993,144.089996,140.580002,140.919998,6077300,-2.2579519400194954,-3.235444404750341,40.48071352728925,3.854997857142852,166613700,-0.007715738735067,True,False
2022-06-29,141.600006,142.860001,141.149994,142.199997,5174600,-1.9515168719512983,-2.978658898190532,45.31702505912769,3.8542839999999967,171788300,-0.0173467437253002,True,False
2022-06-30,141.690002,144.440002,141.229996,143.789993,7410100,-1.5623556206505498,-2.695398242682536,52.16375905807838,3.7585699285714265,179198400,0.0297881804788278,True,False
2022-07-01,144.240005,146.25,143.399994,146.110001,5937200,-1.0545807186838658,-2.367234737882802,56.536768217358414,3.697856285714285,185135600,0.0237640657811662,False,True
2022-07-05,144.580002,146.100006,142.539993,144.699997,5760900,-0.7572123172149929,-2.04523025374924,61.12809168401657,3.644286,179374700,0.0388688399116809,True,False
2022-07-06,145.509995,147.490005,144.970001,146.050003,5485200,-0.4079093893722358,-1.7177660808738393,73.06381987639229,3.44285792857143,184859900,0.0490961979590023,False,True
2022-07-07,145.289993,146.190002,144.600006,146.0,6623400,-0.1335793075652702,-1.4009287262121255,76.77645857508716,3.170715214285715,178236500,0.0531558691297847,False,True
2022-07-08,145.990005,146.809998,144.570007,145.020004,4294200,0.0046976204323243,-1.1198034568832356,73.06778923101469,3.011428785714287,173942300,0.0597042325110818,True,True
2022-07-11,145.149994,146.580002,144.679993,146.039993,5482900,0.1943473546705547,-0.8569732945724775,76.90791594371262,2.945000714285716,179425200,0.0998602583543308,False,False
2022-07-12,145.860001,146.919998,144.369995,144.75,5204400,0.237813119618778,-0.6380160117342264,68.45815022220467,2.795715285714288,174220800,0.0642086378318362,True,True
2022-07-13,144.410004,146.960007,144.210007,145.699997,5075600,0.3449406093119194,-0.4414246875249972,66.728613678296,2.705000714285717,179296400,0.1021767953779594,False,False
2022-07-14,143.759995,145.529999,143.470001,145.270004,4867000,0.3906400202189388,-0.27501174597621,58.18182319058486,2.580000714285717,174429400,0.1601051624127714,False,True
2022-07-15,145.339996,145.699997,144.100006,145.070007,6264600,0.4060384872233555,-0.1388016993362968,52.20859351500174,2.484285642857145,168164800,0.1659973672014142,False,True
2022-07-18,144.940002,145.089996,143.169998,143.309998,6047500,0.2730760156487974,-0.056426156339278,50.17688097966087,2.475000642857146,162117300,0.1202600422812174,True,True
2022-07-19,144.570007,145.009995,143.639999,144.039993,5943600,0.2240243810459503,-0.0003360488622323,60.15624364216504,2.345715142857145,168060900,0.1554669567020776,False,True
2022-07-20,144.0,144.220001,140.639999,141.550003,8635300,-0.0155910521163775,-0.0033870495130613,48.038639283484805,2.46285792857143,159425600,0.0807632129301153,False,True
2022-07-21,140.600006,141.360001,138.949997,140.770004,8310200,-0.2653684079886318,-0.0557833212081754,40.4188038575432,2.4192865000000023,151115400,0.0869544410688393,True,False
2022-07-22,140.759995,143.169998,140.669998,143.020004,5292700,-0.2785515966864125,-0.1003369763038228,40.15295503095575,2.3942860714285734,156408100,0.0793014539585644,True,False
2022-07-25,142.800003,144.419998,142.529999,143.990005,5262100,-0.2083269314589131,-0.1219349673348409,47.67215249238556,2.2742854285714293,161670200,0.0866619922398969,True,True
2022-07-26,142.690002,144.490005,141.710007,144.270004,5375700,-0.1285974082013581,-0.1232674555081443,43.72354056545007,2.2735704285714298,167045900,0.147446367082732,True,True
2022-07-27,143.880005,146.210007,143.529999,145.639999,5500000,0.044621590455705,-0.0896896463153745,48.83870293026046,2.35142842857143,172545900,0.2165068100161532,True,True
2022-07-28,146.139999,148.610001,145.080002,148.059998,7115700,0.3728743262644514,0.0028231482005906,58.97285093302487,2.443571857142859,179661600,0.2440149563080082,False,False
2022-07-29,141.429993,142.5,138.229996,138.910004,18694700,-0.1041109357231562,-0.0185636685841587,35.779816330787256,3.0099999285714296,160966900,0.0922835251802981,True,True
2022-08-01,138.339996,143.940002,138.270004,142.899994,12590000,-0.1583410875855406,-0.0465191523844351,46.6690514980253,3.2328567142857145,173556900,0.1068204633603333,False,True
2022-08-02,143.110001,143.720001,141.770004,141.949997,7495000,-0.2748078779325738,-0.0921768974940628,43.248099258918586,3.175713642857143,166061900,0.0528906124044731,True,True
2022-08-03,141.660004,145.270004,140.910004,144.880005,6811000,-0.129192242131154,-0.099579966421481,49.35579889681436,3.3278567857142867,172872900,0.09765031712378,False,False
2022-08-04,144.850006,146.460007,144.009995,144.649994,6124700,-0.0319820973621745,-0.0860603926096197,49.30690894355828,3.3885725714285724,166748200,0.041258961480599,True,True
2022-08-05,143.75,144.839996,142.770004,144.720001,4580300,0.0501287693070935,-0.0588225602262771,52.46417990082831,3.399286428571429,171328500,0.0882212283432936,True,False
2022-08-08,145.029999,146.470001,144.729996,145.270004,4486800,0.1577642600672675,-0.0155051961675681,52.163227757389855,3.402858071428572,175815300,0.0597251329641609,False,True
2022-08-09,145.570007,145.940002,144.490005,144.929993,3977300,0.2131727925994084,0.0302304015858271,56.43072336262832,3.250714857142857,171838000,0.0753481504763373,True,False
2022-08-10,145.889999,146.5,145.389999,146.300003,4641300,0.3634432634710265,0.096872973962867,60.29027513000079,3.1771435,176479300,0.0940202702184721,False,True
2022-08-11,146.809998,147.289993,144.929993,145.259995,5954300,0.3940711336585139,0.1563126059019964,54.36474691985001,3.1671435000000008,170525000,0.0362946753259623,True,True
2022-08-12,145.910004,146.729996,144.960007,146.669998,5038700,0.526055360914711,0.2302611569045393,55.13407932211583,3.158571357142859,175563700,0.061029189006116,True,True
2022-08-15,146.869995,148.770004,146.75,148.559998,6008000,0.774236104652033,0.3390561464540381,57.74086688303111,3.110000500000002,181571700,0.1330470978955901,True,False
2022-08-16,148.360001,150.600006,148.360001,149.929993,7093000,1.06914385425074,0.4850736880133784,57.74086688303111,3.0785717142857174,188664700,0.1702434034296147,False,True
2022-08-17,149.100006,149.75,148.880005,149.240005,4834600,1.232971181095877,0.6346531866298782,52.27098896171191,2.901428071428573,183830100,0.2002670943308839,True,True
2022-08-18,148.869995,149.990005,148.520004,149.770004,3829000,1.3895540932270194,0.7856333679493065,81.27874779018234,2.304285142857144,187659100,0.1952099342578051,False,False
2022-08-19,149.210007,150.630005,148.720001,149.729996,6502500,1.4932061173385875,0.9271479178271628,75.46598640064519,2.035714142857145,181156600,0.1609504824976691,False,False
2022-08-22,148.979996,150.130005,148.839996,149.330002,6380700,1.5254900209320963,1.0468163384481497,78.69354267422854,1.9885721428571452,174775900,0.1265147195150722,False,False
2022-08-23,148.429993,148.440002,145.830002,146.449997,5268200,1.3036551873266546,1.0981841082238508,56.127973663162,1.927143571428573,169507700,0.0717730099288251,False,True
2022-08-24,146.610001,147.259995,145.119995,145.820007,5903200,1.0647408853585605,1.0914954636507928,54.42850545052128,1.9049998571428608,163604500,0.0325423246268778,False,False
2022-08-25,145.229996,145.779999,144.490005,145.699997,5097600,0.8558500688837682,1.044366384697388,53.69530251227297,1.852143428571432,158506900,0.0297448730535673,False,False
2022-08-26,146.0,146.529999,142.020004,142.289993,6086600,0.4104127845358789,0.917575664665086,40.75680403721461,2.049285928571432,152420300,0.0950973469916246,False,False
2022-08-29,141.300003,142.690002,141.020004,141.690002,5272100,0.0088838605079217,0.7358373038336533,40.109920601367335,2.0650002857142886,147148200,0.0204256818626987,False,True
2022-08-30,142.410004,142.410004,139.910004,140.179993,5203700,-0.426262126813242,0.5034174177042743,31.476971797343367,2.13142835714286,141944500,0.0394773415950596,False,True
2022-08-31,140.399994,140.880005,137.860001,137.940002,8406900,-0.9410195228419128,0.2145300295950369,29.345377059249515,2.1785715000000017,133537600,-0.0835426350905876,True,False
2022-09-01,137.830002,139.759995,136.759995,139.639999,7446500,-1.1979833114929477,-0.06797263862256,30.48304715035512,2.26642942857143,140984100,0.0047172451129763,False,False
2022-09-02,140.419998,141.149994,136.550003,137.160004,7077800,-1.5834903446356066,-0.3710761798251693,19.354815296535804,2.4449997857142853,133906300,-0.0761646584340556,False,False
2022-09-06,135.880005,137.940002,135.289993,135.630005,8217200,-1.9895314977287055,-0.6947672434058767,11.886984954141738,2.4742857857142844,125689100,-0.1110311593186122,True,True
2022-09-07,136.029999,137.759995,136.020004,137.679993,6609400,-2.121450378383088,-0.980103870401319,21.272307427740927,2.551428785714285,132298500,-0.0460246851661016,True,True
2022-09-08,137.009995,138.490005,136.059998,137.860001,7380500,-2.186269941535272,-1.2213370846281095,19.878579598602716,2.620000642857142,139679000,-0.0402739959972487,True,True
2022-09-09,137.949997,141.089996,137.300003,139.960007,6434300,-2.04461789623818,-1.3859932469501235,27.6225496607029,2.75428557142857,146113300,0.0153785636968079,True,False
2022-09-12,139.410004,141.800003,139.110001,141.100006,5818700,-1.819396369053976,-1.4726738713708942,31.767835806056095,2.8542850714285697,151932000,1.3027108467141545e-05,False,True
2022-09-13,140.779999,141.429993,137.860001,138.179993,6350200,-1.855142404803644,-1.549167578057444,31.711623175586013,2.859284499999997,145581800,-0.0796162583112713,True,True
2022-09-14,138.660004,139.660004,137.669998,138.509995,6137800,-1.8356823883134157,-1.6064705401086383,33.617193930689055,2.8485706428571382,151719600,-0.110857965980928,False,True
2022-09-15,138.779999,138.889999,136.639999,137.440002,5320700,-1.8848720461822095,-1.662150841323353,32.244202975967966,2.9142847857142806,146398900,-0.1160659296427019,True,False
2022-09-16,137.440002,139.059998,137.110001,138.279999,9321500,-1.834922620909225,-1.6967051972405276,40.30933705713121,2.7314277857142804,155720400,-0.1174565588582852,False,True
2022-09-19,138.199997,138.460007,137.229996,137.990005,6056000,-1.7980110812120529,-1.7169663740348329,40.92247636419468,2.7000001428571374,149664400,-0.1097442794607791,False,True
2022-09-20,137.410004,137.970001,136.529999,137.5,5589800,-1.787690346905606,-1.7311111686089875,43.078525827522526,2.625714857142851,144074600,-0.0834849116790864,False,False
2022-09-21,138.080002,138.199997,135.710007,135.729996,6413900,-1.9004286622278244,-1.7649746673327549,44.15032821598732,2.5878567142857087,137660700,-0.1099935627324476,True,False
2022-09-22,135.740005,137.070007,135.240005,136.210007,5061600,-1.928807619677116,-1.797741257801627,40.29431442442548,2.504285428571424,142722300,-0.0925700339995143,False,False
2022-09-23,135.679993,136.5,133.949997,135.580002,6523600,-1.9793179411011863,-1.834056594461539,45.00632236714692,2.3578577142857102,136198700,-0.1118230619941336,True,False
2022-09-26,135.580002,136.820007,134.990005,135.710007,7396400,-1.985964455708654,-1.8644381667109624,50.27739886810215,2.299285785714283,143595100,-0.0820738063760454,False,False
2022-09-27,135.960007,136.940002,131.710007,131.979996,7722200,-2.266090500421484,-1.9447686334530665,32.29820423572521,2.5207147142857127,135872900,-0.1243228731733846,False,False
2022-09-28,133.020004,133.020004,131.190002,131.979996,10455100,-2.4597380796076607,-2.047762522683985,31.532699813348472,2.477857214285714,125417800,-0.1006772270366972,False,True
2022-09-29,131.869995,131.869995,128.259995,128.699997,7128500,-2.845077407122659,-2.20722549957172,17.07606731634168,2.4728577857142846,118289300,-0.0830406259449258,False,True
2022-09-30,129.0,129.039993,126.209999,126.25,9431900,-3.3100002602227505,-2.4277804517019264,9.668720908530505,2.4828572142857146,108857400,-0.1959030319270936,True,True
2022-10-03,127.25,129.100006,126.68,128.509995,8477700,-3.456250754700364,-2.6334745123016137,22.760596637141436,2.4314296428571445,117335100,-0.1266822455453105,True,False
2022-10-04,129.100006,130.869995,128.699997,130.100006,7211600,-3.404608518126423,-2.787701313466576,27.880123473785687,2.4578577857142867,124546700,-0.0693487110468185,False,False
2022-10-05,129.199997,130.089996,128.089996,129.199997,5071100,-3.397144708638251,-2.909589992500911,28.13167146168402,2.4407156428571435,119475600,-0.1091932930687141,False,True
2022-10-06,128.889999,129.059998,126.349998,126.480003,5530800,-3.5695626731858283,-3.041584528637894,21.52516114833749,2.505001500000001,113944800,-0.1728925901924447,False,True
2022-10-07,126.5,126.580002,123.760002,124.269997,6095400,-3.840265971071432,-3.2013208171246026,19.69969856959688,2.618572142857144,107849400,-0.2206396475107048,False,False
2022-10-10,123.370003,124.25,122.18,123.760002,6923300,-4.049275096525122,-3.3709116730047066,19.68232009455228,2.663571500000001,100926100,-0.2126889458998676,True,True
2022-10-11,123.690002,125.699997,123.599998,124.230003,5516200,-4.12939014243301,-3.522607366890368,23.080589880945386,2.6357150000000007,106442300,-0.192104617849709,True,False
2022-10-12,124.839996,125.809998,124.410004,124.43,6823500,-4.129145587033975,-3.6439150109190894,22.05884006304548,2.617857357142857,113265800,-0.2322338924633798,True,False
2022-10-13,123.510002,126.75,122.919998,126.309998,6910500,-3.931926843208132,-3.701517377376898,29.243178397796143,2.709285857142856,120176300,-0.1804728026928553,False,False
2022-10-14,126.75,127.019997,124.769997,125.080002,5516800,-3.8307217892909193,-3.7273582597597024,27.315405640689264,2.739285714285713,114659500,-0.2286674968673446,True,True
2022-10-17,126.010002,128.279999,125.860001,127.339996,6664600,-3.5274907095632955,-3.6873847497204215,39.43533312762592,2.5942858571428564,121324100,-0.227213424264572,True,False
2022-10-18,129.330002,130.070007,127.660004,128.369995,7114200,-3.167552015080844,-3.583418202792506,42.14875508215725,2.658572214285713,128438300,-0.2599481224651501,True,False
2022-10-19,131.639999,133.0,129.509995,129.559998,9993700,-2.7545222913116163,-3.417639020496328,52.05741915249265,2.7235725,138432000,-0.277366144863591,False,False
2022-10-20,128.619995,129.770004,126.68,126.989998,8168000,-2.6045471824745903,-3.2550206528919805,51.76022376405554,2.742144642857141,130264000,-0.3186432557886873,True,False
2022-10-21,126.540001,128.949997,126.480003,128.580002,6394600,-2.3305259412778128,-3.070121710569147,50.17200731184024,2.7150009285714267,136658600,-0.3005083182890898,True,True
2022-10-24,129.490005,130.440002,128.350006,129.369995,6946000,-2.0262588498412555,-2.8613491384235687,48.13296314386669,2.6957149285714266,143604600,-0.2916621776652189,True,True
2022-10-25,129.600006,131.179993,128.470001,130.860001,6776000,-1.6459208055551642,-2.618263471849888,54.12116473169349,2.745713642857141,150380600,-0.2090580522780522,True,True
2022-10-26,130.649994,132.570007,130.399994,131.779999,6612800,-1.255788072219303,-2.3457683919237717,64.44928814028798,2.6971432142857137,156993400,-0.1916645698446012,True,False
2022-10-27,132.0,133.119995,131.5,131.880005,6676700,-0.9278398615177536,-2.062182685842568,73.4442781542071,2.6114285714285708,163670100,-0.1789907188305339,True,False
2022-10-28,133.169998,135.509995,132.919998,135.220001,6996400,-0.3938882792129163,-1.7285238045166378,80.06297064883186,2.72142807142857,170666500,-0.0752008470012074,False,False
2022-10-31,135.199997,135.669998,134.259995,134.669998,8346300,-0.0149362728007247,-1.3858062981734554,77.27272418542678,2.6721426428571413,162320200,-0.1327710619534673,True,True
2022-11-01,134.699997,136.279999,133.839996,134.880005,6428300,0.2988863564145561,-1.048867767255853,77.28460408074085,2.7335717857142834,168748500,-0.1559890293238582,False,True
2022-11-02,134.720001,136.539993,132.809998,132.940002,7318100,0.386594600313515,-0.7617752937419795,67.25664039286184,2.726428428571427,161430400,-0.2069159364480527,False,True
2022-11-03,131.729996,132.639999,130.960007,132.029999,5204000,0.3783134170399194,-0.5337575515855998,68.39595415885057,2.707142357142856,156226400,-0.1606550853176382,True,True
2022-11-04,133.320007,135.0,132.520004,134.440002,5555400,0.5597649980416293,-0.315053041660154,68.64495023745764,2.690714071428569,161781800,-0.1106098408208662,True,True
2022-11-07,135.350006,137.190002,135.059998,136.5,6746800,0.8598791541193975,-0.0800666025042436,70.25409985828115,2.6921418571428544,168528600,-0.1200423583027575,True,True
2022-11-08,136.820007,137.520004,135.800003,136.809998,5266200,1.1099413202302628,0.1579349820426576,68.89002918079593,2.4842844285714247,173794800,-0.097362044967698,False,False
2022-11-09,136.869995,137.970001,136.339996,136.479996,5690700,1.2668851219384294,0.3797250100218119,77.99406136393932,2.3799987857142813,168104100,-0.0840229341209632,True,False
2022-11-10,139.460007,141.630005,138.199997,141.179993,8068700,1.7503378882688878,0.6538475856712271,81.40573986666901,2.571428428571425,176172800,-0.0787028368620256,False,True
2022-11-11,141.199997,141.630005,139.110001,140.970001,7175200,2.0924130540460624,0.941560679346194,79.77412436912252,2.602143285714283,168997600,-0.0240936793111554,True,True
2022-11-14,140.509995,143.559998,140.259995,140.979996,8516200,2.3373728214892253,1.2207231077748004,78.11109566049461,2.644286928571426,177513800,-0.0686851212943914,False,True
2022-11-15,142.089996,143.199997,139.699997,140.490005,7732400,2.463568538756789,1.469292193971198,74.78659355262151,2.739285999999997,169781400,-0.0777653109346566,True,True
2022-11-16,141.5,142.910004,140.979996,141.740005,6193700,2.6340800717868547,1.7022497695343293,76.33548696719242,2.79642914285714,175975100,-0.0185887002163501,False,True
2022-11-17,141.110001,141.690002,139.860001,140.869995,5186300,2.6682512150806303,1.8954500586435896,67.38459478343441,2.6714301428571394,170788800,0.0338067962267241,True,True
2022-11-18,141.919998,142.759995,141.270004,142.570007,5671400,2.8002295499680088,2.0764059569084736,72.70116093604763,2.705715642857141,176460200,0.032084161550836,True,True
2022-11-21,143.059998,145.190002,142.830002,144.380005,6377200,3.016107236276156,2.26434621278201,74.99999736842126,2.7185722142857123,182837400,0.048563325250422,True,True
2022-11-22,145.429993,145.789993,144.839996,145.619995,5372900,3.249787164451732,2.4614344031159545,84.64481044223575,2.5528574285714263,188210300,0.0359224044389853,True,True
2022-11-23,145.899994,146.630005,145.570007,146.449997,4296000,3.4620461034559757,2.661556743183959,89.57191958633554,2.4871433571428554,192506300,0.0446339230369504,True,False
2022-11-25,146.789993,147.199997,146.399994,146.720001,2411100,3.610431105770317,2.8513316157012305,88.18410261350294,2.3321434999999986,194917400,0.0707478479887353,False,False
2022-11-28,146.389999,147.339996,146.139999,146.600006,6628200,3.6759703969764814,3.016259371956281,85.71434229142798,2.2214290000000005,188289200,0.0147821176383088,False,False
2022-11-29,145.75,146.059998,144.529999,145.479996,5634200,3.5960819169017952,3.132223880945384,78.99665270858223,2.246429428571429,182655000,0.0550790579389229,True,True
2022-11-30,145.649994,149.160004,145.130005,149.160004,12396800,3.786072128616496,3.2629935304796063,84.64482302845394,2.417857571428572,195051800,0.1572157846983376,True,True
2022-12-01,149.529999,150.360001,148.570007,149.25,6927400,3.89895790555974,3.390186405495633,79.47408777047015,2.1778565000000003,201979200,0.1981855260887162,True,False
2022-12-02,148.470001,150.770004,148.080002,150.610001,4938300,4.051458717631391,3.522440867922785,82.47975810262147,2.189999214285714,206917500,0.2216788607791088,False,False
2022-12-05,148.710007,149.669998,148.270004,149.089996,5402500,4.00351498101935,3.6186556905420986,74.80118986995859,2.121427357142857,201515000,0.2052019168703176,True,False
2022-12-06,149.720001,150.080002,148.279999,149.279999,6866700,3.935485056539619,3.6820215637416025,77.38310087068974,1.9999990000000003,208381700,0.1922847415272884,True,True
2022-12-07,149.009995,150.429993,149.009995,150.240005,6175500,3.913918100818592,3.728400871157001,76.96693663214052,1.9285703571428576,214557200,0.2191501048833632,True,True
2022-12-08,149.460007,151.380005,149.009995,151.320007,5187100,3.9385718637058735,3.770435069666776,82.71756750393492,1.963570785714288,219744300,0.2958107212291863,False,False
2022-12-09,150.699997,151.949997,150.220001,150.919998,5868200,3.881093930199256,3.792566841773272,78.45935410216295,1.9521419285714297,213876100,0.2444336317161881,True,False
2022-12-12,151.220001,152.559998,151.039993,152.470001,6142400,3.9154793335180216,3.8171493401222216,78.07070406634706,1.8821422857142889,220018500,0.2625958444179405,False,True
2022-12-13,153.410004,154.229996,150.789993,152.240005,7680600,3.879451357958459,3.829609743689469,74.70145611505637,2.0271433571428594,212337900,0.2935802440022979,True,False
2022-12-14,152.789993,154.440002,152.169998,152.839996,7385600,3.854876569608848,3.834663108873345,74.25962387782138,2.1135723571428597,219723500,0.3043158660579568,False,False
2022-12-15,151.720001,152.0,149.740005,151.110001,7117200,3.6536873015900815,3.7984679474166927,65.00339712454257,2.277857214285717,212606300,0.3249060580888713,False,True
2022-12-16,150.360001,151.070007,149.020004,150.440002,19966400,3.400975706400544,3.718969499213463,62.64818817150741,2.341428642857145,192639900,0.3419070494105487,False,True
2022-12-19,150.220001,151.380005,149.240005,150.399994,5881800,3.161033212090814,3.607382241788933,67.44677419652244,2.3464281428571456,186758100,0.3144841508217275,True,False
2022-12-20,149.320007,150.899994,149.270004,150.460007,5646100,2.941808269687584,3.474267447368664,56.202288410134805,2.1749989285714326,192404200,0.3204891736550388,True,True
2022-12-21,150.75,152.630005,150.720001,151.839996,5024700,2.84661054820711,3.348736067536353,61.002513164803446,2.202142071428576,197428900,0.3025334838004512,True,False
2022-12-22,151.130005,152.410004,150.880005,152.190002,5904900,2.7675061390904148,3.2324900818471654,57.34199502324565,2.119284714285718,203333800,0.3088781199239165,True,True
2022-12-23,152.309998,152.919998,151.669998,152.619995,3401800,2.7082926545791395,3.1276505963935604,68.25229707550528,2.0414277857142884,206735600,0.3227542014692583,True,False
2022-12-27,152.699997,154.320007,152.660004,153.949997,4215100,2.737133615095076,3.049547200133864,71.60033679888592,2.0342855714285752,210950700,0.3565902104784138,False,False
2022-12-28,154.279999,154.649994,151.899994,151.960007,4197500,2.569791762335825,2.953596112574256,57.263524413352776,2.1292857142857184,206753200,0.3209076294183615,True,False
2022-12-29,152.809998,153.240005,152.139999,152.589996,3809100,2.4596536296915303,2.854807615997712,55.575025880196655,2.0514277142857185,210562300,0.2400118101871036,False,True
2022-12-30,152.429993,152.679993,150.440002,151.559998,4532000,2.263167746512209,2.736479642100611,52.6622358188522,2.087855928571433,206030300,0.2578754159929877,True,False
2023-01-03,150.949997,151.710007,149.119995,151.570007,6447300,2.084233168562463,2.6060303473929816,45.70612648232665,2.155713928571432,212477600,0.2658400218250706,True,True
2023-01-04,151.990005,153.389999,151.229996,152.229996,7313400,1.9729390101281865,2.479412079940023,49.95412911730015,2.0642853571428605,219791000,0.2504952524805912,False,True
2023-01-05,152.210007,152.479996,150.130005,150.339996,5373800,1.712489865940313,2.326027637140081,39.75408156406817,2.069998714285717,214417200,0.2127614238140336,True,False
2023-01-06,151.850006,154.460007,151.75,153.919998,7882200,1.774502919742531,2.215722693660571,59.99999857651107,2.1428572857142854,222299400,0.2116355397493898,False,False
2023-01-09,153.440002,154.800003,152.0,152.039993,5727000,1.6528944813283886,2.1031570511941347,55.24243687398814,2.193571999999999,216572400,0.1297765871105598,False,True
2023-01-10,152.100006,152.699997,150.940002,151.889999,4716400,1.52681547708562,1.987888736372432,54.84712763758492,2.166428785714284,211856000,0.1425839442635635,False,False
