Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-12-22,139.899994,139.990005,138.529999,139.800003,5676000,-0.954823107928746,-1.0199700446554147,59.80969117294039,2.880002714285717,-85704600,0.0167406840429429,False,True
2021-12-23,139.800003,140.160004,138.850006,139.490005,5864200,-0.990382187880556,-1.014052473300443,54.86727499758357,2.788573142857144,-91568800,0.0098283593913575,True,True
2021-12-27,139.600006,140.869995,139.570007,140.759995,5346900,-0.905645715616231,-0.9923711217636006,54.37374263860989,2.725715642857143,-86221900,0.0478108519150727,True,True
2021-12-28,140.600006,142.970001,140.600006,142.779999,5261000,-0.6677960724961167,-0.927456111910104,59.75102003142642,2.770714857142857,-80960900,0.0999987682783896,False,True
2021-12-29,142.660004,143.529999,142.320007,142.710007,4348400,-0.4794198327581682,-0.8378488560797168,63.65425522326838,2.675713714285714,-85309300,0.1484081898030069,True,True
2021-12-30,143.259995,143.699997,142.479996,143.169998,4983000,-0.2896736981172694,-0.7282138244872274,61.99281293782128,2.5585709285714278,-80326300,0.2085700409452977,True,False
2021-12-31,143.199997,145.039993,142.919998,144.690002,5982600,-0.0164571915112219,-0.5858624978920264,59.913339069341866,2.443570857142857,-74343700,0.2877555506128882,False,False
2022-01-03,144.0,144.789993,143.009995,144.649994,6902200,0.194597350034968,-0.4297705283066275,53.38341982774297,2.3035703571428576,-81245900,0.27585241965274,False,True
2022-01-04,144.039993,145.139999,141.759995,142.0,11310000,0.1463403059468362,-0.3145483614559348,41.47330711908769,2.321427428571428,-92555900,0.1921775178520809,True,False
2022-01-05,142.850006,145.949997,142.740005,143.919998,11806000,0.2600266183455915,-0.1996333654956295,44.953607711429775,2.3842838571428557,-80749900,0.2065619423197556,False,False
2022-01-06,143.619995,144.639999,142.399994,143.520004,7276300,0.3142254714403805,-0.0968615981084275,50.55217272765863,2.2842842142857114,-88026200,0.2157304508441237,True,False
2022-01-07,143.5,145.360001,142.960007,144.889999,6574500,0.462395393706231,0.0149898002545041,73.47099622774388,2.0585696428571407,-81451700,0.188540201746568,False,True
2022-01-10,145.440002,145.589996,143.119995,144.610001,7577200,0.5508774536728538,0.1221673309381741,70.95281074195987,2.081427285714286,-89028900,0.1444666541529392,False,True
2022-01-11,144.210007,144.619995,143.179993,144.199997,7222900,0.581216327394003,0.2139771302293399,67.75197601112191,2.052141285714285,-96251800,0.0796335007102382,False,False
2022-01-12,143.679993,143.960007,143.0,143.440002,6315600,0.537736170595565,0.2787289383025849,63.50151502618883,2.0335692142857136,-102567400,0.0097307976980363,True,True
2022-01-13,143.429993,145.679993,143.110001,145.470001,8084200,0.6594797153193497,0.3548790937059379,69.671083474792,2.1235687857142858,-94483200,0.0140118611010359,False,True
2022-01-14,144.220001,146.630005,144.220001,145.059998,8955800,0.7146406040309046,0.4268313957709313,64.99305891591618,2.197141214285716,-103439000,0.0575334707372974,False,True
2022-01-18,144.410004,144.699997,142.130005,142.520004,7041300,0.5470931680752358,0.4508837502317922,49.1251832355774,2.237141071428573,-110480300,0.1884964737816929,True,False
2022-01-19,142.539993,144.990005,141.919998,143.940002,7558000,0.5228653231746421,0.4652800648203622,53.79394477782972,2.369999285714288,-102922300,0.1734775435871202,False,False
2022-01-20,142.350006,144.460007,141.070007,141.220001,7462400,0.2809446774756168,0.4284129873514132,44.72117329819163,2.524999214285716,-110384700,0.0834001345541727,False,True
2022-01-21,141.220001,142.259995,140.059998,140.190002,9169400,0.0060388989082582,0.3439381696627822,37.48608174202639,2.530713642857143,-119554100,-0.0033040129880244,True,False
2022-01-24,139.070007,140.529999,137.309998,140.199997,9566400,-0.2086146187602651,0.2334276119781727,37.60444239256816,2.6335709999999994,-109987700,0.0488130175146732,False,True
2022-01-25,139.990005,140.369995,136.809998,137.149994,9826500,-0.6177181597397521,0.0631984576345878,36.784707511334034,2.646427642857142,-119814200,-0.0334865420889484,False,False
2022-01-26,137.339996,138.789993,135.160004,135.75,8728500,-1.0428817868918827,-0.1580175912707063,27.08914517644781,2.62356992857143,-128542700,-0.0985347764079743,True,True
2022-01-27,136.919998,139.080002,135.369995,135.839996,9253000,-1.3569233319610703,-0.3977987394087791,28.08213642326183,2.728570071428574,-119289700,-0.1287337002314354,True,False
2022-01-28,136.0,137.570007,133.949997,137.520004,8377300,-1.4534860315797855,-0.6089361978429805,29.33258448253497,2.815714071428573,-110912400,-0.0806743893298806,True,True
2022-01-31,137.089996,140.039993,136.699997,139.809998,6731200,-1.329899040892684,-0.7531287664529213,37.90320788077288,2.8778565714285724,-104181200,-0.0694681891513097,True,True
2022-02-01,139.210007,141.149994,138.990005,140.910004,6774400,-1.130166315529351,-0.8285362762682073,41.98734680030207,2.9292842142857154,-97406800,-0.0728273424836394,False,True
2022-02-02,141.0,141.639999,140.149994,140.850006,6049900,-0.9655873390705948,-0.8559464888286848,43.46949680453667,2.9499990714285724,-103456700,-0.0169786428827195,True,True
2022-02-03,140.259995,141.990005,139.770004,140.990005,6913700,-0.8144718408300378,-0.8476515592289555,37.51393813641342,2.924999714285716,-96543000,0.0070040204517674,False,True
2022-02-04,140.889999,141.0,138.350006,139.330002,7345500,-0.819216668808707,-0.8419645811449059,35.07035022637842,2.942141857142857,-103888500,-0.0052969726468093,False,True
2022-02-07,140.059998,140.070007,137.610001,137.960007,6670100,-0.9228856745605468,-0.8581487998280342,37.34739238742038,2.9085713571428573,-110558600,-0.0616576838747178,True,True
2022-02-08,138.320007,139.240005,137.509995,137.990005,6486300,-0.991197611550632,-0.8847585621725538,32.11064060234794,2.812857285714285,-104072300,-0.0908989968355799,False,True
2022-02-09,138.5,138.789993,137.470001,137.690002,7157900,-1.057354523875631,-0.9192777545131692,37.5791652507028,2.664999571428573,-111230200,-0.1413134146635208,False,True
2022-02-10,136.550003,137.009995,135.460007,136.080002,9270200,-1.225570286821096,-0.9805362609747548,36.105469157792655,2.6671422857142875,-120500400,-0.1470953376401904,False,True
2022-02-11,136.820007,137.179993,134.169998,135.330002,7911100,-1.403225710361653,-1.0650741508521344,34.320682740634126,2.652141857142859,-128411500,-0.2017986260645101,False,True
2022-02-14,135.330002,135.960007,132.710007,133.949997,9787800,-1.6365091252682191,-1.1793611457353514,38.45599844559871,2.629999214285718,-138199300,-0.1982455979155966,True,True
2022-02-15,134.740005,135.669998,133.789993,134.369995,7274800,-1.767127240932723,-1.2969143647748258,44.64283898070515,2.505000357142858,-130924500,-0.1845737471640463,False,True
2022-02-16,134.330002,134.880005,132.699997,133.529999,9496900,-1.916333397183422,-1.420798171256545,41.52605835816757,2.3957147142857145,-140421400,-0.211378089168241,True,True
2022-02-17,134.0,139.470001,133.779999,138.880005,17943800,-1.5846131447054006,-1.4535611659463163,53.93063850111921,2.561428428571428,-122477600,-0.0752593503674058,False,True
2022-02-18,138.100006,139.589996,137.160004,137.990005,10367800,-1.3776572415422097,-1.438380381065495,44.276754091995,2.4964281428571438,-132845400,-0.0468142079706957,False,True
2022-02-22,137.770004,138.240005,135.940002,136.449997,8460300,-1.3226621465677226,-1.4152367341659404,36.3524952770834,2.506429142857144,-141305700,-0.1192016968402139,False,True
2022-02-23,136.860001,137.190002,134.839996,135.050003,7010300,-1.376182181598324,-1.4074258236524173,33.59728122248832,2.567857785714285,-148316000,-0.1081518356592392,False,False
2022-02-24,133.910004,135.009995,132.009995,134.529999,10572500,-1.4439126457209,-1.4147231880661135,32.11516494176915,2.626429714285714,-158888500,-0.0299679563679296,True,False
2022-02-25,134.809998,136.779999,134.089996,136.380005,8332600,-1.332944152988205,-1.398367381050532,41.91782219552393,2.6292875,-150555900,0.045419497774393,False,False
2022-02-28,135.0,136.070007,133.770004,135.160004,8762200,-1.3281347965396435,-1.3843208641483544,42.26519320228338,2.6400014285714297,-159318100,0.0080065604273911,True,True
2022-03-01,135.869995,137.889999,135.020004,135.990005,8008300,-1.2430204369684077,-1.356060778712365,44.70900086782969,2.721428928571429,-151309800,-0.0412875732980872,True,False
2022-03-02,135.660004,136.830002,135.179993,136.160004,7954600,-1.1486087485639302,-1.3145703726826783,45.92435659891215,2.745001571428572,-143355200,-0.0629770823285836,True,True
2022-03-03,137.289993,140.470001,136.550003,139.289993,9961700,-0.8118641864400331,-1.2140291354341493,57.91027573327104,2.893573142857144,-133393500,-0.0369309013643781,True,True
2022-03-04,137.809998,142.940002,137.589996,142.820007,11858800,-0.2571844048735556,-1.0226601893220306,66.23319935426149,3.060716785714285,-121534700,0.0229933206897304,False,False
2022-03-07,141.300003,143.630005,140.449997,141.669998,15290000,0.0885860382896339,-0.8004109437996977,66.9001588220678,3.055717357142857,-136824700,0.0132990356320148,False,True
2022-03-08,141.5,142.460007,138.580002,138.740005,9435200,0.1247476443201378,-0.6153792261757306,58.61934231215596,3.1985745000000003,-146259900,-0.0071967261366428,True,False
2022-03-09,140.0,140.240005,138.139999,139.460007,7374300,0.2090938183403921,-0.4504846172725061,61.75188642294695,3.1928600714285715,-138885600,0.0177190168287437,True,True
2022-03-10,139.490005,143.0,139.009995,142.630005,9170900,0.5256715009107893,-0.255253393635847,58.13448388630322,3.053574571428572,-129714700,0.0805590005966534,False,False
2022-03-11,142.300003,144.050003,141.880005,142.070007,6387400,0.723039685250427,-0.0595947778585922,58.978871317696246,3.035003571428569,-136102100,0.0639277463135206,True,True
2022-03-14,142.020004,144.850006,141.990005,144.050003,7548800,1.027381508476623,0.1578004794084507,66.40760942873754,3.075003428571427,-128553300,0.0909557338195104,True,True
2022-03-15,144.529999,146.149994,143.850006,145.779999,7624200,1.3921232844119515,0.4046650404091509,72.83949182473594,3.071430714285713,-120929100,0.1316632739463983,False,True
2022-03-16,145.389999,146.940002,143.699997,145.350006,8205300,1.627723544368024,0.6492767412009256,73.11967801702515,3.085716214285713,-129134400,0.1465002920214771,False,False
2022-03-17,144.449997,145.300003,142.649994,145.009995,6341000,1.7666377019476158,0.8727489333502637,69.7121745089081,3.086431142857143,-135475400,0.1876598756404057,True,True
2022-03-18,145.179993,145.570007,144.110001,145.440002,10411100,1.8896435097157396,1.0761278486233588,74.36017790705839,3.0042886428571416,-125064300,0.1639157922438252,False,False
2022-03-21,145.429993,147.289993,143.619995,144.229996,7116900,1.86795648720107,1.234493576338901,69.18060237492429,3.0614317142857157,-132181200,0.1586097238298503,False,True
2022-03-22,144.610001,144.970001,142.979996,143.800003,6745000,1.795376540932324,1.3466701692575858,67.57129080697086,3.085717142857143,-138926200,0.1804014002911233,False,True
2022-03-23,143.139999,143.729996,141.520004,141.949997,6541800,1.5704729529333576,1.3914307259927403,56.50049154394844,2.9407172857142854,-145468000,0.1910308219451071,True,True
2022-03-24,142.389999,143.910004,141.880005,142.830002,4480300,1.4465691395104443,1.402458408696281,50.02806005812575,2.703573928571428,-140987700,0.1533558467735103,True,False
2022-03-25,143.449997,143.929993,142.259995,143.449997,4695100,1.3824666744125975,1.3984600618395444,55.1504603675035,2.595716071428569,-136292600,0.1332197149030011,True,True
2022-03-28,143.5,146.059998,143.300003,146.0,6701900,1.5199083821061663,1.422749725892869,71.47926370926784,2.5157153571428563,-129590700,0.1632246427062433,True,True
2022-03-29,146.600006,148.100006,146.25,147.229996,6644800,1.7083890775115833,1.4798775962166115,72.31472619505006,2.5157153571428563,-122945900,0.1832422668354942,True,True
2022-03-30,147.130005,150.179993,147.039993,149.869995,8330500,2.04718852744449,1.5933397824621875,71.44546292761537,2.455000714285713,-114615400,0.215083866445555,False,False
2022-03-31,148.789993,150.539993,148.179993,148.919998,9054600,2.213516671666042,1.7173751603029586,69.83204924747263,2.4685722857142856,-123670000,0.1704130070298764,True,False
2022-04-01,149.660004,151.270004,148.839996,151.009995,6979900,2.485328890965945,1.870965906435556,70.02298733648163,2.437858499999998,-116690100,0.1381120563601652,True,False
2022-04-04,150.910004,153.199997,150.080002,151.039993,8444200,2.672357348924919,2.031244194933429,66.77293363280603,2.496430428571427,-108245900,0.1465834926380943,True,False
2022-04-05,150.880005,153.330002,150.880005,151.470001,6219300,2.8227380342326853,2.18954296279328,69.51526404205707,2.4400012857142843,-102026600,0.1872994952158752,True,False
2022-04-06,151.020004,155.419998,150.5,154.990005,9339500,3.1891877445537773,2.38947191914538,76.45811927817233,2.598571714285711,-92687100,0.2243287500411398,True,False
2022-04-07,155.100006,157.539993,154.440002,156.539993,9029400,3.5635939649529007,2.624296328306884,77.77776220664724,2.715713499999999,-83657700,0.1954924564059814,True,False
2022-04-08,156.910004,158.410004,156.210007,157.410004,7764800,3.885724001277538,2.876581862901015,83.55399185336047,2.610713428571425,-75892900,0.2339861002001257,False,False
2022-04-11,156.970001,158.240005,153.630005,154.289993,8237600,3.8449335624859486,3.070252202818001,73.48853905984316,2.797855928571425,-84130500,0.1710892904203141,False,True
2022-04-12,154.240005,155.399994,152.550003,153.229996,8920400,3.684600169558252,3.193121796166052,76.18383074956009,2.838569642857138,-93050900,0.1041356734780069,True,False
2022-04-13,153.449997,157.789993,153.350006,157.220001,9761500,3.835284090545855,3.3215542550420123,79.18862828812763,3.019283785714283,-83289400,0.1498735255426857,False,False
2022-04-14,157.110001,158.289993,156.429993,157.080002,7453500,3.898466340999988,3.436936672233608,78.19610605919003,3.0328553571428563,-90742900,0.1017035088982418,False,True
2022-04-18,156.75,157.979996,155.210007,155.880005,4890600,3.8078148809170784,3.511112313970302,71.64768179080758,3.0335692142857136,-95633500,0.0303076202169799,True,True
2022-04-19,156.669998,157.949997,156.039993,157.649994,5285000,3.834593459132265,3.5758085430026947,72.30307791095896,3.031425357142855,-90348500,0.0882472451969275,True,True
2022-04-20,158.350006,160.350006,158.289993,159.630005,6607200,3.969824351362007,3.654611704674557,71.49780801877999,2.9999976428571427,-83741300,0.1101690319288779,True,True
2022-04-21,159.919998,160.770004,159.070007,159.869995,6056100,4.049678818478071,3.73362512743526,74.89766828156708,2.95285457142857,-77685200,0.1356586367708411,False,True
2022-04-22,160.25,160.360001,156.660004,156.860001,7015400,3.825979192218824,3.752095940391973,62.76736248211596,3.043568071428573,-84700600,0.0928321107228385,True,True
2022-04-25,156.369995,157.470001,154.350006,156.940002,6019200,3.613496895950561,3.724376131503691,62.84844885704514,3.043568071428573,-78681400,0.1053033040345451,False,True
2022-04-26,156.369995,158.130005,155.199997,155.300003,6533700,3.275016579547213,3.634504221112396,57.923050545809005,3.077854571428574,-85215100,0.021308866268331,False,True
2022-04-27,155.529999,156.199997,154.020004,154.240005,5832300,2.8879450771850657,3.4851923923269297,48.27268460280266,2.8821399285714318,-91047400,-0.0127487944655081,True,True
2022-04-28,155.229996,156.979996,154.100006,156.210007,4985300,2.7089240302952646,3.329938719920597,49.25443755003384,2.8664255714285725,-86062100,-0.0432737492111796,False,False
2022-04-29,155.809998,156.220001,152.710007,152.990005,7029600,2.280928189794168,3.1201366138953115,40.972222420797046,2.959996785714288,-93091700,-0.0616681865607638,False,True
2022-05-02,154.960007,154.990005,150.320007,151.979996,6672000,1.839039811170295,2.863917253350309,44.83684013669557,2.96428235714286,-99763700,-0.1139844679743166,True,True
2022-05-03,152.429993,154.279999,151.779999,152.509995,5983500,1.5141523713803906,2.593964276956325,48.35164568490057,2.939283000000003,-93780200,-0.1105600413604259,True,True
2022-05-04,152.029999,154.820007,151.509995,154.619995,6674200,1.4106747205890997,2.3573063656828803,43.486955654787344,2.8499983571428595,-87106000,-0.0453038137852368,False,True
2022-05-05,153.639999,153.830002,151.399994,152.740005,7744800,1.1635557096205955,2.1185562344704234,39.99999815668035,2.947141285714287,-94850800,-0.0957198583959722,False,True
2022-05-06,151.710007,153.949997,148.270004,149.559998,11419400,0.7030082826837543,1.8354466441130897,36.655385553144775,3.1549987142857145,-106270200,-0.1610749929211751,True,True
2022-05-09,148.470001,153.100006,148.190002,151.309998,9402400,0.4737701757368597,1.5631113504378438,36.601869264423534,3.3578567142857167,-96867800,-0.1463072570852939,False,False
2022-05-10,151.429993,152.289993,148.559998,149.179993,8287100,0.118853651197412,1.2742598105897576,28.05541000510865,3.43142692857143,-105154900,-0.143824167660212,False,False
2022-05-11,149.399994,150.75,146.910004,147.619995,9292900,-0.2850135933984177,0.9624051297921226,25.626744826622318,3.584284000000003,-114447800,-0.1517939799927349,False,True
2022-05-12,147.860001,150.149994,146.520004,147.479996,8414800,-0.6093537925160035,0.6480533453304974,28.930814897693807,3.5792835000000003,-122862600,-0.2324699680521215,True,True
2022-05-13,147.710007,148.380005,146.139999,148.050003,6654100,-0.8110516374939607,0.3562323487656058,30.461553541832828,3.516427142857146,-116208500,-0.184517656919372,True,False
2022-05-16,149.380005,149.729996,146.460007,148.210007,7149700,-0.9470704090579716,0.0955717972008903,33.333358407749444,3.5407115000000027,-109058800,-0.1604401172311673,False,True
2022-05-17,136.429993,137.440002,130.639999,131.350006,44313400,-2.3878023422313674,-0.4011030306855612,19.12599838419304,4.639998285714289,-153372200,-0.3385015430006007,False,False
2022-05-18,128.029999,128.270004,121.529999,122.43,34751000,-4.200936929848922,-1.161069810518233,11.631092366208648,5.135713785714289,-188123200,-0.4237991459860584,False,False
2022-05-19,120.870003,121.790001,118.599998,119.07,23669500,-5.841644234337309,-2.0971846952820488,11.594218979722,5.158571500000003,-211792700,-0.462746377876956,True,True
2022-05-20,119.639999,120.839996,117.269997,119.199997,16452000,-7.05015709985571,-3.087779176196781,12.130326763071864,5.080000142857147,-195340700,-0.4123412101335966,True,False
2022-05-23,119.919998,123.769997,119.860001,122.599998,14560300,-7.645428842357546,-3.999309109428934,17.594813349464758,5.227857285714291,-180780400,-0.3903981242882294,True,True
2022-05-24,121.209999,124.550003,121.080002,124.129997,11528300,-7.902631240701055,-4.779973535683359,16.545985700158,5.239285071428577,-169252100,-0.3235161111876349,False,True
2022-05-25,124.0,124.669998,122.599998,123.370003,9040600,-8.074710917571906,-5.438921012061069,16.962890768683167,5.157142142857149,-178292700,-0.3102167581705848,True,True
2022-05-26,125.300003,126.400002,124.400002,126.0,9399200,-7.907711349108069,-5.93267907947047,23.16629418381882,4.967856857142864,-168893500,-0.2920724670704886,True,False
2022-05-27,125.489998,128.619995,125.309998,128.479996,8433300,-7.488920423968494,-6.243927348370075,24.42303388545517,4.853570642857148,-160460200,-0.2380475477273574,True,False
2022-05-31,127.459999,129.899994,127.419998,128.630005,12304100,-7.06349752337232,-6.407841383370524,25.90857661738308,4.764285000000004,-148156100,-0.2268529453231577,False,False
2022-06-01,128.5,128.919998,124.68,125.449997,9511600,-6.903369136598997,-6.506946934016219,24.96048228396927,4.792856571428573,-157667700,-0.2371406186476023,True,False
2022-06-02,125.57,127.529999,124.330002,127.510002,7738100,-6.534910666772618,-6.5125396805675,28.382784559713613,4.762142785714289,-149929600,-0.2296384788414571,False,False
2022-06-03,126.669998,127.419998,125.089996,125.32,6100900,-6.346461476261652,-6.47932403970633,26.22882873148409,4.774999928571431,-156030500,-0.2522548424145042,False,True
2022-06-06,125.82,126.300003,124.589996,124.870003,6618500,-6.162388948354092,-6.415937021435883,25.738047632919542,4.663572642857145,-162649000,-0.250091160290104,False,False
2022-06-07,121.239998,123.489998,120.879997,123.370003,15902600,-6.06760404531137,-6.346270426210981,37.813072206970254,3.693572500000001,-178551600,-0.20004289033411,False,False
2022-06-08,122.349998,123.910004,121.949997,122.300003,7507600,-6.00955200964755,-6.278926742898295,49.738857023130365,3.1321439285714296,-186059200,-0.1980010798638603,False,True
2022-06-09,122.0,124.349998,120.989998,121.019997,6626700,-5.99769346307734,-6.222680086934105,54.274432397248745,3.0985723571428574,-192685900,-0.2024250856465414,True,True
2022-06-10,119.75,122.739998,119.339996,121.699997,8412700,-5.865807781712363,-6.151305625889757,55.35102419031084,3.086429714285715,-184273200,-0.1753144706412277,False,True
2022-06-13,119.739998,121.239998,119.089996,119.410004,8299300,-5.878309236121979,-6.096706347936202,42.83147609038848,2.946429785714286,-192572500,-0.213454963650945,True,True
2022-06-14,119.129997,120.0,118.169998,119.459999,7181400,-5.817126338737836,-6.0407903460965295,38.75782968148005,2.8292869999999986,-185391100,-0.2043361257312543,False,False
2022-06-15,119.970001,120.410004,117.900002,119.379997,8638000,-5.709280908152095,-5.9744884585076425,40.06967642126612,2.8607157142857127,-194029100,-0.0783304357168062,True,False
2022-06-16,118.349998,121.760002,118.230003,120.620003,10235600,-5.4608057370874405,-5.871751914223602,35.614995899202015,2.8964299999999983,-183793500,0.0522156880744594,False,False
2022-06-17,120.019997,120.879997,117.970001,118.290001,12279600,-5.389769158765148,-5.775355363131912,22.5337432159795,2.867858499999999,-196073100,0.0914012998333514,True,False
2022-06-21,118.300003,122.779999,118.220001,122.169998,7972200,-4.963176418954049,-5.61291957429634,35.50268574798406,3.016430071428572,-188100900,0.1194319354296917,False,True
2022-06-22,122.099998,123.25,120.589996,120.690002,6745000,-4.690453281849017,-5.428426315806876,38.435386859310654,2.9035733571428586,-194845900,0.0576456811519366,True,True
2022-06-23,121.75,123.959999,121.199997,123.620003,6013600,-4.189596575776989,-5.180660367800899,40.93240199520771,2.908573357142857,-188832300,0.0354255756138216,True,True
2022-06-24,124.089996,125.309998,123.160004,123.720001,10615300,-3.7414657368228177,-4.892821441605283,45.86776968359441,2.889286785714285,-178217000,0.0194142236206585,True,False
2022-06-27,123.779999,124.739998,122.790001,124.120003,6629700,-3.315819299045927,-4.577421013093412,48.05800083459355,2.9064289285714278,-171587300,0.0011608318289001,False,False
2022-06-28,124.660004,125.57,122.290001,122.370003,5133000,-3.0841496478071093,-4.278766740036152,47.44376251981211,2.855714142857141,-176720300,-0.0727467086366838,False,False
2022-06-29,122.889999,123.349998,120.970001,121.919998,6370500,-2.9033929165196497,-4.003691975332852,48.99681906069392,2.885713428571427,-183090800,-0.0813704176430871,False,False
2022-06-30,120.879997,122.059998,119.889999,121.580002,6388700,-2.755809484126104,-3.7541154770915024,51.55557004938832,2.800713357142855,-189479500,-0.0233488688415743,True,False
2022-07-01,121.940002,122.919998,121.160004,122.629997,5820300,-2.525015917616884,-3.508295565196579,52.53130268784064,2.6835699285714267,-183659200,-0.0470738968736287,True,False
2022-07-05,122.209999,124.510002,121.610001,124.25,6072700,-2.186188628555641,-3.2438741778683915,63.67230662963918,2.704284214285713,-177586500,0.0148770079953626,True,False
2022-07-06,124.480003,126.279999,124.300003,125.129997,7100000,-1.825612631387358,-2.960221868572185,65.29950890447925,2.7185697142857137,-170486500,0.0354861797149059,True,True
2022-07-07,125.190002,125.529999,124.120003,125.32,5829100,-1.5071484326784628,-2.6696071813934408,65.93348358725945,2.639997857142857,-164657400,-0.0311718643997314,True,False
2022-07-08,125.82,126.610001,125.150002,125.400002,4917000,-1.2340820384458056,-2.3825021528039136,63.67276836489161,2.4921407142857137,-159740400,-0.0209028175475942,True,False
2022-07-11,125.019997,126.330002,124.620003,125.449997,3844300,-1.0020893131815285,-2.1064195848794367,73.5526339162065,2.406426642857141,-155896100,0.0229578503400956,False,False
2022-07-12,125.110001,127.129997,124.720001,125.07,4577400,-0.8392219607587208,-1.8529800600552937,62.39318153263373,2.25285507142857,-160473500,-0.0227253422649346,True,True
2022-07-13,124.440002,126.459999,123.910004,125.370003,4229700,-0.6781236879401717,-1.6180087856322694,72.24335710361889,2.244997285714284,-156243800,0.023763064080046,True,False
2022-07-14,124.160004,128.320007,124.139999,127.82,6968500,-0.3487378310260283,-1.3641545947110212,70.9163343042171,2.3099980714285704,-149275300,0.0410913876906226,True,False
2022-07-15,128.800003,130.270004,128.050003,129.070007,7061400,0.0130178897018566,-1.0887200978284457,73.90529510182392,2.331427357142857,-142213900,0.0258370352273885,False,False
2022-07-18,128.649994,130.300003,128.259995,128.770004,4747900,0.2723645211587353,-0.8165031740310095,70.96483202033396,2.3378567142857145,-146961800,-0.0194523661064847,True,True
2022-07-19,129.389999,129.960007,128.600006,129.559998,5665100,0.5354719216316681,-0.546108154898474,85.48863341223097,2.200714,-141296700,0.0765764997196062,True,False
2022-07-20,130.509995,131.309998,129.5,130.639999,6188300,0.8216618801602635,-0.2725541478867265,90.52047710439945,2.159999785714286,-135108400,0.0427040727610368,True,False
2022-07-21,130.679993,132.559998,130.5,132.550003,6254900,1.188886105444368,0.0197339027794924,94.48499639213324,2.152142571428573,-128853500,0.146110439279026,False,True
2022-07-22,132.539993,133.389999,131.229996,132.210007,4538800,1.4359266454197126,0.3029724513075364,91.22206691530674,2.180714642857143,-133392300,0.1062900235396163,False,True
2022-07-25,132.389999,132.699997,131.460007,132.020004,6845100,1.5979561551392294,0.5619691920738751,88.12562549055428,2.062142428571429,-140237400,0.1481697364801069,False,True
2022-07-26,121.129997,122.690002,120.059998,121.980003,31797200,0.905780264974851,0.6307314066540702,41.86048314403622,2.7714286428571437,-172034600,0.2086343339235113,True,False
2022-07-27,121.239998,126.769997,121.029999,126.589996,14053200,0.7209036642480697,0.6487658581728701,52.67142661698387,3.0807145,-157981400,0.3171179007261917,True,True
2022-07-28,126.269997,130.509995,126.269997,129.75,11087400,0.819921989442193,0.6829970844267348,58.10055553821642,3.2792858571428574,-146894000,0.3619379109809094,True,True
2022-07-29,128.320007,132.259995,128.009995,132.050003,10047300,1.071632631808626,0.7607241939031131,61.34021415665688,3.460714500000001,-136846700,0.3883760558690831,True,True
2022-08-01,131.059998,134.229996,131.0,132.539993,8332100,1.2957170082289622,0.867722756768283,62.78670533333467,3.5192859285714286,-128514600,0.3555038793797458,True,True
2022-08-02,133.149994,133.710007,131.399994,132.679993,6565000,1.4676837759858756,0.9877149606118016,62.5817401145253,3.502144357142857,-121949600,0.3278140833781749,False,False
2022-08-03,132.160004,132.940002,129.860001,130.5,10667700,1.411787257550543,1.07252941999955,54.65601241306808,3.423572428571428,-132617300,0.2897157146969655,False,True
2022-08-04,130.669998,130.800003,125.330002,125.57,17702000,0.9586285920237289,1.0497492544043858,44.608735955977785,3.6392865,-150319300,0.1552325554927244,True,True
2022-08-05,125.510002,126.809998,125.120003,126.580002,10669000,0.6732351692660075,0.9744464373767102,46.6988196316284,3.6142855714285695,-139650300,0.2108040634683803,True,False
2022-08-08,126.650002,128.210007,126.610001,127.610001,6058400,0.5241293005040291,0.8843830100021741,47.08171559110659,3.633571571428572,-133591900,0.217107900511505,True,True
2022-08-09,127.889999,128.970001,127.209999,128.869995,6441700,0.5018478215537243,0.8078759723124842,47.365279921852895,3.630000428571428,-127150200,0.2631100810696999,True,True
2022-08-10,130.0,130.149994,128.389999,129.139999,8417000,0.5002105395094532,0.746342885751878,44.663527509968524,3.608571642857142,-118733200,0.247546042347297,True,True
2022-08-11,129.699997,130.369995,128.600006,129.820007,7951500,0.5474730160900378,0.70656891181951,46.299163140135626,3.5807134999999986,-110781700,0.2342814437513338,True,False
2022-08-12,130.0,132.839996,129.820007,132.220001,8875000,0.7697155260481452,0.719198234665237,50.28985085065979,3.7078562857142847,-101906700,0.2621636558674445,True,False
2022-08-15,131.630005,133.570007,131.360001,132.600006,8838700,0.9653792529264535,0.7684344383174804,71.37682709923907,3.011427714285712,-93068000,0.2742518192228552,True,False
2022-08-16,138.899994,140.929993,138.190002,139.369995,30591100,1.6477316742364962,0.9442938855012836,73.66667796296923,3.1964269285714257,-62476900,0.2138193975409988,True,False
2022-08-17,138.570007,142.720001,138.399994,139.520004,13930700,2.175527233106351,1.1905405550222972,70.36266792941555,3.2021418571428546,-48546200,0.1704093999985635,False,False
2022-08-18,139.529999,140.419998,138.5,139.070007,6399200,2.528352742384953,1.4581029924948283,65.85367902704897,3.03571314285714,-54945400,0.1320364376099778,False,False
2022-08-19,138.919998,139.070007,136.910004,137.020004,7639600,2.612436845182856,1.6889697630324338,59.451501196392535,2.9592850714285697,-62585000,0.1026228192036212,False,False
2022-08-22,136.199997,136.720001,134.440002,134.570007,6222400,2.453101987315904,1.841796207889128,53.63324574392445,2.9785699999999986,-68807400,0.0820168385432269,False,False
