Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-01-13,334.980011,335.630005,325.76001,326.480011,14797100,-0.6789368711326347,0.3521718768206646,43.47438066248756,9.69285578571428,715736100,-0.0869034050953563,True,True
2022-01-14,321.790009,332.730011,321.209991,331.899994,16868500,-0.680893172960964,0.1455588668643389,38.40907008186785,9.613571142857134,732604600,0.0025299568646733,False,True
2022-01-18,323.290009,324.209991,317.640015,318.149994,22645600,-1.7715325185762936,-0.2378594102237876,31.36366163498052,10.09571399999999,709959000,-0.0489114424028574,True,False
2022-01-19,319.579987,327.100006,319.329987,319.589996,20814700,-2.4909616751856447,-0.6884798632161591,34.10913016327237,10.160001499999993,730773700,-0.094725308427946,False,False
2022-01-20,323.899994,327.820007,315.980011,316.559998,16925000,-3.26793921184327,-1.2043717329415813,31.48639725721516,10.699286285714278,713848700,-0.1727584729218475,False,False
2022-01-21,314.809998,318.309998,303.040009,303.170013,28710700,-4.907587775186528,-1.9450149413905709,29.381037891160236,11.212142928571422,685138000,-0.2327441851293219,True,True
2022-01-24,297.839996,309.529999,289.01001,308.709991,38878100,-5.694350224812354,-2.6948819980749272,32.20375722784749,12.340000642857133,724016100,-0.1469060536953566,False,True
2022-01-25,299.950012,306.230011,297.579987,300.149994,25108500,-6.928715434920207,-3.5416486854439837,29.8693779560069,12.333572285714276,698907600,-0.201003783931129,False,True
2022-01-26,307.01001,307.51001,290.850006,294.630005,28348800,-8.25719196779761,-4.484757341914708,32.31557986455584,12.617143785714278,670558800,-0.2035580192933145,True,True
2022-01-27,297.75,301.709991,294.26001,294.640015,21629900,-9.203123587940354,-5.428430591119838,24.867073849568527,11.974284428571424,692188700,-0.2279461722132282,True,True
2022-01-28,295.619995,301.899994,293.029999,301.709991,21871600,-9.27537251440043,-6.197818975775957,31.577622616159303,12.027855857142852,714060300,-0.1608641987245818,True,True
2022-01-31,300.679993,313.790009,299.320007,313.26001,21579500,-8.304906510750584,-6.619236482770883,41.72347599012316,11.892854857142854,735639800,-0.0813231692065371,True,False
2022-02-01,314.559998,319.660004,312.119995,319.0,18023800,-6.992036148794114,-6.6937964159755285,41.35642200789066,11.763569357142854,753663600,-0.03582029318311,True,True
2022-02-02,327.820007,328.0,316.869995,323.0,58458300,-5.564664370636876,-6.467970006907799,44.411754754573536,12.10571285714285,812121900,-0.0143377564738147,False,True
2022-02-03,244.649994,248.0,235.75,237.759995,188119900,-11.182710648483637,-7.410918135222967,23.94571495541301,17.632856071428566,624002000,-0.1775209815529954,False,False
2022-02-04,234.970001,242.610001,230.110001,237.089996,89342200,-15.510322773309667,-9.030799062840307,21.358217694564217,17.70285464285714,534659800,-0.1544754460609164,False,True
2022-02-07,237.699997,238.300003,224.009995,224.910004,88613800,-19.69576955175387,-11.16379316062302,21.562759508146712,17.70499957142857,446046000,-0.2342002228804968,False,True
2022-02-08,220.850006,225.770004,216.149994,220.179993,94729700,-23.12783534624145,-13.556601597746708,20.27745221640892,17.75285657142857,351316300,-0.2612949207257106,True,True
2022-02-09,224.199997,233.369995,222.210007,232.0,86563300,-24.610304167036645,-15.767342111604696,25.97999710919146,17.84928557142857,437879600,-0.1866719693335374,False,True
2022-02-10,228.270004,235.0,226.699997,228.070007,49310400,-25.804826996240426,-17.77483908853184,27.4555651626394,17.351429428571425,388569200,-0.2147661087785427,False,True
2022-02-11,228.460007,230.419998,218.770004,219.550003,46156900,-27.12629304195579,-19.645129879216636,23.70532257663432,16.717858357142855,342412300,-0.2357317995956024,False,True
2022-02-14,219.309998,221.0,214.779999,217.699997,38184000,-28.00007696903245,-21.3161192971798,24.68218494944307,16.367143857142857,304228300,-0.2474306563480104,True,True
2022-02-15,220.470001,221.149994,215.059998,221.0,42685500,-28.102328217094936,-22.673361081162827,27.078015651763693,15.612143285714284,346913800,-0.1842784464745327,False,True
2022-02-16,212.410004,217.460007,212.360001,216.539993,45817500,-28.21796917535366,-23.782282700000994,26.34193132131845,15.69714457142857,301096300,-0.1334555262423451,False,True
2022-02-17,214.020004,217.5,207.160004,207.710007,38747500,-28.69138511501106,-24.76410318300301,21.825928664605986,15.802144642857142,262348800,-0.148813200051702,False,False
2022-02-18,209.389999,210.75,205.179993,206.160004,37128400,-28.85897465046901,-25.58307747649621,15.852569218751327,15.166430714285712,225220400,-0.1437996082257536,False,False
2022-02-22,202.339996,207.479996,200.059998,202.080002,39852400,-28.98687003408452,-26.263835988013877,12.322768614270217,15.157858499999998,185368000,-0.1935875249118402,False,False
2022-02-23,204.160004,206.940002,198.050003,198.449997,44481400,-29.04631131715556,-26.820331053842214,9.7680778818671,14.997858071428569,140886600,-0.2177223597125188,True,False
2022-02-24,191.059998,208.350006,190.220001,207.600006,49957200,-28.031954780334782,-27.062655799140728,30.838641262473782,10.06071557142857,190843800,-0.1588478527181548,True,False
2022-02-25,204.940002,211.320007,203.179993,210.479996,37627600,-26.68803572977336,-26.987731785267258,33.555806402119444,9.749287999999998,228471400,-0.1132764275523559,True,True
2022-02-28,207.679993,213.149994,206.830002,211.029999,34239800,-25.28709565620221,-26.64760455945425,39.982679568451125,9.18000114285714,262711200,-0.1204655366233981,False,True
2022-03-01,209.869995,211.75,202.220001,203.490005,27094900,-24.502802007037303,-26.218644048970862,38.42420223206511,9.173571785714284,235616300,-0.1544075942252221,True,False
2022-03-02,204.779999,209.149994,202.020004,208.110001,29452100,-23.24054602541767,-25.623024444260228,31.59192585002428,8.740713785714282,265068400,-0.1477586416890441,False,True
2022-03-03,209.020004,209.080002,201.419998,202.970001,27263500,-22.39677799394451,-24.977775154197086,31.013613493057377,8.69499957142857,237804900,-0.1713407730798414,False,True
2022-03-04,202.369995,205.889999,198.789993,200.059998,32130900,-21.71260922861433,-24.32474196908053,33.88989688825794,8.370000428571426,205674000,-0.0906543493958593,False,False
2022-03-07,200.789993,200.889999,187.279999,187.470001,38560600,-21.93347267197544,-23.846488109659514,28.780010635406757,8.897857499999997,167113400,-0.1472155913052782,True,False
2022-03-08,187.850006,196.699997,186.110001,190.289993,37508100,-21.631603099999356,-23.40351110772748,28.29681085312427,9.219286071428568,204621500,-0.0765256954763235,True,False
2022-03-09,195.740005,199.100006,193.919998,198.5,31894700,-20.493652271812977,-22.821539340544582,37.89262003495384,9.231429928571426,236516200,-0.0334902831015339,False,False
2022-03-10,194.839996,196.279999,191.070007,195.210007,24853000,-19.630999044352848,-22.18343128130624,40.93677415343163,9.023572571428568,211663200,-0.1035249188463655,False,False
2022-03-11,192.639999,193.559998,186.669998,187.610001,34694500,-19.33768432717636,-21.614281890480264,37.63497950813146,9.235715571428567,176968700,-0.0950042787245959,False,False
2022-03-14,187.029999,192.289993,185.820007,186.630005,31010500,-18.965683197454894,-21.08456215187519,39.25740583113132,9.167857571428568,145958200,-0.0738597727211995,True,False
2022-03-15,190.800003,192.279999,185.910004,192.029999,31721700,-18.027327426904407,-20.47311520688104,45.64332265019616,8.987857285714284,177679900,-0.0304855101197755,True,False
2022-03-16,194.699997,203.729996,194.520004,203.630005,40640300,-16.161352171608087,-19.610762599826447,47.39261644595007,8.528570999999998,218320200,-0.0317271130467726,True,False
2022-03-17,201.699997,208.039993,201.110001,207.839996,29499700,-14.179391055104048,-18.52448829088197,48.29589417131,8.442140857142855,247819900,-0.0346020680171481,True,False
2022-03-18,206.699997,216.800003,206.0,216.490005,52128000,-11.774954806502793,-17.174581594006135,53.19074744099999,8.762141642857141,299947900,0.0837332286693498,False,True
2022-03-21,214.5,214.710007,207.630005,211.490005,30142300,-10.155810112510352,-15.77082729770698,54.81811669695455,8.714284571428568,269805600,0.1225738131177499,True,False
2022-03-22,211.369995,219.460007,210.179993,216.649994,31998800,-8.359890672915014,-14.288639972748587,55.1100973775928,8.86785771428571,301804400,0.1681134310544333,False,True
2022-03-23,213.330002,216.800003,212.160004,213.460007,23717300,-7.1120337709766375,-12.853318732394198,56.42691450566641,8.652143071428569,278087100,0.2177217683648222,True,False
2022-03-24,215.0,220.669998,214.789993,219.570007,31502300,-5.565911881754516,-11.395837362266262,61.50219112807815,8.659999142857142,309589400,0.1841339032373647,True,True
2022-03-25,220.509995,225.5,218.889999,221.820007,40039000,-4.111646448526329,-9.938999179518277,73.06299169987581,8.159999214285715,349628400,0.1313404278453568,True,False
2022-03-28,222.130005,224.039993,219.539993,223.589996,26224100,-2.7842126253586343,-8.508041868686346,72.67775671977626,7.724999500000002,375852500,0.1478465949864243,True,True
2022-03-29,226.070007,230.889999,225.289993,229.860001,31417900,-1.2123001129012323,-7.048893517529324,71.9362173722385,7.617141642857143,407270400,0.2074061583772457,False,True
2022-03-30,228.910004,231.149994,226.710007,227.850006,25588000,-0.1272708212277393,-5.664568978269007,73.24787346410008,7.403569785714287,381682400,0.15758971944385,False,True
2022-03-31,228.449997,228.490005,222.259995,222.360001,24192300,0.286324616080293,-4.474390259399148,75.51770990750678,7.238569857142857,357490100,0.1472709439876784,True,True
2022-04-01,224.550003,227.279999,222.699997,224.850006,19544800,0.8057365442722642,-3.4183648986648656,77.45690713250974,7.127856428571428,377034900,0.1807073454503285,True,True
2022-04-04,225.979996,234.350006,225.860001,233.889999,28054800,1.9246400715534548,-2.3497639046212013,78.5772903196279,7.351428214285712,405089700,0.2835169795754541,False,True
2022-04-05,234.080002,236.860001,231.020004,231.839996,29727200,2.6158076661862992,-1.3566495904597011,72.1463368227943,6.932856785714285,375362500,0.265290307652415,False,True
2022-04-06,226.910004,228.990005,221.410004,223.300003,28995100,2.4462579620817166,-0.5960680799514178,61.36431427280925,7.182856785714287,346367400,0.2031285373344062,False,True
2022-04-07,223.929993,225.520004,218.559998,222.949997,21037200,2.257621584654089,-0.0253301470303163,55.408569361304096,6.908571285714286,325330200,0.1894516590698014,False,False
2022-04-08,222.380005,225.130005,220.029999,222.330002,18375700,2.0346433791520724,0.3866645582061613,59.79400420654405,6.640000285714288,306954500,0.2339777788979715,False,False
2022-04-11,218.419998,220.610001,215.220001,216.460007,20516600,1.3684968263610244,0.583031011837134,49.83051998367671,6.48499935714286,286437900,0.258974398739986,False,False
2022-04-12,220.240005,222.029999,213.130005,214.139999,20128800,0.6459198653268459,0.5956087825350764,50.61615811760176,6.789284714285715,266309100,0.1861026621772328,True,False
2022-04-13,211.820007,216.610001,211.330002,214.990005,19231800,0.140244150951645,0.5045358562183901,45.41265806941738,6.651428142857144,285540900,0.1347620616320289,False,False
2022-04-14,214.889999,214.990005,210.0,210.179993,18379500,-0.6412434104642841,0.2753800028818553,38.91004975037161,6.535714142857144,267161400,0.054620317925567,True,True
2022-04-18,210.0,213.380005,208.300003,210.770004,16580800,-1.1991459681495371,-0.0195251913244231,37.50488888583927,6.577142857142858,283742200,-0.0396641614213976,True,True
2022-04-19,210.520004,218.429993,209.0,217.309998,20089900,-1.100874707439715,-0.2357950945474815,37.83207495688241,6.729285000000003,303832100,-0.0150461567919786,False,True
2022-04-20,213.610001,214.160004,198.919998,200.419998,43036500,-2.358686401100755,-0.6603733558581362,29.36042342556796,7.725714500000003,260795600,-0.1078990923457226,False,True
2022-04-21,201.600006,202.970001,185.580002,188.070007,49954100,-4.302456253386765,-1.388789935363862,26.61302115187213,8.522856571428575,210841500,-0.1499374411757312,False,True
2022-04-22,190.369995,192.720001,183.270004,184.110001,36426800,-6.092219935338619,-2.329475935358813,22.760097674762378,8.846427928571432,174414700,-0.2409601153868696,True,True
2022-04-25,182.729996,187.179993,181.660004,186.990005,29281100,-7.195285521650334,-3.3026378526171176,15.826306035684295,8.562141428571433,203695800,-0.1854986026823303,False,False
2022-04-26,186.630005,187.190002,179.5,180.949997,31747400,-8.459337140308804,-4.333977710155455,14.956632230514614,8.694284642857145,171948400,-0.2601357371835806,False,False
2022-04-27,174.429993,181.210007,169.0,174.949997,71062900,-9.831920748769877,-5.43356631787834,15.498800371673852,8.821428571428571,100885500,-0.2799833133558648,True,False
2022-04-28,202.919998,208.529999,192.899994,205.729996,100890600,-8.339877550284768,-6.014828564359625,41.432837795499545,10.722856857142858,201776100,-0.1281501459453605,False,True
2022-04-29,204.460007,212.479996,199.899994,200.470001,49193400,-7.495457237508248,-6.31095429898935,39.60433946617991,11.257142285714286,152582700,-0.155098146439937,True,False
2022-05-02,201.169998,211.880005,200.990005,211.130005,49915300,-5.898085365817167,-6.228380512354914,47.575729938344985,11.56428535714286,202498000,-0.0854378047876419,True,True
2022-05-03,210.449997,214.899994,208.089996,212.029999,41556300,-4.5075741459359335,-5.884219239071118,49.02773959390149,11.41499992857143,244054300,-0.1096397496847598,True,True
2022-05-04,210.649994,224.300003,206.960007,223.410004,41375900,-2.458967245505505,-5.199168840357996,53.53662524073941,12.276428285714289,285430200,-0.0274922705519236,False,True
2022-05-05,218.740005,220.169998,206.160004,208.279999,41129200,-2.032862896216642,-4.565907651529725,49.26561774698605,13.152142214285716,244301000,-0.0461600019210622,False,True
2022-05-06,207.339996,209.380005,201.020004,203.770004,34747200,-2.035625609494957,-4.059851243122772,47.37394957983194,13.38642785714286,209553800,-0.0683932647435957,False,False
2022-05-09,199.839996,202.570007,195.580002,196.210007,36303200,-2.6176687995620966,-3.7714147544106367,42.14445624398086,13.297857071428572,173250600,-0.1030399687520257,True,False
2022-05-10,199.509995,202.960007,194.190002,197.649994,34452500,-2.9289838026111,-3.6029285640507296,48.83466376395993,12.610714571428572,207703100,-0.0963627034850587,False,True
2022-05-11,196.330002,200.669998,188.270004,188.740005,31153400,-3.8502811890157886,-3.6523990890437417,50.2902686377543,12.254285642857145,176549700,-0.1116408211671359,True,True
2022-05-12,187.059998,198.050003,184.779999,191.240005,38262200,-4.328787332905307,-3.787676737816055,53.12856740951481,12.527143285714288,214811900,-0.119384270301952,True,True
2022-05-13,192.580002,199.889999,191.279999,198.619995,24549800,-4.0656372481132905,-3.8432688398755017,54.90924151199432,12.750715071428573,239361700,-0.0766712433230036,True,True
2022-05-16,197.050003,205.369995,195.929993,200.039993,27112600,-3.6998572871153774,-3.814586529323477,58.385312766257904,12.875715071428573,266474300,-0.0793622049340972,True,True
2022-05-17,202.119995,205.460007,198.360001,202.619995,24872700,-3.1653018044291343,-3.684729584344609,62.53057151727978,12.510715,291347000,-0.0912659639944329,False,True
2022-05-18,200.0,201.0,191.630005,192.240005,23960000,-3.5384521036985177,-3.655474088215391,42.50638909913416,10.89714271428571,267387000,-0.0766154032439854,False,True
2022-05-19,191.199997,195.289993,189.600006,191.289993,24446900,-3.866266519323261,-3.697632574436965,44.64410068391157,10.404998785714282,242940100,-0.0466200772019062,True,False
2022-05-20,194.970001,197.910004,187.869995,193.539993,31465600,-3.899553978638125,-3.738016855277197,38.6207658215496,10.307141999999995,274405700,-0.0037060756829338,True,False
2022-05-23,195.190002,196.990005,191.240005,196.229996,25059200,-3.6666074014217145,-3.723734964506101,40.01011103026045,10.231427857142853,299464900,-0.015000419009086,False,False
2022-05-24,180.550003,183.679993,176.110001,181.279999,50406300,-4.634907052874098,-3.905969382179701,24.51299283671807,10.42999921428571,249058600,0.0330091226879385,True,False
2022-05-25,180.399994,185.449997,179.320007,183.830002,28030200,-5.137307884606059,-4.152237082664973,32.55315405261452,9.63571278571428,277088800,0.0546721284965145,True,False
2022-05-26,182.880005,192.830002,182.259995,191.630005,23056500,-4.850159489129879,-4.291821563957955,41.72573350662857,9.793570357142851,300145300,-0.0079757430266583,True,False
2022-05-27,191.360001,195.330002,189.800003,195.130005,22562700,-4.290710922997505,-4.291599435765865,49.2207774854288,9.603570142857135,322708000,0.0920425501153165,False,False
2022-05-31,194.889999,197.600006,192.009995,193.639999,26131100,-3.922360406249936,-4.217751629862679,47.10887137364238,9.37642771428571,296576900,0.0099939397233142,False,True
2022-06-01,196.509995,199.529999,185.0,188.639999,36623500,-3.987927831518931,-4.17178687019393,49.92358955234781,9.528570928571424,259953400,-0.0295682698397332,True,False
2022-06-02,188.449997,200.940002,187.729996,198.860001,31951600,-3.1785810355727904,-3.973145703269703,55.207760644524825,9.524285357142851,291905000,-0.054747854347435,False,True
2022-06-03,195.979996,196.610001,189.779999,190.779999,19465000,-3.1528128389132632,-3.809079130398415,44.69266579382638,9.55500021428571,272440000,-0.0316561208367646,True,True
2022-06-06,193.990005,196.919998,188.399994,194.25,30574200,-2.819885393223757,-3.611240382963484,46.186278884048775,9.489286071428568,303014200,0.007580132914585,True,False
2022-06-07,191.929993,196.529999,191.490005,195.649994,18828700,-2.415228922746536,-3.3720380909200944,45.33654503713255,9.342142357142857,321842900,0.0811365676142303,True,True
2022-06-08,194.669998,202.029999,194.410004,196.639999,22267200,-1.9916916433384984,-3.0959688014037754,53.36699733278351,9.10142842857143,344110100,0.0793929145855897,False,False
2022-06-09,194.279999,199.449997,183.679993,184.0,23501600,-2.6454821094052363,-3.005871463004068,45.268082837579605,9.821429642857144,320608500,0.0917796748143897,False,True
2022-06-10,183.039993,183.100006,175.020004,175.570007,27450800,-3.800041236843271,-3.1647054177719087,39.20202843869453,9.74571442857143,293157700,0.0517435354982933,False,False
2022-06-13,170.589996,172.580002,164.029999,164.259995,31749300,-5.563528220028672,-3.644469978223262,32.59283726365858,10.15928642857143,261408400,-0.035098663988095,False,False
2022-06-14,166.029999,166.75,161.360001,163.729996,27244300,-6.924054657338843,-4.300386914046378,38.66425610876029,9.10714385714286,234164100,-0.0346928591582202,True,False
2022-06-15,167.199997,172.160004,163.979996,169.350006,30008300,-7.462767681928398,-4.932863067622782,41.00398153449901,9.27143085714286,264172400,-0.0264101948420892,False,True
2022-06-16,163.720001,165.080002,159.610001,160.869995,26944100,-8.476258619348386,-5.641542177967903,31.04977999393149,9.212145,237228300,-0.0149573982244422,True,False
2022-06-17,161.679993,165.899994,159.899994,163.740005,31374200,-8.944762019100835,-6.30218614619449,30.51037945539929,9.2457165,268602500,0.0183587172667744,False,False
2022-06-21,165.929993,167.759995,155.970001,157.050003,50724900,-9.743563850598065,-6.990461687075205,28.65975800314571,9.68857242857143,217877600,-0.0601741002074634,False,True
2022-06-22,158.380005,160.789993,155.440002,155.850006,47267800,-10.354094233103297,-7.663188196280824,29.989028321810736,9.032857571428574,170609800,-0.1544084774047056,True,True
2022-06-23,156.270004,159.75,154.25,158.75,40499200,-10.48309607428996,-8.227169771882652,23.120234948575074,8.48214285714286,211109000,-0.1446846973565244,True,True
2022-06-24,161.729996,170.25,161.300003,170.160004,68736000,-9.554500661267696,-8.492635949759661,36.77188427086973,8.654999857142858,279845000,-0.0504430477149782,False,False
2022-06-27,171.320007,171.75,168.009995,169.490005,29174600,-8.771532657774287,-8.548415291362588,33.524098054314024,8.313571357142859,250670400,-0.0871370748475398,False,True
2022-06-28,169.899994,171.300003,160.610001,160.679993,27744500,-8.760928681729297,-8.59091796943593,28.818909091596268,8.717143357142858,222925900,-0.1609659382792831,True,False
2022-06-29,163.570007,166.330002,160.320007,163.940002,28595200,-8.392723382187171,-8.551279051986178,30.723899234627908,8.602143357142856,251521100,-0.1346249710285539,False,True
2022-06-30,162.149994,165.229996,158.490005,161.25,35250600,-8.223186929472547,-8.485660627483451,34.807009755863135,7.957142428571428,216270500,-0.1165940247266567,False,True
2022-07-01,160.309998,160.619995,155.0,160.029999,31423900,-8.093969709488448,-8.40732244388445,38.51611457287756,7.762142714285714,184846600,-0.1121631121478498,True,True
2022-07-05,158.139999,168.25,157.020004,168.190002,28618600,-7.2495517655181345,-8.175768308211188,53.04604229669444,7.739998999999999,213465200,-0.0466523417218151,True,True
2022-07-06,168.199997,171.589996,165.460007,169.770004,23085900,-6.379314735165082,-7.816477593601967,54.606469524675205,7.79285542857143,236551100,-0.0503162915473329,True,True
2022-07-07,169.449997,172.720001,167.779999,172.190002,24083400,-5.431758079074655,-7.339533690696506,52.277095891721935,7.543569285714288,260634500,-0.0397533915580735,False,True
2022-07-08,169.979996,172.399994,168.149994,170.880005,19249200,-4.73197119377221,-6.818021191311647,59.06867599093536,7.151426071428574,241385300,-0.0173938363491536,False,True
2022-07-11,167.070007,167.490005,161.910004,162.880005,21885600,-4.767956156070596,-6.408008184263437,49.2871355148755,7.363569000000004,219499700,-0.0047338097949716,True,True
2022-07-12,164.800003,165.910004,162.100006,163.270004,16639700,-4.710702788571382,-6.068547105125027,55.75712610382926,6.793569285714288,236139400,0.0221949017484797,True,True
2022-07-13,160.160004,164.979996,159.610001,163.490005,16555100,-4.594613001629568,-5.773760284425936,57.20210781967828,6.794998142857144,252694500,0.08257924360873,False,True
2022-07-14,161.220001,162.589996,157.279999,158.050003,23765200,-4.885259476229265,-5.596060122786602,49.37028010546738,6.845712857142857,228929300,0.0611837960646786,True,True
2022-07-15,160.539993,164.979996,159.820007,164.699997,23342800,-4.526817626115303,-5.382211623452343,44.628094294888,6.519283785714285,252272100,0.0804141558349618,True,True
2022-07-18,166.75,171.690002,165.639999,167.229996,23574300,-3.992576169460591,-5.104284532653993,47.854965655953926,6.751426642857142,275846400,0.0863313928446527,True,True
2022-07-19,170.369995,176.490005,169.509995,175.779999,25933700,-2.8464599607486605,-4.652719618272927,64.40290263202928,6.649284285714286,301780100,0.1066935861795027,True,True
2022-07-20,177.490005,183.600006,176.699997,183.089996,24784300,-1.332933712205147,-3.988762437059371,66.95590107865777,6.778570857142857,326564400,0.2192734695628115,True,True
2022-07-21,180.630005,183.850006,178.869995,183.169998,27195800,-0.1255504951160162,-3.2161200486707,70.34905199959348,6.652858000000001,353760200,0.3338755842588048,False,True
2022-07-22,173.070007,175.600006,168.410004,169.270004,42583900,-0.2869956384778902,-2.630295166632138,56.94319676117781,7.260714714285716,311176300,0.2291746815692676,False,False
2022-07-25,169.0,170.570007,164.809998,166.649994,26166300,-0.6192170398186647,-2.228079541269444,48.7376983192688,6.870001357142859,285010000,0.1001523930939061,False,False
2022-07-26,165.940002,166.0,157.949997,159.149994,28468400,-1.4707384563697588,-2.0766113242895066,42.06514447490402,7.053573357142857,256541600,0.0735103229909722,True,False
2022-07-27,162.589996,170.869995,162.020004,169.580002,43846600,-1.2891008829397776,-1.919109236019561,48.25837462231086,7.537858999999999,300388200,0.1805319799253532,False,False
2022-07-28,161.059998,161.509995,154.850006,160.720001,73214300,-1.8388823409881925,-1.9030638570132876,43.84092945672533,8.286430142857142,227173900,0.2528800414654416,False,False
2022-07-29,157.690002,160.139999,155.169998,159.100006,42065400,-2.3778972458297005,-1.99803053477657,47.51642657579326,8.042144571428569,185108500,0.3025286683825517,True,True
2022-08-01,157.25,165.190002,155.229996,159.929993,40596700,-2.7068940374197155,-2.1398032353051994,47.81812692352872,8.481430857142856,225705200,0.252359264946975,True,True
2022-08-02,158.309998,162.240005,158.009995,160.190002,27374500,-2.9130658024840272,-2.2944557487409654,47.845388510767975,8.400003357142856,253079700,0.2066711534545503,True,True
2022-08-03,162.690002,169.539993,161.570007,168.800003,31721900,-2.3545613699562296,-2.3064768729840184,56.7398119122257,8.624288000000002,284801600,0.2309959700866337,True,True
2022-08-04,168.300003,172.149994,166.800003,170.570007,23938200,-1.7489571636172911,-2.194972931110673,53.920134376902055,8.511430714285714,308739800,0.2159303614607782,False,True
2022-08-05,166.990005,171.610001,165.800003,167.110001,25832700,-1.530561672455832,-2.062090679379705,49.92084764308167,8.4271445,282907100,0.1813346483231524,True,True
2022-08-08,168.0,177.509995,167.130005,170.25,27299100,-1.091527544936639,-1.867978052491092,46.071886646760525,8.508572000000001,310206200,0.1852489105234844,False,False
2022-08-09,168.949997,169.529999,166.600006,168.529999,18655100,-0.8723239345448519,-1.668847228901844,38.7654373609192,8.210713928571428,291551100,0.2046485517788844,True,False
2022-08-10,175.990005,180.479996,173.949997,178.339996,30262100,0.091921662594558,-1.3166934506025636,46.759693262896576,8.70857007142857,321813200,0.2050512506842642,False,False
2022-08-11,179.710007,183.100006,176.369995,177.490005,24079100,0.778531647104387,-0.8976484310611736,56.68510068045045,8.134999857142857,297734100,0.2062301958952379,True,True
2022-08-12,180.809998,181.460007,178.910004,180.5,21274000,1.5477153483915345,-0.4085756751706321,61.192829596847865,8.007142214285713,319008100,0.1821758084644381,True,False
2022-08-15,178.960007,181.440002,178.199997,180.889999,15878700,2.163825400985246,0.1059045400605435,69.85026276391233,7.617142785714285,334886800,0.2193200596972589,False,False
2022-08-16,179.440002,180.990005,177.039993,179.470001,21156700,2.5085975344876204,0.586443138945959,60.8087460928674,7.06214357142857,313730100,0.1954132992364892,False,False
2022-08-17,176.759995,178.139999,174.169998,174.850006,20118100,2.381583536126385,0.9454712183820442,67.02001063503363,6.388572642857142,293612000,0.1407569339672971,False,True
2022-08-18,174.339996,175.759995,171.860001,174.660004,18844500,2.239773736428816,1.2043317219913985,69.41118289867578,6.270714857142855,274767500,0.1235555285868475,False,True
2022-08-19,170.199997,172.320007,167.050003,167.960007,26240800,1.5686720103246898,1.2771997796580568,58.73777480797929,6.102857357142854,248526700,0.1529196849769065,False,False
2022-08-22,165.490005,165.490005,162.259995,163.050003,19499700,0.6333222247978085,1.148424268686007,52.82608855903112,6.207857499999997,229027000,0.153793922922678,False,True
2022-08-23,162.479996,165.050003,160.699997,161.110001,18111800,-0.2614770228348959,0.8664440103818265,41.24743483893349,5.850715714285711,210915200,0.1658571151869091,True,True
2022-08-24,160.600006,165.460007,159.770004,163.259995,20891500,-0.788041276417971,0.5355469530218671,41.75128041132042,5.875002285714282,231806700,0.1246899765860207,True,False
2022-08-25,165.179993,168.880005,164.020004,168.779999,15550500,-0.7512688907475251,0.2781837842679886,51.80073193047449,5.86143171428571,247357200,0.0557377139965934,False,False
2022-08-26,168.479996,170.919998,161.669998,161.779999,24023600,-1.2723017066382454,-0.0319133139132581,41.56877907514156,5.779289285714283,223333600,-0.043779354625386,False,False
2022-08-29,160.660004,163.050003,159.009995,159.169998,20052700,-1.874224343513987,-0.4003755198334039,40.84506568361461,5.807147428571426,203280900,-0.0816696607820088,False,False
2022-08-30,160.350006,161.660004,155.910004,157.160004,19567900,-2.484798872764088,-0.8172601904195409,25.55401231062544,5.364290499999997,183713000,-0.1099744850457975,True,True
2022-08-31,167.070007,167.839996,162.139999,162.929993,40953000,-2.474568411375799,-1.1487218346107926,34.90876881484223,5.646431999999998,224666000,-0.2303056494526203,True,False
2022-09-01,163.580002,167.360001,160.350006,165.360001,30145700,-2.2445060907852508,-1.3678786858456844,34.11665638935237,5.8635743571428565,254811700,-0.2203268031668078,False,False
2022-09-02,167.449997,167.929993,159.220001,160.320007,22634200,-2.440730220342118,-1.5824489927449714,30.338368306072084,6.254287714285714,232177500,-0.2278795752845957,False,False
2022-09-06,160.100006,161.690002,157.690002,158.539993,19339800,-2.7086479033813475,-1.8076887748722463,30.130996017884826,6.257858285714286,212837700,-0.2324542161888881,True,False
2022-09-07,157.759995,160.960007,156.809998,160.389999,16831200,-2.7401083114219773,-1.9941726821821928,35.51101764330342,6.175715857142856,229668900,-0.2192936484312291,True,True
2022-09-08,158.710007,162.229996,157.740005,162.059998,22530800,-2.6003111802695003,-2.1154003817996543,37.73841521155138,6.217858499999999,252199700,-0.1994134189629291,True,False
2022-09-09,163.25,169.539993,163.020004,169.149994,22086800,-1.895566611072894,-2.0714336276543026,51.149301608141634,6.208572357142858,274286500,-0.1188321759075465,False,False
2022-09-12,167.389999,171.389999,167.279999,168.960007,23220400,-1.3369700669892666,-1.924540915521296,56.28055845625293,6.095000071428572,251066100,-0.1399932507638944,False,False
2022-09-13,161.539993,161.630005,152.669998,153.130005,44444100,-2.1468792581831337,-1.9690085840536635,43.45257829719297,6.947857428571429,206622000,-0.2394463190239501,False,False
2022-09-14,153.330002,153.539993,149.050003,151.470001,43064200,-2.889379607315845,-2.1530827887061,40.24814359795347,6.862142214285716,163557800,-0.2318082137880687,False,False
