Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2021-09-24,47.75,47.93,46.0275,46.290001,6743200,0.3763254886523484,1.0741701747678116,35.62202799322307,3.3337502142857143,5452018400,-0.0675375469317139,True
2021-09-27,46.48,48.012501,46.467499,47.369999,5880400,0.24972328992141968,0.9092807977985333,42.290238701236184,3.210357642857143,5457898800,-0.05329194876325418,False
2021-09-28,47.0,47.702499,44.5,44.650002,7082000,-0.06929213404066559,0.7135662114306937,36.0535660265464,3.1498216428571433,5450816800,-0.07060986865159427,False
2021-09-29,45.022499,46.119999,43.6525,43.98,7599600,-0.37189079231248456,0.49647481068205807,34.4352201939316,2.897500142857143,5443217200,-0.11057709011066762,False
2021-09-30,43.75,46.362499,41.697498,43.8675,12682800,-0.6137058004478178,0.27443868845608294,38.74999088854929,3.0135715714285713,5430534400,-0.07317068451734658,True
2021-10-01,44.849998,44.872501,43.0625,44.227501,6204400,-0.7674501766171247,0.06606091544144141,25.852326655360656,2.813035928571428,5436738800,-0.08799339339779937,False
2021-10-04,43.987499,44.237499,42.692501,42.84,4782800,-0.9898431416886027,-0.14511989598456743,25.213365946896573,2.7516072857142855,5431956000,-0.08153842503509201,True
2021-10-05,42.797501,43.2925,41.674999,43.044998,5263600,-1.1364492637054227,-0.3433857695287385,18.771707710708597,2.668571714285714,5437219600,-0.041174824078061445,False
2021-10-06,42.514999,43.240002,41.452499,42.767502,4801200,-1.2604970543031584,-0.5268080264836226,15.419277201911129,2.521250285714285,5432418400,-0.03370422235912609,True
2021-10-07,43.0,43.799999,42.634998,43.029999,4637200,-1.3223809238107407,-0.6859226059490462,17.59713735884482,2.3953574285714274,5437055600,-0.1720923126746578,True
2021-10-08,43.125,43.93,42.779999,43.169998,3272800,-1.3446275574840811,-0.8176635962560532,24.636145709491814,2.1128575714285707,5440328400,-0.12176477445939396,True
2021-10-11,43.25,47.122501,43.25,44.525002,10739600,-1.2386423780830356,-0.9018593526214498,35.77431729859174,2.156607785714285,5451068000,-0.18666111491923357,False
2021-10-12,45.125,45.445,43.450001,43.955002,4934800,-1.1869600594288556,-0.958879493982931,33.63054428745001,2.1703575714285708,5446133200,-0.1994658760109458,True
2021-10-13,44.575001,47.052502,44.0,46.014999,7711600,-0.9686113589513141,-0.9608258669766077,42.94416898126492,2.2914289999999986,5453844800,-0.23946067794498135,False
2021-10-14,45.939999,47.549999,45.650002,45.9575,6695600,-0.7910889485036421,-0.9268784832820146,48.52320086655206,2.2912502142857134,5447149200,-0.25166402069226007,False
2021-10-15,46.0,46.744999,45.220001,45.82,4800000,-0.6539578411899143,-0.8722943548635946,42.48666819001587,2.277142928571427,5442349200,-0.24685700299993207,True
2021-10-18,45.735001,47.467499,45.637501,46.505001,6358400,-0.48442247402172,-0.7947199786952198,61.20169154691519,2.179107142857141,5448707600,-0.24735450084310479,True
2021-10-19,47.247501,48.044998,46.099998,46.697498,8282400,-0.3307192493284461,-0.7019198328218651,67.41429979404016,2.141785785714284,5456990000,-0.24322278558257698,False
2021-10-20,46.5825,47.0,45.494999,46.130001,9107600,-0.25179803055930705,-0.6118954723693535,63.69969459231362,1.9160714999999986,5447882400,-0.2582314532589489,False
2021-10-21,46.177502,47.674999,45.150002,45.427502,9609600,-0.24313547989336115,-0.5381434738741551,56.976762168771224,1.9671426428571412,5438272800,-0.27060025412037414,False
2021-10-22,44.525002,44.872501,41.950001,42.450001,11201600,-0.4710992538172647,-0.524734629862777,48.08636126549743,2.10517857142857,5427071200,-0.27963592222005856,True
2021-10-25,42.355,43.700001,41.814999,43.4925,5771200,-0.5611723843409209,-0.5320221807584058,52.02903000738336,2.1242857857142843,5432842400,-0.2550454671301101,True
2021-10-26,43.34,46.25,43.125,44.459999,8706800,-0.5481679665535779,-0.5352513379174402,57.22209766956043,2.2198212857142847,5441549200,-0.21617208055597345,False
2021-10-27,45.0,45.772499,43.0825,43.377499,4428000,-0.6180856680985016,-0.5518182039536526,51.38584335686915,2.3287497142857134,5437121200,-0.20588676752467133,True
2021-10-28,43.790001,45.785,43.75,45.712502,6784800,-0.47955273719382063,-0.5373651106016862,58.62889764232754,2.4185711428571417,5443906000,-0.16136106919707502,True
2021-10-29,45.702499,46.4375,44.5,45.877499,9176000,-0.35238839831188074,-0.5003697681437251,54.993531838940385,2.274642357142856,5453082000,-0.1426204874598165,True
2021-11-01,45.6325,52.142502,45.512501,50.022499,19776800,0.08191287458208762,-0.3839132395985626,67.72309303075934,2.605713928571427,5472858800,-0.05622532885261864,True
2021-11-02,49.837502,52.985001,47.922501,51.747501,15529200,0.5588509217259912,-0.19536040733365184,67.07881438837396,2.7460710714285703,5488388000,-0.026275860375815353,True
2021-11-03,53.5,63.922501,52.0625,54.5825,45062400,1.1523054267905763,0.07417275949119378,72.04755277532291,3.479999857142856,5533450400,-0.1601339633164667,False
2021-11-04,55.5,57.2425,52.887501,54.459999,11632000,1.5943588147837318,0.3782099705497014,72.10284269706898,3.6821427857142845,5521818400,-0.1630879547446532,False
2021-11-05,55.16,55.25,52.252499,53.3125,7242800,1.8309892262908036,0.6687658216979219,67.01237381415052,3.7655358571428565,5514575600,-0.16505389149788158,True
2021-11-08,53.125,56.259998,53.002499,54.66,8631600,2.103010326744595,0.9556147227072566,68.8127666982193,3.859285785714285,5523207200,-0.14863286568864004,False
2021-11-09,55.5,55.872501,51.110001,51.650002,7381200,2.05205254132526,1.1749022864308571,61.692441646995334,4.091964285714285,5515826000,-0.16222520738028517,False
2021-11-10,50.529999,51.8475,49.125,49.797501,5237600,1.840965278773659,1.3081148848994175,58.82649803379107,4.106071642857143,5510588400,-0.18833904237311178,True
2021-11-11,50.0,52.022499,49.537498,51.080002,4317600,1.7569116311474815,1.3978742341490304,68.71205848707972,4.035178785714286,5514906000,-0.16383162816990754,False
2021-11-12,50.535,51.34,49.470001,50.525002,3712000,1.626762344475722,1.4436518562143688,65.5775877727323,4.034107142857143,5511194000,-0.15747856965592869,True
2021-11-15,50.965,52.875,50.422501,52.285,5865600,1.6466536287701956,1.4842522107255343,66.74513446373354,3.9860713571428574,5517059600,-0.14159148865092971,False
2021-11-16,52.255001,53.142502,50.907501,51.794998,4858400,1.6043842061659177,1.508278609813611,68.48171836725356,3.9535715,5512201200,-0.13321555923987854,True
2021-11-17,51.575001,54.424999,51.5,52.5,5410800,1.6092230322603953,1.528467494302968,66.05178668558591,3.990535642857143,5517612000,-0.1371164051334348,True
2021-11-18,52.5625,53.785,51.875,52.529999,4017600,1.5970684939325892,1.5421876942288923,65.83362933870004,3.988571357142857,5521629600,-0.10903566355123308,True
2021-11-19,52.285,57.3475,52.0625,57.200001,12136800,1.9418812688161324,1.6221264091463405,66.6666682147139,3.8924998571428566,5533766400,-0.012295510571886218,True
2021-11-22,57.615002,62.41,57.4375,61.887501,17485600,2.5638356506329743,1.8104682574436675,70.69809996341294,3.903035499999999,5551252000,0.033290889266903406,False
2021-11-23,60.959999,63.049999,53.139999,53.474998,13380800,2.3508214865221433,1.9185389032593627,48.15861371845765,3.741249785714285,5537871200,-0.0202959536315415,False
2021-11-24,54.3125,55.997501,52.0,52.945,5237600,2.1148610162185406,1.9578033258511984,47.51476566455718,3.715714214285714,5532633600,-0.016951534474454615,False
2021-11-26,52.02,52.932499,49.799999,49.93,4941200,1.6653779011234775,1.8993182409056542,44.77162132818656,3.726249928571428,5527692400,-0.06843006987850121,True
2021-11-29,51.0,51.977501,50.235001,50.502499,4435200,1.3399095357228106,1.7874364998690855,43.415946464554935,3.639821499999999,5532127600,-0.10366907946012231,False
2021-11-30,50.025002,50.987499,47.0,49.052502,6895600,0.9539740524519331,1.6207440103856552,45.67263668987011,3.5844642857142843,5525232000,-0.14638294767484983,False
2021-12-01,49.849998,50.0275,44.252499,44.959999,9406000,0.31426397236846526,1.3594480027822171,42.500579179836706,3.802500071428571,5515826000,-0.23146459468487998,True
2021-12-02,46.25,46.857498,43.267502,45.389999,8348400,-0.15621274533076246,1.0563158531596213,40.939486534443965,3.8814282857142848,5524174400,-0.1056931266261101,False
2021-12-03,45.25,45.982498,39.762501,43.0975,16386800,-0.7059170712167031,0.7038692682843564,38.79290599514712,4.192142428571428,5507787600,-0.07401875454932397,False
2021-12-06,41.5,43.334999,40.799999,41.779999,8914400,-1.233652254503788,0.3163649637267275,33.93485335145232,4.198035357142856,5498873200,-0.0726046943240156,True
2021-12-07,43.794998,45.494999,42.627499,44.452499,7889600,-1.4198703923554419,-0.03088210748970638,39.47387517965378,4.303749571428571,5506762800,-0.06014640255592912,False
2021-12-08,44.150002,45.0625,42.990002,43.412498,10444800,-1.6325499773690666,-0.3512156814655784,37.096199525952464,4.242856642857142,5496318000,-0.061995899865803984,False
2021-12-09,41.75,43.172501,37.75,38.939999,20337200,-2.1373552707288184,-0.7084435993182264,32.864708971645,4.510892214285714,5475980800,-0.1068572000669444,True
2021-12-10,39.9575,40.575001,37.0,39.752499,18107600,-2.4436858536092103,-1.0554920501764231,25.630278650743776,4.388749428571429,5494088400,-0.05262780070948778,False
2021-12-13,40.0825,40.2225,33.767502,34.220001,21944800,-3.097179046992885,-1.4638294495397155,12.246705996954702,4.4776779285714285,5472143600,-0.14168296098136815,True
2021-12-14,32.75,37.592499,32.375,36.922501,26048400,-3.3582956053761848,-1.8427226807070094,23.244161196825544,4.142499285714286,5498192000,-0.057074531173828824,True
2021-12-15,36.865002,38.0,35.279999,37.147499,11064000,-3.506654372139444,-2.1755090189934965,24.210262706760716,4.051249285714286,5509256000,-0.03352637820951929,False
2021-12-16,38.232498,38.610001,35.532501,36.147499,8659200,-3.6627000797500955,-2.4729472311448166,25.915240876407324,4.046427785714285,5500596800,-0.04783639412286297,True
2021-12-17,35.9375,39.642502,34.8325,38.91,17226800,-3.52284749078693,-2.6829272830732394,31.182533675760112,4.243749285714285,5517823600,0.007817139187531047,True
2021-12-20,38.297501,39.919998,37.424999,39.285,7314400,-3.3432154340119453,-2.8149849132609805,33.57160541586073,4.137142142857143,5525138000,-0.024213185848016346,True
2021-12-21,39.264999,40.0625,38.785,39.529999,5720800,-3.144834666635397,-2.8809548639358638,39.50927194888282,3.8158920714285713,5530858800,-0.08069781796516722,False
2021-12-22,39.5825,39.787498,38.029999,38.5,4188800,-3.0357347301821562,-2.9119108371851223,36.99018070056282,3.684999428571429,5526670000,-0.036915028789700356,False
2021-12-23,38.5,38.75,36.505001,38.035,4222000,-2.9527563215058805,-2.9200799340492742,39.73227700756954,3.4010710000000004,5522448000,-0.01778433402306292,False
2021-12-27,38.0,38.154999,35.0,37.077499,6454400,-2.9304769492209815,-2.922159337083616,40.321085161442454,3.4453566428571425,5515993600,0.011695489929881009,False
2021-12-28,36.875,39.352501,36.602501,36.615002,5324400,-2.9165201994339895,-2.9210315095536905,32.25404848990553,3.376428071428571,5510669200,0.001855838031727596,True
2021-12-29,36.962502,38.872501,35.535,38.482498,8149600,-2.7233746866443695,-2.8815001449718265,39.24050069340935,3.466785428571428,5518818800,0.028560976489346145,True
2021-12-30,37.75,40.0,37.5,38.8325,6247600,-2.5130938582576974,-2.8078188876290007,49.7139080465827,3.240892714285714,5525066400,0.06265998988947338,False
2021-12-31,38.404999,39.182499,37.025002,37.0975,5576000,-2.458109233644123,-2.737876956832025,43.26483964401606,3.139642428571428,5519490400,0.032913971333339544,True
2022-01-03,37.307499,39.845001,37.302502,38.209999,5654800,-2.298271111982274,-2.6499557878620754,63.04774390987254,2.8748212142857144,5525145200,0.021217149467898364,False
2022-01-04,38.0425,38.247501,35.762501,37.227501,7339600,-2.225226599432581,-2.5650099501761767,51.12380333367969,2.679642714285715,5517805600,0.037424516719331904,False
2022-01-05,37.0975,37.212502,32.287498,32.342499,13585600,-2.5323260542790393,-2.5584731709967494,36.82116955167401,2.838214285714286,5504220000,-0.03583156292124011,True
2022-01-06,33.209999,34.424999,30.285,32.7575,24206000,-2.710967130819384,-2.5889719629612764,40.39387939752888,2.9141070714285715,5528426000,0.014245383008196059,True
2022-01-07,39.942501,40.077499,33.125,35.154999,48549200,-2.6287803944242754,-2.5969336492538764,39.13483066804485,3.0933925714285726,5576975200,-0.021708409829463583,False
2022-01-10,33.747501,33.922501,30.0,32.787498,22048000,-2.7232919440358074,-2.6222053082102628,33.14306908073239,3.283392571428572,5554927200,-0.023255465223627488,False
2022-01-11,32.525002,34.200001,31.8475,32.575001,10332400,-2.783256116021647,-2.65441546977254,31.925673357868362,3.3601783571428574,5544594800,0.03586295042578768,False
2022-01-12,32.5,32.830002,31.612499,32.014999,6298000,-2.8431910984490543,-2.692170595507843,32.72508596832341,3.3216072142857143,5538296800,-0.055230303690969706,False
2022-01-13,32.125,32.625,30.422501,30.620001,8901200,-2.9690295593429,-2.747542388274854,31.18019889651741,3.3185715000000005,5529395600,-0.10634982997191904,False
2022-01-14,30.0375,30.575001,28.004999,29.1625,15402000,-3.1500537374296016,-2.828044658105804,30.408411527667383,3.2800002857142863,5513993600,-0.0874996210608268,False
2022-01-18,28.2775,28.4375,26.1,27.227501,15022400,-3.4103426434812505,-2.944504255180893,28.34236205845245,3.3023217142857146,5498971200,-0.14260148533003814,False
2022-01-19,27.502501,28.262501,26.102501,26.6425,9614400,-3.622075140889443,-3.080018432322603,20.96616478666016,3.2182144999999998,5489356800,-0.17726293202826773,False
2022-01-20,26.975,28.799999,25.4,25.6675,11680400,-3.824462993378603,-3.2289073445338032,18.67713239848989,3.2825001428571428,5477676400,-0.2180408227794443,True
2022-01-21,25.25,27.5525,23.18,26.59,22120000,-3.8658556072276227,-3.356296997072567,23.99455255483754,3.440714642857143,5499796400,-0.1469937207153523,False
2022-01-24,24.754999,25.715,21.5725,25.0375,25039600,-3.9780765370839433,-3.4806529050748427,18.093739522525823,3.602857428571428,5474756800,-0.08078273664159408,False
2022-01-25,24.23,26.2425,23.752501,24.9475,14297200,-4.027844199654179,-3.5900911639907105,18.91139144752448,3.6032144999999995,5460459600,-0.08774305839383549,True
2022-01-26,25.275,29.75,25.077499,25.815001,33330000,-3.95173224070318,-3.6624193793332047,29.254733831241055,3.5933928571428564,5493789600,-0.13584600676918532,False
2022-01-27,26.035,26.75,23.2225,23.379999,14644400,-4.041311552172303,-3.7381978139010243,23.588225681553254,3.5496429285714277,5479145200,-0.19430180425587293,True
2022-01-28,23.85,24.5,21.9025,24.477501,16430400,-3.9778899238113894,-3.786136235883098,17.550538203789515,3.212321571428571,5495575600,-0.14064083658238785,True
2022-01-31,24.467501,27.455,24.465,27.2325,13997200,-3.663096534938184,-3.761528295694115,33.50653996359382,3.057678785714285,5509572800,-0.08657873966169971,True
2022-02-01,28.252501,29.1625,27.065001,28.15,13847600,-3.3015279649100187,-3.669528229537296,37.389570421894994,3.039464357142857,5523420400,-0.07848492348988727,False
2022-02-02,27.5875,27.965,24.514999,25.01,13116400,-3.2311078263989508,-3.581844148909627,32.59627837074109,3.2121427857142852,5510304000,-0.10746248270856258,False
2022-02-03,25.375,26.735001,24.4275,24.807501,10710000,-3.155267377976898,-3.4965287947230816,34.64941562933248,3.2196429285714285,5499594000,-0.09089834870252879,True
2022-02-04,24.752501,26.0,23.77,25.584999,7627200,-2.99786812775476,-3.396796661329417,40.199970404055854,3.1921427857142857,5507221200,-0.09517856091474741,False
2022-02-07,25.747499,26.344999,24.692499,25.584999,7037600,-2.840385887520835,-3.285514506567701,44.967054393497236,3.0914284999999997,5500183600,-0.037505245077170825,True
2022-02-08,25.440001,29.4175,25.137501,28.9,19839600,-2.420188771810256,-3.1124493596162126,55.92597391510971,3.242857,5520023200,-0.01790333653773648,True
2022-02-09,28.522499,31.1775,28.25,31.0725,15467600,-1.8900891652357537,-2.867977320740121,63.34897373682651,3.2091070714285714,5535490800,0.044564189965020644,False
2022-02-10,29.487499,32.945,29.0,30.6175,14826000,-1.4895257792843815,-2.592287012448973,60.182023998784075,3.178571357142857,5520664800,0.04154549245897475,True
2022-02-11,30.620001,32.467499,30.192499,31.0625,11299200,-1.1232208383904698,-2.298473777637273,66.13550978730478,2.9826784999999996,5531964000,0.05644008741131502,False
2022-02-14,30.7325,31.375,29.0375,29.272499,9102800,-0.9662216529221261,-2.0320233526942437,60.61609809286723,2.9717857142857134,5522861200,0.038420452044700903,True
2022-02-15,30.24,31.807501,29.815001,31.540001,7911600,-0.6513221696871341,-1.7558831160928219,63.14882624734474,2.8098215714285715,5530772800,0.06099594191711809,True
2022-02-16,31.1075,33.212502,30.98,32.0825,8007600,-0.353907301970974,-1.4754879532684524,71.89032967474131,2.717321714285714,5538780400,0.07755135304746588,False
2022-02-17,31.692499,32.712502,30.555,30.852501,6256400,-0.21497640217089398,-1.223385643048941,65.9295368245414,2.6858932857142856,5532524000,0.09767045231133378,False
2022-02-18,31.049999,31.4125,29.532499,30.3825,6214000,-0.14117049033697526,-1.0069426125065477,58.885754583921006,2.6066076428571425,5526310000,0.05520598793969139,False
2022-02-22,29.549999,30.8325,28.547501,29.514999,6156400,-0.15093892419545085,-0.8357418748443284,53.861383091293746,2.6200004999999993,5520153600,-0.011761098485852637,False
2022-02-23,30.305,30.84,28.57,28.717501,5393200,-0.22049022793989437,-0.7126915454634417,62.09033504583954,2.5225004285714285,5514760400,-0.029267652565782912,True
2022-02-24,26.3825,31.4275,26.030001,31.145,9024800,-0.0788226371078764,-0.5859177637923287,68.04784098236314,2.7432145714285707,5523785200,0.10985553089473327,False
2022-02-25,30.8925,31.2425,29.122499,29.645,6841200,-0.08658936637500858,-0.48605208430886476,61.10503495049043,2.735357499999999,5516944000,0.16114469068813905,True
2022-02-28,30.25,31.5725,29.2225,30.834999,6458000,0.00324105789005813,-0.38819345586908016,63.48228043143296,2.7851789285714283,5523402000,0.10020997343273003,False
2022-03-01,30.547501,31.467501,29.5875,29.754999,4384000,-0.012569761365398335,-0.3130687169683438,52.48041499741313,2.6137504999999988,5519018000,0.023419198808764398,True
2022-03-02,29.875,30.6675,29.092501,30.4925,5242800,0.03401807837878934,-0.24365135789891718,48.16455696202531,2.5171432857142855,5524260800,0.0444267734285897,False
2022-03-03,30.74,30.934999,29.307501,29.602501,4382400,-0.0008662190111330403,-0.19509433012136035,46.87404046036591,2.351607428571428,5519878400,0.08477286283399615,False
2022-03-04,29.502501,30.127501,27.645,27.915001,5911200,-0.16280273441336846,-0.18863601097976196,40.99556807298344,2.366428928571428,5513967200,0.1024805145364921,False
2022-03-07,28.75,28.75,24.025,24.8375,12591600,-0.5333194261454537,-0.25757269401290034,38.182789138438004,2.536964642857143,5501375600,0.02381247276637145,True
2022-03-08,25.2575,27.247499,24.272499,25.752501,8536000,-0.7445410344695027,-0.35496636210422083,33.38118976381217,2.5683930714285714,5509911600,0.02011384331234115,True
2022-03-09,26.745001,27.215,25.875,26.3025,5598400,-0.8576686873220254,-0.4555068271477818,33.4098718036592,2.513392857142858,5515510000,-0.08503172776217086,False
2022-03-10,25.98,26.014999,24.5625,25.139999,5582000,-1.0292625841458332,-0.5702579785473921,33.53982999567785,2.483571285714286,5509928000,-0.19418209587635854,False
2022-03-11,25.665001,25.725,23.172501,23.172501,8822000,-1.30892416616852,-0.7179912160716178,30.87533117379276,2.5316068571428576,5501106000,-0.245112997748752,False
2022-03-14,23.3575,23.58,19.395,19.5275,18134400,-1.8038850390789634,-0.9351699806730869,26.910182902811172,2.667321214285715,5482971600,-0.32916133043880796,True
2022-03-15,20.525,21.889999,19.67,20.66,14115200,-2.080775921968012,-1.1642911689320719,31.65622910216183,2.673928285714286,5497086800,-0.28161513359102774,True
2022-03-16,21.2775,22.502501,20.5,21.715,10615600,-2.189841133097975,-1.3694011617652526,27.100534239922297,2.4314284285714285,5507702400,-0.29905114199497634,True
2022-03-17,21.275,22.395,20.862499,21.924999,13796400,-2.233583573349673,-1.5422376440821368,29.999996373056803,2.3894641428571433,5521498800,-0.25538442128236555,True
2022-03-18,19.934999,24.362499,19.725,22.6975,35688400,-2.1807767607451716,-1.669945467414744,28.452274410047693,2.552856928571429,5557187200,-0.14111640991850294,True
2022-03-21,22.5,24.85,22.440001,23.549999,15812400,-2.0465461268157696,-1.745265599294949,33.3690699544358,2.590713928571429,5572999600,-0.13765579105709974,True
2022-03-22,23.85,31.4475,23.612499,30.785,60068800,-1.3409061358247492,-1.6643937066009094,50.58145313587119,3.0423212142857143,5633068400,0.08909524842074568,True
2022-03-23,32.5,37.732498,31.637501,35.25,98399200,-0.4165909732440376,-1.4148331599295352,59.829429646525824,3.4223212142857142,5731467600,0.13094882039436753,True
2022-03-24,33.502499,35.869999,31.690001,35.5975,36400800,0.3400558461367922,-1.0638553587162698,64.02555676766565,3.5435710000000005,5767868400,0.18391871694241152,True
2022-03-25,35.009998,39.540001,34.549999,37.987499,53535600,1.1196502163509834,-0.6271542437028191,74.62546721443698,3.5624997142857144,5821404000,0.2195359001458967,True
2022-03-28,37.994999,47.709999,37.884998,47.397499,65266000,2.4683392503780475,-0.008055544886645838,80.75010545532635,4.0517855,5886670000,0.3143811609965431,False
2022-03-29,47.060001,49.852501,40.75,44.974998,72046000,3.303627282731121,0.6542810206369075,75.18715586430162,4.597499928571428,5814624000,0.27290699970373067,False
2022-03-30,43.75,45.834999,41.25,41.712502,36676800,3.6601509629766227,1.2554550091048506,71.155939382899,4.800714142857143,5777947200,0.20085338817485493,False
2022-03-31,40.775002,43.9375,39.627499,41.645,44968800,3.892382735670658,1.7828405544180124,74.78365800720891,4.9262500000000005,5732978400,0.18763799379164417,False
2022-04-01,47.224998,47.442501,38.814999,41.25,52758400,3.998463096206784,2.225965062775767,81.92842107317827,5.24357157142857,5680220000,0.14709113698906773,True
2022-04-04,41.744999,43.310001,39.127499,42.682499,18519200,4.150281383279733,2.61082832687656,82.08640041550815,5.373571785714286,5698739200,0.17722642303505096,False
2022-04-05,42.0,42.107498,38.0,38.397499,15825200,3.8801073189262922,2.864684125286507,72.21519453080987,5.565000214285715,5682914000,0.15670127155767105,True
2022-04-06,37.752499,39.822498,37.424999,39.16,16268000,3.6850410255562025,3.0287555053404462,72.61811214220766,5.626785785714286,5699182000,0.16770909204476825,False
2022-04-07,38.5275,39.174999,35.392502,37.5,15311200,3.357794886584685,3.0945633815892943,68.98364957915484,5.565714214285714,5683870800,0.1695046762829563,False
2022-04-08,37.272499,37.677502,35.5075,36.547501,10371600,2.9871571664607472,3.0730821385635854,66.62616266715256,5.548571571428572,5673499200,0.18104233063030375,True
2022-04-11,35.759998,37.055,35.1525,36.732498,9812000,2.67748740663189,2.9939631921772465,59.282089916271225,5.120357214285714,5683311200,0.21691744884472802,False
2022-04-12,36.625,38.0625,35.4175,36.217499,7996400,2.363273430622023,2.867825239866202,51.72229504427468,4.813035928571429,5675314800,0.21647401808323424,True
2022-04-13,36.025002,38.032501,35.505001,37.674999,8032800,2.2064303049092047,2.7355462528748022,53.557666748991096,4.695000357142858,5683347600,0.2223692154917574,True
2022-04-14,37.317501,39.125,36.805,37.692501,10002400,2.059799180149483,2.600396838329739,49.45014344084152,4.504285928571429,5693350000,0.21236567675738122,False
2022-04-18,37.5,37.810001,34.310001,35.365002,9871200,1.7357743139685127,2.4274723334574935,19.52640231135932,4.052500142857143,5683478800,0.1994472191759304,True
2022-04-19,35.712502,38.244999,34.965,38.1175,9416800,1.6817002642373424,2.278317919613463,32.918169801736624,3.636607142857143,5692895600,0.21664771105261665,False
2022-04-20,38.0,38.0825,36.662498,37.212502,4648000,1.547976307733002,2.132249597237371,37.29889493612021,3.4130359285714285,5688247600,0.15130751628155117,False
2022-04-21,37.5,38.279999,34.977501,35.389999,6737600,1.2801812157967518,1.9618359209492473,33.93681919281438,3.3410714285714285,5681510000,0.1326175697681639,False
2022-04-22,35.637501,36.575001,33.887501,34.555,6278400,0.9891716797692354,1.767303072713245,33.186835716776216,2.9167855714285715,5675231600,0.06764411532620132,False
2022-04-25,33.852501,34.927502,33.32,33.987499,6139200,0.7046294087531564,1.5547683399212275,27.172481422416695,2.7328569999999996,5669092400,0.02534844091736545,False
2022-04-26,33.91,34.200001,31.540001,31.9,6182800,0.30714332851260906,1.3052433376395038,30.71672079439702,2.588392785714286,5662909600,-0.14897148772662497,True
2022-04-27,31.817499,33.169998,31.145,32.459999,5223600,0.03689468640377669,1.0515736073923585,29.873824518880895,2.561785571428571,5668133200,-0.15969909701281568,False
2022-04-28,32.57,33.150002,30.125,32.327499,7070000,-0.18582883304221554,0.8040931193054438,32.89233208178105,2.5076787857142855,5661063200,-0.0573737269046045,False
2022-04-29,31.825001,32.7225,30.752501,31.2675,5143600,-0.44276793422592675,0.5547209085991698,32.6600872657216,2.493392857142857,5655919600,-0.06544771180629853,False
2022-05-02,30.9125,31.3475,28.174999,29.8925,10172000,-0.7487143190937786,0.2940338630605801,29.165398517306997,2.5841072142857144,5645747600,0.045820402434436525,True
2022-05-03,29.620001,31.1075,28.605,30.1075,7312800,-0.9627325486159535,0.04268058072527339,31.042506554608764,2.5739286428571426,5653060400,-0.015931389011442844,True
2022-05-04,29.8025,31.9375,28.93,31.77,6651200,-0.9868182549525173,-0.16321918641028474,31.908700718511184,2.608214357142857,5659711600,0.09392551785759347,False
2022-05-05,30.985001,31.17,28.780001,29.782499,7015600,-1.1529901188349854,-0.3611733728952249,28.376151640492452,2.6560714285714284,5652696000,0.046629544802981884,False
2022-05-06,29.32,30.139999,27.557501,28.674999,7161600,-1.358389839895775,-0.5606166662953349,30.404205694939506,2.590535571428571,5645534400,0.03119461969167805,False
2022-05-09,27.695,27.695,24.52,24.6975,13264800,-1.8211286887052758,-0.8127190707773231,13.323308370954749,2.6530355714285716,5632269600,-0.043038400656123854,False
2022-05-10,25.745001,26.514999,22.0,23.375,16603200,-2.2684183430294667,-1.103858925227752,13.026046760187057,2.8716067857142855,5615666400,-0.12185613417805763,False
2022-05-11,23.3675,23.817499,20.0,20.3325,16681200,-2.8357145868101945,-1.4502300575442404,12.228768929452272,2.908392571428571,5598985200,-0.17820822745019688,True
2022-05-12,20.76,27.014999,19.442499,22.3925,40139600,-3.08353113579156,-1.7768902731937044,21.257234669241143,3.257321142857143,5639124800,-0.22235021660083765,True
2022-05-13,24.75,26.695,23.76,24.5975,23930800,-3.0666520088021265,-2.0348426203153887,29.40337741654453,3.449821,5663055600,-0.24473365074643444,False
2022-05-16,24.700001,24.795,22.695,22.950001,11582000,-3.149904441972204,-2.2578549846467517,29.98210646147706,3.409821000000001,5651473600,-0.26511625228324204,True
2022-05-17,23.475,25.094999,22.799999,25.094999,10444800,-3.0081234087923825,-2.4079086694758782,34.617791916088876,3.4291068571428576,5661918400,-0.2558085926640645,False
2022-05-18,24.094999,24.959999,22.5425,22.870001,11560000,-3.0402535120413248,-2.5343776379889675,31.83520564721921,3.3953566428571436,5650358400,-0.28071971378039734,True
2022-05-19,22.805,25.495001,22.540001,24.797501,12720400,-2.8770192224267817,-2.6029059548765305,37.97397731858315,3.465713857142858,5663078800,-0.2225674750395809,False
2022-05-20,24.952499,25.602501,22.4375,23.915001,9972000,-2.7867414260344567,-2.639673049108116,38.68219230941821,3.4651781428571433,5653106800,-0.20843776352135365,True
2022-05-23,24.1425,24.32,22.875,24.032499,6994000,-2.6748801618976223,-2.6467144716660176,38.45495511914427,3.3896424285714297,5660100800,-0.18541315420839952,False
2022-05-24,23.512501,23.549999,21.674999,22.2875,8879600,-2.695958804959673,-2.656563338324749,32.03561073353741,3.3432138571428576,5651221200,-0.1773173447863779,True
2022-05-25,22.535,28.8675,22.535,28.7925,40060000,-2.162832855165444,-2.557817241692888,48.39857766377221,3.5996425000000007,5691281200,-0.01735363781545295,True
2022-05-26,29.0,37.115002,28.674999,32.115002,57892400,-1.4554510215071126,-2.337343997655733,55.19245845576479,4.018035714285714,5749173600,-0.05758980150966098,True
