Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-08-26,167.460007,167.5,164.199997,164.270004,5667100,-2.09241872883851,-1.9635080646825225,34.91095544808029,2.3707142857142856,-98711300,-0.2254597438507743,False,True
2022-08-29,163.470001,163.839996,162.020004,163.0,5259200,-2.2729619371285708,-2.025398839171732,32.82297914425341,2.4321429285714293,-103970500,-0.2010218479058687,False,False
2022-08-30,163.300003,163.539993,162.029999,162.429993,6973300,-2.4339811124312405,-2.107115293823634,30.362235037497896,2.417856357142859,-110943800,-0.1876273458208073,False,True
2022-08-31,163.229996,163.550003,161.270004,161.339996,8741700,-2.6193493880965093,-2.209562112678209,34.358132243293554,2.31714185714286,-119685500,-0.2627452844488789,True,True
2022-09-01,161.490005,165.5,161.479996,165.339996,7509600,-2.415642488539703,-2.250778187850508,50.09660145394212,2.414998714285716,-112175900,-0.1756885239994017,False,True
2022-09-02,165.860001,166.199997,162.009995,162.740005,5803700,-2.4359210659406187,-2.2878067634685304,42.55888172708328,2.5985706428571445,-117979600,-0.2202399579563443,True,False
2022-09-06,163.940002,166.220001,162.820007,163.179993,7394600,-2.388950298195596,-2.308035470413944,39.77638724667296,2.657856500000002,-110585000,-0.2478738102864874,True,True
2022-09-07,162.910004,164.419998,162.160004,164.070007,4590600,-2.2539270665070603,-2.297213789632567,42.1476597330478,2.665713642857144,-105994400,-0.2142363652472191,True,False
2022-09-08,163.880005,165.419998,163.080002,165.389999,5838400,-2.017155348614267,-2.2412021014289074,46.98161464396281,2.663569785714285,-100156000,-0.1876256943630103,True,False
2022-09-09,164.990005,166.199997,164.389999,165.710007,5500600,-1.7831352123892827,-2.1495887236209823,41.27909199229202,2.5535702857142866,-94655400,-0.1161274762921932,False,False
2022-09-12,166.110001,166.570007,165.220001,165.639999,6365300,-1.585050157370972,-2.0366810103709803,44.86572859083195,2.497142142857143,-101020700,-0.0436105636379157,False,False
2022-09-13,163.570007,164.440002,160.809998,161.330002,6726400,-1.755609488540415,-1.9804667060048675,39.010988683935295,2.7014278571428565,-107747100,-0.0959718622469242,True,False
2022-09-14,162.380005,165.360001,162.380005,164.660004,9555700,-1.603590463233985,-1.905091457450691,48.13160529734912,2.8807142857142845,-98191400,-0.0835645685863057,True,False
2022-09-15,164.449997,166.070007,164.100006,165.080002,7174500,-1.4327085891251556,-1.810614883785584,45.63643595338221,2.8399994999999985,-91016900,-0.0889490535922031,True,True
2022-09-16,165.320007,167.630005,164.75,167.600006,20201500,-1.0814736554031017,-1.6647866381090874,57.19222583489167,2.809999642857142,-70815400,0.07276494154958,False,False
2022-09-19,166.300003,166.429993,164.080002,166.279999,7380900,-0.8992648081234051,-1.5116822721119512,57.06895940101414,2.9007142142857134,-78196300,0.0908334303703529,False,True
2022-09-20,165.220001,165.899994,164.320007,164.970001,7143400,-0.850761821700587,-1.3794981820296786,55.30494481120388,2.9328569285714274,-85339700,0.1006566414205218,False,False
2022-09-21,165.020004,166.800003,163.240005,163.279999,8071200,-0.9378805893556148,-1.291174663494866,53.95273489915997,3.024285428571428,-93410900,0.0705023044062489,True,True
2022-09-22,163.149994,167.160004,162.830002,166.179993,7401100,-0.7641093835086679,-1.1857616074976265,51.79180224507647,3.036428142857141,-86009800,0.1094324744302464,True,True
2022-09-23,165.740005,167.479996,164.660004,166.720001,9598600,-0.5761784913663632,-1.0638449842713738,59.307746204166335,2.938570285714285,-76411200,0.101643564253291,False,True
2022-09-26,165.800003,166.839996,164.380005,165.699997,8735500,-0.5037408922079578,-0.9518241658586906,55.737704619427774,2.865712785714286,-85146700,0.138535825554518,False,True
2022-09-27,166.360001,167.669998,164.399994,164.940002,8686700,-0.5018735322723558,-0.8618340391414236,51.992657632836455,2.9378563571428566,-93833400,0.0965199670620644,True,True
2022-09-28,166.25,167.380005,165.100006,166.360001,8660900,-0.38141487098639,-0.765750205510417,52.211584446966455,2.9449997142857165,-85172500,0.1215237382158414,False,False
2022-09-29,166.479996,167.169998,163.889999,164.529999,7008100,-0.4286748842696113,-0.6983351412622559,47.48292002164848,3.0499997857142875,-92180600,0.1475199912824947,False,False
2022-09-30,165.0,165.740005,163.320007,163.360001,8985200,-0.5541499501266003,-0.6694981030351248,45.35452881677956,3.1264277857142866,-101165800,0.0491652174952494,False,True
2022-10-03,164.289993,164.380005,161.699997,163.199997,8657000,-0.6589053783606857,-0.667379558100237,54.58556553293361,2.9728568571428604,-109822800,0.0777261274829195,True,False
2022-10-04,163.850006,166.0,162.919998,165.619995,6236100,-0.5404215528647853,-0.6419879570531467,52.46404121640383,2.904999928571432,-103586700,0.1430488054931482,False,False
2022-10-05,165.020004,166.039993,164.210007,165.110001,4539400,-0.4821169767313336,-0.6100137609887841,50.07664534815956,2.894998857142862,-108126100,0.1231317553094946,False,False
2022-10-06,164.789993,165.0,161.690002,161.910004,5890700,-0.6862129586583592,-0.6252536005226992,35.95061234567898,2.933569857142863,-114016800,0.0566607956873631,False,True
2022-10-07,161.770004,162.220001,159.169998,160.199997,6363500,-0.9747079421207444,-0.6951444688423083,35.27131298449612,2.899998357142863,-120380300,0.0282802452093202,True,False
2022-10-10,160.630005,161.279999,159.179993,160.410004,5315600,-1.1728762973449136,-0.7906908345428294,38.33164048184417,2.9099993571428637,-115064700,0.0488903204594492,True,False
2022-10-11,160.369995,164.110001,160.369995,162.729996,6212200,-1.1296997061690206,-0.8584926088680677,48.63658148917112,2.922857071428578,-108852500,0.088763500688995,False,True
2022-10-12,162.940002,164.880005,162.5,162.690002,4341700,-1.0861882264024985,-0.904031732374954,39.91914730902065,2.783571571428581,-113194200,0.0360692056462735,True,False
2022-10-13,160.889999,165.990005,160.75,165.149994,6465100,-0.8434811442332375,-0.8919216147466107,45.91781490394453,2.9564296428571515,-106729100,0.0646419684668614,False,True
2022-10-14,164.440002,165.679993,163.600006,164.460007,5684600,-0.6987554001492811,-0.8532883718271449,46.71959727334959,2.9292865000000075,-112413700,-0.0755931284565675,True,True
2022-10-17,165.399994,167.210007,165.009995,166.589996,6710800,-0.4074896074891967,-0.7641286189595553,54.070047498860426,2.8921433571428645,-105702900,-0.1009012776279566,False,True
2022-10-18,165.0,167.169998,163.050003,166.009995,10883600,-0.2209140422143036,-0.655485703610505,49.09931373000111,3.0121427857142917,-116586500,-0.0566065754188313,False,False
2022-10-19,166.0,166.25,163.889999,164.690002,10044600,-0.1775176529851023,-0.5598920934854245,50.4228419594911,2.946428642857149,-126631100,-0.0240505882579226,True,False
2022-10-20,165.0,165.740005,164.330002,165.110001,5659900,-0.1079904460051466,-0.4695117639893689,54.81564235110334,2.8742861428571485,-120971200,-0.0481776167522577,True,False
2022-10-21,164.710007,169.369995,164.429993,168.710007,8487600,0.2348930631216887,-0.3286307985671574,62.74877653614839,3.0357142857142896,-112483600,-0.03604915126672,True,False
2022-10-24,169.809998,172.080002,169.25,170.979996,6855500,0.681938888641298,-0.1265168611254662,62.48838359200048,3.0564280714285763,-105628100,-0.0302676221196796,False,True
2022-10-25,170.169998,171.110001,168.520004,170.710007,5661900,1.0028794996479462,0.0993624110292162,63.1951491667601,3.110714571428576,-111290000,0.0392470352807611,True,False
2022-10-26,171.320007,172.570007,170.520004,172.210007,6123800,1.3625579897568514,0.3520015267747433,76.38327874386934,3.0128577142857176,-105166200,0.0624675659447632,True,True
2022-10-27,172.350006,173.429993,171.720001,172.309998,5390900,1.636806140243806,0.6089624494685559,83.80806534743925,2.917142642857146,-99775300,0.0825656567642659,True,True
2022-10-28,173.0,175.389999,172.589996,174.869995,6073900,2.0372361482864108,0.894617189232127,85.6862014107755,2.987142285714287,-93701400,0.1794243675390641,False,True
2022-10-31,174.520004,175.160004,173.419998,173.970001,7810000,2.255952603040157,1.166884271993733,79.83028697413317,2.844285142857142,-101511400,0.1507110685019534,False,False
2022-11-01,174.059998,174.630005,170.419998,173.089996,6985000,2.331402958154456,1.3997880092258774,76.4228402821717,2.974999571428571,-108496400,0.1283890054503328,False,True
2022-11-02,172.889999,173.940002,170.289993,170.429993,6877300,2.151753818051361,1.550181170990974,63.279713628957566,2.861428428571427,-115373700,0.0792589644272626,True,False
2022-11-03,169.809998,171.470001,168.940002,170.720001,4819900,2.0096161975369284,1.642068176300165,66.06777610061289,2.8935721428571424,-110553800,0.1331483964716092,True,True
2022-11-04,171.559998,172.5,169.240005,171.479996,5300900,1.9359795866206468,1.7008504583642616,63.50085063641734,2.930000357142857,-105252900,0.1649678570472733,True,False
2022-11-07,171.669998,173.850006,171.440002,172.979996,6621000,1.9758827594170896,1.7558569185748274,68.31322216026729,2.8078581428571447,-98631900,0.1703359662838611,True,False
2022-11-08,173.130005,174.690002,172.179993,173.839996,5148400,2.053232735147418,1.8153320818893453,74.63652618614049,2.8185730000000007,-93483500,0.1719642083602293,False,True
2022-11-09,174.270004,175.0,172.339996,172.449997,6150000,1.979552793225082,1.848176224156493,68.78199850398991,2.907858785714286,-99633500,0.1547399100892914,True,True
2022-11-10,174.350006,174.770004,172.039993,174.470001,7877500,2.0604072570383494,1.8906224307328643,66.03564125426905,2.750002285714286,-91756000,0.1660986035205263,False,False
2022-11-11,172.729996,173.110001,166.820007,169.25,11074700,1.6838640106579703,1.8492707467178855,45.86323013320048,3.0557164999999986,-102830700,0.1488156473839383,True,False
2022-11-14,170.25,173.259995,170.25,171.910004,6581500,1.5818562135148395,1.7957878400772769,52.57510074784975,3.1571449285714266,-96249200,0.132927050482908,True,True
2022-11-15,172.190002,173.0,170.520004,172.389999,9351000,1.5221989227216568,1.7410700566061528,50.403931849898,3.187858714285712,-86898200,0.1343646278598455,True,True
2022-11-16,173.639999,174.990005,173.130005,173.460007,5500900,1.5434686473398358,1.7015497747528896,52.473136251579696,3.251431142857141,-81397300,0.1365695565017076,True,True
2022-11-17,173.0,174.990005,172.979996,174.860001,4464100,1.654224008253351,1.692084621452982,49.97737891472213,3.1750031428571424,-76933200,0.1624629329295441,True,False
2022-11-18,175.0,176.639999,174.619995,176.199997,6555700,1.829040863575841,1.719475869877554,54.948945433318,3.195003,-70377500,0.1456512533953461,False,True
2022-11-21,175.889999,176.550003,174.830002,175.970001,5706600,1.9268146064800649,1.760943617198056,56.58136335721704,3.017145428571427,-76084100,0.1494888835521728,True,False
2022-11-22,176.399994,177.190002,176.330002,176.820007,4707900,2.0492667115306347,1.818608236064572,65.9193126300012,2.843573428571428,-71376200,0.125375909138842,True,True
2022-11-23,176.440002,177.399994,176.009995,177.009995,5389200,2.1370072415670336,1.8822880371650643,65.74861895246195,2.762144857142855,-65987000,0.1135689438141899,True,False
2022-11-25,177.380005,178.119995,176.860001,177.240005,3058600,2.1997448392700107,1.9457793975860536,64.81483720088283,2.619287642857139,-62928400,0.1192969617707358,True,True
2022-11-28,176.75,177.770004,176.559998,177.330002,6183100,2.23100915839035,2.002825349746913,62.063245930476526,2.533573499999995,-56745300,0.1022984334092156,False,True
2022-11-29,177.009995,177.259995,174.660004,176.089996,6700500,2.1311615319644943,2.028492586190429,56.11080801503356,2.545001285714282,-63445800,0.1315351952184251,True,True
2022-11-30,176.369995,178.009995,174.779999,178.0,13288000,2.1810115849702925,2.0589963859464016,64.65927195280258,2.5857149999999973,-50157800,0.2114844913560202,True,False
2022-12-01,179.0,179.960007,177.770004,178.740005,6282600,2.254244799319906,2.0980460686211027,62.09632175845795,2.547142999999997,-43875200,0.255520980232467,True,True
2022-12-02,177.5,178.960007,176.960007,178.880005,5823900,2.2970999410545687,2.137856843107796,88.30548172240773,2.143571999999998,-38051300,0.2793448821229856,False,True
2022-12-05,178.360001,179.360001,178.0,178.779999,5120600,2.296520443085342,2.169589563103305,84.31562163118504,1.9542867142857128,-43171900,0.2703745308254535,False,True
2022-12-06,179.919998,180.0,175.929993,176.100006,7943500,2.0561066319347105,2.146892976869587,65.19248265910375,2.0678589285714275,-51115400,0.1990615888850487,True,False
2022-12-07,176.570007,177.880005,176.229996,177.169998,5702600,1.9296723054556253,2.1034488425867943,65.19243704726122,2.0092869999999983,-45412800,0.191742248876185,True,False
2022-12-08,176.820007,177.470001,176.339996,177.199997,4798500,1.8110165874967377,2.044962391568783,60.7933414747862,1.9464295714285689,-40614300,0.255369629282818,False,False
2022-12-09,177.119995,177.889999,175.660004,175.740005,4561000,1.5809477419449536,1.9521594616440168,47.901495201548464,1.961428928571426,-45175300,0.1813526010329546,True,True
2022-12-12,175.949997,177.869995,175.600006,177.839996,4882400,1.5501985240118472,1.8717672741175837,57.287593933245056,2.0007137857142823,-40292900,0.2498190497434727,True,True
2022-12-13,179.100006,180.199997,178.309998,179.210007,9177500,1.6177298031353189,1.8209597799211308,58.95131488448605,2.082142357142853,-31115400,0.2357348177976061,True,True
2022-12-14,178.580002,181.039993,178.580002,179.759995,9533600,1.6960769442931962,1.795983212795544,60.02918017323713,2.1585703571428536,-21581800,0.194408657667771,False,True
2022-12-15,179.199997,179.839996,176.399994,177.490005,7602400,1.5570496965474945,1.7481965095459342,50.79365210380665,2.314285214285714,-29184200,0.1972000407608054,False,True
2022-12-16,177.0,177.0,174.860001,175.669998,18841800,1.2851953150196491,1.6555962706406773,45.25170045922235,2.415713642857142,-48026000,0.1175415778836939,False,False
2022-12-19,175.350006,176.169998,174.070007,175.479996,5736000,1.0424010353038966,1.532957223573321,48.143637423782586,2.3749988571428537,-53762000,0.1059364278919399,True,True
2022-12-20,176.0,176.440002,175.169998,175.669998,6174700,0.8554552374034756,1.397456826339352,42.08019889628657,2.234999428571425,-47587300,0.083179563929669,True,False
2022-12-21,176.270004,178.179993,175.649994,177.679993,5472000,0.8595804357731822,1.289881548226118,46.68331000412517,2.259284857142855,-42115300,0.1013743996739328,False,True
2022-12-22,176.770004,177.509995,175.339996,177.029999,5709100,0.8011652671366676,1.192138292008228,44.39050860153586,2.2835703571428536,-47824400,0.1068863009917877,True,False
2022-12-23,176.669998,177.520004,175.809998,177.479996,3683400,0.7821655051890843,1.1101437346443992,46.14012283763498,2.3085707142857097,-44141000,0.1394100671744842,False,True
2022-12-27,178.110001,178.350006,176.990005,177.429993,3067300,0.7543772414958312,1.0389904360146858,54.67976939841429,2.114998857142853,-47208300,0.1227467074250682,False,False
2022-12-28,177.759995,178.449997,176.649994,176.660004,2645400,0.6625852942547397,0.9637094076626966,48.16680278016613,2.11642771428571,-49853700,0.1022517624788728,True,False
2022-12-29,177.550003,178.300003,177.070007,177.559998,2828800,0.6549120900714627,0.90194994414445,51.2178690665838,2.1528558571428555,-47024900,0.0010368750995078,False,True
2022-12-30,177.490005,177.770004,175.399994,176.649994,4216600,0.5688440230894685,0.8353287599334538,53.1974388977852,2.162856928571427,-51241500,0.008732785992916,True,False
2023-01-03,176.160004,178.380005,176.009995,178.190002,6344900,0.6177788649344507,0.7918187809336532,51.28019901120579,2.170001285714286,-44896600,0.0084509168325761,True,True
2023-01-04,178.889999,180.190002,178.479996,180.130005,9788800,0.8038359875772869,0.79422222226238,53.2303355005655,2.14428692857143,-35107800,0.07301012686398,False,True
2023-01-05,179.020004,179.990005,178.410004,178.800003,6255300,0.8343496877951679,0.8022477153689377,46.804285488871855,2.0914305000000035,-41363100,0.1063576384179802,True,False
2023-01-06,180.130005,180.929993,179.389999,180.25,5706000,0.964417450783003,0.8346816624517508,59.71829430668187,1.9978582142857155,-35657100,0.1053477579345999,False,False
2023-01-09,179.300003,179.759995,175.179993,175.580002,7925300,0.6827964280437584,0.8043046155701523,49.7360819256882,2.172144142857145,-43582400,0.0333111774969399,False,True
2023-01-10,175.699997,176.139999,174.320007,175.160004,5047500,0.4208679067746175,0.7276172738110454,49.074096364904,2.152144214285717,-48629900,0.0626231220365309,False,False
2023-01-11,175.570007,175.720001,172.110001,174.880005,6494800,0.18852093533269,0.6197980061153743,47.72598196854683,2.319286785714287,-55124700,0.0521731345244229,False,False
2023-01-12,174.259995,174.710007,172.800003,174.0,4269400,-0.0658655059432362,0.4826653037036522,38.66996601168072,2.2871441428571444,-59394100,0.0662160563201638,False,False
2023-01-13,173.190002,174.009995,172.380005,173.429993,6088000,-0.3098911621458455,0.3241540105337527,38.861370331344,2.2364293571428595,-65482100,0.0853537597992696,False,False
2023-01-17,174.0,174.580002,172.089996,172.360001,6053300,-0.5829033182915282,0.1427425447686965,34.74375654015245,2.292143642857145,-71535400,0.0704476449085501,False,False
2023-01-18,171.649994,172.0,169.710007,169.759995,7047800,-0.997566844408027,-0.0853193330666482,30.160379704047717,2.384286000000003,-78583200,0.0584099355463438,False,False
2023-01-19,169.029999,171.279999,168.710007,169.529999,6939500,-1.3294246515430643,-0.3341403967619314,31.02713787949766,2.439285214285718,-85522700,0.0177138576763676,False,False
2023-01-20,170.100006,170.110001,167.479996,168.740005,8620600,-1.6372965328991145,-0.594771623989368,26.391893066004428,2.509999928571432,-94143300,0.0256724927400072,False,False
2023-01-23,169.100006,169.630005,167.949997,168.309998,8425400,-1.8941505991136864,-0.8546474190142317,27.087938183777084,2.460714071428576,-102568700,-0.0443146346880271,False,True
2023-01-24,169.020004,170.990005,166.009995,168.309998,10541800,-2.073803778066832,-1.0984786908247517,20.348134370195908,2.6471426428571454,-113110500,-0.0752489742140417,True,False
2023-01-25,167.169998,169.509995,167.080002,169.509995,7099800,-2.09519834530289,-1.2978226217203794,16.6456930459413,2.677856428571431,-106010700,-0.0445819561908358,False,False
2023-01-26,169.550003,169.910004,168.649994,168.889999,6946100,-2.13754193678065,-1.4657664847324336,17.422717908069856,2.644999928571429,-112956800,-0.0681297276650312,False,False
2023-01-27,168.539993,168.869995,167.770004,168.229996,6058100,-2.1990074749836594,-1.6124146827826789,8.321755661824625,2.5728574285714285,-119014900,-0.0541346838387106,False,True
2023-01-30,167.929993,168.539993,161.080002,162.0,23259100,-2.719084059330953,-1.833748558092334,7.509369839641991,2.743570571428571,-142274000,-0.1575859468492147,True,True
2023-01-31,161.699997,163.429993,161.050003,163.419998,11612500,-2.9822885620608304,-2.0634565588860334,15.429891738490356,2.783570428571429,-130661500,-0.0800325422186077,True,False
2023-02-01,162.990005,165.979996,162.399994,164.919998,9865300,-3.0348586019538857,-2.257736967499604,22.637338896264595,2.781427714285716,-120796200,-0.0862657502536273,True,True
