Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-12-30,179.470001,180.570007,178.089996,178.199997,59773000,4.932099004722687,5.103729568165671,54.86370414090271,4.537145214285717,2896875800,0.1229304495086136,False,False
2021-12-31,178.089996,179.229996,177.259995,177.570007,64062300,4.699998866679238,5.022983427868384,47.165276136745405,4.315716214285716,2832813500,0.0520098481011116,True,True
2022-01-03,177.830002,182.880005,177.710007,182.009995,104487900,4.818779865457941,4.9821427153862965,59.250497255592926,4.223572785714288,2937301400,0.0952078564696728,False,False
2022-01-04,182.630005,182.940002,179.119995,179.699997,99310400,4.672653686547136,4.920244909618464,57.71772535513137,4.1014305714285735,2837991000,0.0844375365079854,False,False
2022-01-05,179.610001,180.169998,174.639999,174.919998,94537600,4.123607287838695,4.760917385262511,43.670514652178255,3.982858928571432,2743453400,0.0021683986895892,False,False
2022-01-06,172.699997,175.300003,171.639999,172.0,96904000,3.413515741410833,4.491437056492176,49.57349900175521,3.502145000000005,2646549400,-0.072365361455864,True,False
2022-01-07,172.889999,174.139999,171.029999,172.169998,86709100,2.831836840461307,4.159517013286002,51.74398741131096,3.454287928571432,2733258500,-0.0554689567493184,True,False
2022-01-10,169.080002,172.5,168.169998,172.190002,106765600,2.3454296235867105,3.796699535346144,54.33238899167847,3.5007172142857184,2840024100,-0.0632423380656761,True,False
2022-01-11,172.320007,175.179993,170.820007,175.080002,76138300,2.168154116080018,3.470990451492919,53.75763560742053,3.5207160714285743,2916162400,0.0434339865201775,True,True
2022-01-12,176.119995,177.179993,174.820007,175.529999,74805200,2.0404519365111757,3.1848827484965705,49.78524017411324,3.4242860000000013,2990967600,0.0463169769907128,False,True
2022-01-13,175.779999,176.619995,171.789993,172.190002,84505800,1.650708850677887,2.878047968932834,42.77640965113353,3.656428857142856,2906461800,-0.0564668330435881,True,True
2022-01-14,171.339996,173.779999,171.089996,173.070007,80440800,1.3967429133364249,2.581786957813552,35.560870855902465,3.5528577142857136,2986902600,0.021652161414014,False,True
2022-01-18,171.509995,172.539993,169.410004,169.800003,90956700,0.9209944335009652,2.249628452951035,32.66351718403489,3.614286285714286,2895945900,0.0095398571310221,False,False
2022-01-19,170.0,171.080002,165.940002,166.229996,94815000,0.2529744742737421,1.8502976572155765,28.687176687527952,3.803571571428571,2801130900,-0.07029067304881,False,False
2022-01-20,166.979996,169.679993,164.179993,164.509995,91420500,-0.410493943631053,1.3981393370462505,28.193679347292505,4.019285071428572,2709710400,-0.1667123097391486,False,False
2022-01-21,164.419998,166.330002,162.300003,162.410004,122848900,-1.093148038073508,0.8998818620222988,26.93242696657184,4.166427785714286,2586861500,-0.2789143691081264,False,True
2022-01-24,160.020004,162.300003,154.699997,161.619995,162294600,-1.678554123028988,0.3841946650120414,15.097578884606977,4.337857,2424566900,-0.2012150722436885,False,False
2022-01-25,158.979996,162.759995,157.020004,159.779999,115798400,-2.2648570998684363,-0.1456156879640541,15.344478355362938,4.4749987142857135,2308768500,-0.2375271156371253,False,False
2022-01-26,163.5,164.389999,157.820007,159.690002,108275300,-2.705580194544723,-0.6576085892801878,18.33681191903341,4.549283928571427,2200493200,-0.2394124694446486,False,False
2022-01-27,162.449997,163.839996,158.279999,159.220001,121954600,-3.0575362009771823,-1.137594111619587,20.416678568669013,4.684997714285712,2078538600,-0.2735911722733849,True,False
2022-01-28,165.710007,170.350006,162.800003,170.330002,179935700,-2.4121736054359246,-1.3925100103828545,47.17271752528659,5.257855214285714,2258474300,-0.1441149908068589,True,True
2022-01-31,170.160004,175.0,169.509995,174.779999,115541600,-1.5240729667020787,-1.4188226016466994,53.502835799066624,5.34071257142857,2374015900,-0.0693679348142823,False,True
2022-02-01,174.009995,174.839996,172.309998,174.610001,86213900,-0.8244603640849277,-1.2999501541343452,49.31386717331775,5.209999142857143,2287802000,-0.0693918551294366,True,True
2022-02-02,174.75,175.880005,173.330002,175.839996,84914300,-0.1688160131560039,-1.073723325938677,50.44247360669353,5.223571785714286,2372716300,0.0030649163698139,False,True
2022-02-03,174.479996,176.240005,172.119995,172.899994,89418100,0.1122592135051832,-0.8365268180499049,51.02511105687426,5.172858071428574,2283298200,0.0172724926250042,False,True
2022-02-04,171.679993,174.100006,170.679993,172.389999,82465400,0.2905121778294131,-0.6111190188740414,49.00757717587455,5.225001642857147,2200832800,0.0552501097885176,False,False
2022-02-07,172.860001,173.949997,170.949997,171.660004,77251200,0.3686251592477845,-0.4151701832496762,52.9319071241679,5.177858571428574,2123581600,0.046933720605211,True,False
2022-02-08,171.729996,175.350006,171.429993,174.830002,74829200,0.6785012653818399,-0.196435893523373,63.72926658692202,5.090716642857146,2198410800,0.0295610374546463,True,True
2022-02-09,176.050003,176.649994,174.899994,176.279999,71285000,1.02921875861648,0.0486950369045976,68.95332466000289,4.82785892857143,2269695800,0.0139585593420267,False,True
2022-02-10,174.139999,175.479996,171.550003,172.119995,90865900,0.9604162617647772,0.2310392818766335,64.66323678491545,4.877858714285716,2178829900,-0.0032854166619284,False,True
2022-02-11,172.330002,173.080002,168.039993,168.639999,98670700,0.6179597384563067,0.3084233731925682,59.804482528645536,4.687144571428574,2080159200,-0.0055510201016804,True,False
2022-02-14,167.369995,169.580002,166.559998,168.880005,86185500,0.361756847106875,0.3190900679754296,63.30410934134408,4.492859785714288,2166344700,-0.0015010892916727,True,True
2022-02-15,170.970001,172.949997,170.25,172.789993,62527400,0.4688133755697663,0.3490347294942969,67.22777525381198,4.314288357142859,2228872100,0.0596455498688181,False,True
2022-02-16,171.850006,173.339996,170.050003,172.550003,61177400,0.5282024690883418,0.3848682774131059,67.6369613708529,4.152145214285716,2167694700,0.1190848989736235,False,True
2022-02-17,171.029999,171.910004,168.470001,168.880005,69589300,0.2759496110862187,0.3630845441477285,47.61120435121512,3.648573571428573,2098105400,0.1343999269367837,False,False
2022-02-18,169.820007,170.539993,166.190002,167.300003,82772700,-0.0508691649677359,0.2802938023246356,36.390091340731054,3.567144000000003,2015332700,0.1765436071549073,False,False
2022-02-22,164.979996,166.690002,162.149994,164.320007,91162800,-0.5440645346400288,0.1154221349317027,33.0141846992083,3.7542876428571454,1924169900,0.1091632737303963,False,False
2022-02-23,165.539993,166.149994,159.75,160.070007,90009200,-1.263302336695034,-0.1603227593936446,26.32842296121163,4.029287000000003,1834160700,0.0687508237634544,True,False
2022-02-24,152.580002,162.850006,152.0,162.740005,141147500,-1.5994198358926326,-0.4481421746934422,34.62469676494496,4.510001000000003,1975308200,0.1670677509832488,True,False
2022-02-25,163.839996,165.119995,160.869995,164.850006,91974200,-1.676213582148364,-0.6937564561844265,39.11662853970804,4.569285785714287,2067282400,0.2578889023616519,True,False
2022-02-28,163.059998,165.419998,162.429993,165.119995,95056600,-1.6957398895322342,-0.8941531428539882,40.432978233475566,4.568571857142858,2162339000,0.2113549966748732,False,True
2022-03-01,164.699997,166.600006,161.970001,163.199997,83474400,-1.844875841020638,-1.0842976824873185,32.34130266104458,4.6192855714285725,2078864600,0.1303335032289558,True,False
2022-03-02,164.389999,167.360001,162.949997,166.559998,79724800,-1.6726617535426556,-1.2019704966983855,36.05050199961443,4.804286428571432,2158589400,0.1192489689388775,False,False
2022-03-03,168.470001,168.910004,165.550003,166.229996,76678400,-1.5449994598941714,-1.270576289337543,40.50305442137716,4.706429642857145,2081911000,0.0444317769096879,False,False
2022-03-04,164.490005,165.550003,162.100006,163.169998,83737200,-1.6714747174642357,-1.3507559749628817,41.05915838353145,4.641428285714288,1998173800,0.0586381578631073,False,False
2022-03-07,163.360001,165.020004,159.039993,159.300003,96418800,-2.060234423908412,-1.4926516647519876,36.002316893686235,4.852857357142859,1901755000,0.0065111788178441,False,False
2022-03-08,158.820007,162.880005,155.800003,157.440002,131148300,-2.48971593267342,-1.692064518336274,26.142359664692226,5.067858071428574,1770606700,-0.0105813163571179,True,True
2022-03-09,161.479996,163.410004,159.410004,162.949997,91454900,-2.3582877024161064,-1.825309155152241,37.17947026352101,5.259287285714287,1862061600,-0.0017819531399214,False,True
2022-03-10,160.199997,160.389999,155.979996,158.520004,105342000,-2.5818315481984087,-1.9766136337614744,36.43977826264727,5.465715785714287,1756719600,-0.015643242539332,False,False
2022-03-11,158.929993,159.279999,154.5,154.729996,96970100,-3.0298869766808423,-2.1872683023453483,34.446900796152434,5.496430642857143,1659749500,-0.028333008326921,False,False
2022-03-14,151.449997,154.119995,150.100006,150.619995,108732100,-3.674262255672119,-2.4846670930107027,33.509847621496206,5.459286428571427,1551017400,-0.0311492104919287,True,False
2022-03-15,150.899994,155.570007,150.380005,155.089996,92964300,-3.780661471341404,-2.743865968676843,44.03734043844514,5.372858428571427,1643981700,-0.0149122214819202,True,False
2022-03-16,157.050003,160.0,154.460007,159.589996,102300200,-3.461963860012844,-2.887485546944044,46.386774227464166,4.993571785714285,1746281900,0.002522366456327,True,False
2022-03-17,158.610001,161.0,157.630005,160.619995,75615400,-3.0906542572909075,-2.9281192890134164,45.02468490870413,4.930714285714283,1821897300,0.0166923347202424,True,False
2022-03-18,160.509995,164.479996,159.759995,163.979996,123511700,-2.4964867764427936,-2.841792786499292,48.75000090460541,5.0542854285714265,1945409000,0.0937180156780666,True,True
2022-03-21,163.509995,166.350006,163.009995,165.380005,95811400,-1.890839322485533,-2.6516020936965408,52.41793234978419,4.9621429999999975,2041220400,0.1344036554491432,True,True
2022-03-22,165.509995,169.419998,164.910004,168.820007,81532000,-1.1203650685590674,-2.345354688669046,52.50222403651195,4.96928514285714,2122752400,0.167923180700725,True,True
2022-03-23,167.990005,172.639999,167.649994,170.210007,98062700,-0.3930662648438954,-1.954897003904016,54.30550707666547,5.085713999999998,2220815100,0.2100467993172915,True,True
2022-03-24,171.059998,174.139999,170.210007,174.070007,90131400,0.4891543507715994,-1.4660867329688931,61.59082075810073,5.071428428571427,2310946500,0.1886599305711601,True,False
2022-03-25,173.880005,175.279999,172.75,174.720001,80546200,1.2266298034530223,-0.92754342568451,67.60273583536656,4.824998999999999,2391492700,0.1710636928331155,True,True
2022-03-28,172.169998,175.729996,172.0,175.600006,90371900,1.8606451033777205,-0.369905719872064,71.20504508079495,4.585712857142856,2481864600,0.1757825609223897,True,True
2022-03-29,176.690002,179.009995,176.339996,178.960007,100589400,2.60421107222615,0.2249176385475787,69.6828184027672,4.402854785714284,2582454000,0.2456892469040344,False,True
2022-03-30,178.550003,179.610001,176.699997,177.770004,92633200,3.0621703689338347,0.7923681846248299,75.71465089095321,4.112855000000001,2489820800,0.2046969259371159,False,False
2022-03-31,177.839996,178.029999,174.399994,174.610001,103049300,3.133993847905004,1.2606933172808643,77.01086241286997,4.030712571428572,2386771500,0.1784817276713302,False,True
2022-04-01,174.029999,174.880005,171.940002,174.309998,78751300,3.1306189115102825,1.634678436126748,85.90480133371244,3.9099992142857167,2308020200,0.2202707187779592,True,True
2022-04-04,174.570007,178.490005,174.440002,178.440002,76468400,3.42175717032913,1.9920941829672247,85.75802271998333,3.8378567142857167,2384488600,0.3074367525896945,False,False
2022-04-05,177.5,178.300003,174.419998,175.059998,73401800,3.341232613331613,2.261921869040102,74.53217294954516,3.729286071428573,2311086800,0.3284012044588071,False,False
2022-04-06,172.360001,173.630005,170.130005,171.830002,89058800,2.982403349435174,2.4060181651191166,66.61725272957852,3.840714500000002,2222028000,0.2895090474920602,True,False
2022-04-07,171.160004,173.360001,169.850006,172.139999,77594700,2.6920109136253245,2.4632167148203585,63.29856162745131,3.7542855000000026,2299622700,0.2980876514385563,False,True
2022-04-08,171.779999,171.779999,169.199997,170.089996,76575500,2.270284282564859,2.4246302283692587,57.51673913976744,3.725713428571431,2223047200,0.336796110211815,False,False
2022-04-11,168.710007,169.029999,165.5,165.75,72246700,1.567788987203386,2.2532619801360845,45.23734697064463,3.7314278571428594,2150800500,0.3542291069005798,True,True
2022-04-12,168.020004,169.869995,166.639999,167.660004,79265200,1.1518993855702604,2.03298946122292,46.10686719422064,3.669284285714288,2230065700,0.2972633799361747,True,False
2022-04-13,167.389999,171.039993,166.770004,170.399994,70618900,1.0315075964210223,1.8326930882625403,44.19852568461656,3.693569785714288,2300684600,0.2808709239461275,False,False
2022-04-14,170.619995,171.270004,165.039993,165.289993,75329400,0.5177930653619853,1.5697130836824291,36.93543171642233,3.957856357142859,2225355200,0.2068273958398122,False,False
2022-04-18,163.919998,166.600006,163.570007,165.070007,69023900,0.0918606542432201,1.2741425977945875,35.13970974477522,3.9078565714285736,2156331300,0.1549096453803942,True,False
2022-04-19,165.020004,167.820007,163.910004,167.399994,67723800,-0.0570260114965037,1.0079088759363692,33.19764428912259,3.9435718571428606,2224055100,0.1654785552686342,False,True
2022-04-20,168.759995,168.880005,166.100006,167.229996,67929800,-0.1865863335262076,0.7690098340438539,34.212077829184466,3.934285785714288,2156125300,0.1223364643125985,False,False
2022-04-21,168.910004,171.529999,165.910004,166.419998,87227800,-0.3505825934238373,0.5450913485503157,36.80307491142346,4.076427928571432,2068897500,0.0774649410804036,False,True
2022-04-22,166.460007,167.869995,161.5,161.789993,84882400,-0.8444195766094538,0.2671891635183618,32.296357499634624,4.321427357142858,1984015100,-0.0239851430316308,True,False
2022-04-25,161.119995,163.169998,158.460007,162.880005,96046400,-1.1347533545855413,-0.0131993401024187,25.92820533257182,4.359283357142859,2080061500,0.0003897636378869,False,False
2022-04-26,162.25,162.339996,156.720001,156.800003,95623200,-1.8343055811527336,-0.3774205883124817,23.929171851207716,4.512140500000003,1984438300,-0.1079159170524905,False,False
2022-04-27,155.910004,159.789993,155.380005,156.570007,88063200,-2.3798313018973545,-0.7779027310294564,26.171132238547912,4.474997285714289,1896375100,-0.1934603717416443,True,True
2022-04-28,159.25,164.520004,158.929993,163.639999,130216800,-2.2161289429149638,-1.0655479734065578,39.04073417282167,4.7921402857142885,2026591900,-0.1205291869790708,False,False
2022-04-29,161.839996,166.199997,157.25,157.649994,131747600,-2.540452234961066,-1.3605288257174597,35.440063022513186,5.221425642857146,1894844300,-0.135570468434658,True,False
2022-05-02,156.710007,158.229996,153.270004,157.960007,123055300,-2.740870275909316,-1.6365971157558308,39.93280535696194,5.247853928571431,2017899600,-0.0966291449375147,True,False
2022-05-03,158.149994,160.710007,156.320007,159.479996,88966500,-2.7454052849039954,-1.858358749585464,39.32113113183837,5.267140000000002,2106866100,-0.1162669730440712,True,True
2022-05-04,159.669998,166.479996,159.259995,166.020004,108256500,-2.19596164482968,-1.9258793286343072,44.79811065047233,5.477855142857144,2215122600,-0.0332630446352126,False,True
2022-05-05,163.850006,164.080002,154.949997,156.770004,130525300,-2.4783523924087376,-2.036373941389193,40.7872073331502,5.823569142857145,2084597300,-0.0742108167745682,True,True
2022-05-06,156.009995,159.440002,154.179993,157.279999,116124600,-2.6306720106839805,-2.155233555248151,41.6290479260692,5.982855571428573,2200721900,-0.074233613049263,False,True
2022-05-09,154.929993,155.830002,151.490005,152.059998,131577900,-3.136441910920325,-2.351475226382586,34.47997606799545,6.117140642857144,2069144000,-0.1103739416244719,True,True
2022-05-10,155.520004,156.740005,152.929993,154.509995,115366700,-3.3015160958813112,-2.541483400282331,37.69826131378342,6.2528555,2184510700,-0.0863183084758583,False,False
2022-05-11,153.5,155.449997,145.809998,146.5,142689800,-4.032197567336425,-2.83962623369315,33.08998759083403,6.539998642857141,2041820900,-0.1296562636225879,False,True
2022-05-12,142.770004,146.199997,138.800003,142.559998,182602000,-4.873019990073772,-3.246304984969275,33.48222583103279,6.634998785714283,1859218900,-0.1446444190990884,True,True
2022-05-13,144.589996,148.100006,143.110001,147.110001,113990900,-5.113287802872861,-3.619701548549992,37.21420097986706,6.694285714285712,1973209800,-0.0785028325749139,False,True
2022-05-16,145.550003,147.520004,144.179993,145.539993,86643800,-5.368503533095804,-3.9694619454591535,40.1504468054271,6.49285764285714,1886566000,-0.0849055511407949,True,True
2022-05-17,148.860001,149.770004,146.679993,149.240005,78336300,-5.212121697423271,-4.217993895851977,43.95513806526865,6.480002142857139,1964902300,-0.0852733643767214,False,False
2022-05-18,146.850006,147.360001,139.899994,140.820007,109742900,-5.701883670073869,-4.514771850696356,31.590849929620877,6.579288857142855,1855159400,-0.1148949464875188,False,True
2022-05-19,139.880005,141.660004,136.600006,137.350006,136095600,-6.297430780611194,-4.871303636679324,32.92971704584974,6.301431785714281,1719063800,-0.1230762797770957,True,True
2022-05-20,139.089996,140.699997,132.610001,137.589996,137426100,-6.673117425270249,-5.231666394397509,32.85063870770567,6.525003499999995,1856489900,-0.0738309239536497,True,False
2022-05-23,137.789993,143.259995,137.649994,143.110001,117726300,-6.451069612108313,-5.47554703793967,37.08787574825468,6.616431999999995,1974216200,-0.0616469509047393,False,False
2022-05-24,140.809998,141.970001,137.330002,140.360001,104132700,-6.422957284279335,-5.665029087207603,28.47315437395838,6.51357471428571,1870083500,-0.0088536993800424,True,False
2022-05-25,138.429993,141.789993,138.339996,140.520004,92482700,-6.314972089720698,-5.795017687710222,33.914079605210915,5.96928828571428,1962566200,0.0184711499381034,True,True
2022-05-26,137.389999,144.339996,137.139999,143.779999,90601500,-5.898346229713553,-5.815683396110888,37.32632607466652,6.107858857142854,2053167700,0.0133479904757143,True,True
2022-05-27,145.389999,149.679993,145.259995,149.639999,90978500,-5.037247949312359,-5.659996306751182,47.75510334330369,6.115715999999996,2144146200,0.1046924873181092,False,True
2022-05-31,149.070007,150.660004,146.839996,148.839996,103718400,-4.369011667524404,-5.401799378905827,44.57416519401956,6.054287499999995,2040427800,0.0595880553560025,False,True
2022-06-01,149.899994,151.740005,147.679993,148.710007,74286600,-3.8060449092287456,-5.082648484970411,52.49042883899347,5.655716999999996,1966141200,0.026525069002924,True,True
2022-06-02,147.830002,151.270004,146.860001,151.210007,72348100,-3.1221701566126967,-4.690552819298868,60.07454878821705,5.420717428571424,2038489300,0.0161406287399789,False,True
2022-06-03,146.899994,147.970001,144.460007,145.380005,88570300,-3.0158619469378607,-4.355614644826667,48.04343387784204,5.507145428571424,1949919000,0.0330815690465515,True,True
2022-06-06,147.029999,148.570007,144.899994,146.139999,71598400,-2.83757693996256,-4.052007103853845,50.6912512794933,5.530716999999996,2021517400,0.0132325159800124,True,False
2022-06-07,144.350006,149.0,144.100006,148.710007,67808200,-2.460543012104864,-3.733714285504049,49.37308002074662,5.5785729285714245,2089325600,0.0891262276479453,False,False
2022-06-08,148.580002,149.869995,147.460007,147.960007,53950200,-2.1969347437023146,-3.426358377143702,60.31792205720291,5.083571285714281,2035375400,0.0859471652204768,False,True
2022-06-09,147.080002,147.949997,142.529999,142.639999,69473000,-2.3897558582735314,-3.2190378733696683,57.25650677008285,5.110000571428567,1965902400,0.1178146076474089,False,False
2022-06-10,140.279999,140.759995,137.059998,137.130005,91437900,-2.9531365279999875,-3.1658576042957325,49.448716456166906,4.93071521428571,1874464500,0.0744957524182614,False,False
2022-06-13,132.869995,135.199997,131.440002,131.880005,122207100,-3.779681080885382,-3.2886222996136625,36.45356202205663,4.932144071428569,1752257400,-0.013146879636522,True,True
2022-06-14,133.130005,133.889999,131.479996,132.759995,84784300,-4.313986800885232,-3.4936951998679766,40.39918053533417,4.691430071428568,1837041700,-0.0016616261095592,True,False
2022-06-15,134.289993,137.339996,132.160004,135.429993,91533000,-4.470448857285277,-3.689045931351437,43.95341732275904,4.815001142857142,1928574700,-0.0163124495459859,False,False
2022-06-16,132.080002,132.389999,129.039993,130.059998,108123900,-4.970463472900292,-3.945329439661208,34.47963020617584,4.75714421428571,1820450800,0.0052825160396736,True,True
2022-06-17,130.070007,133.080002,129.809998,131.559998,134520300,-5.185911237579859,-4.193445799244938,27.30922487136725,4.569287785714282,1954971100,0.0616194191677316,True,True
2022-06-21,133.419998,137.059998,133.320007,135.869995,81000500,-4.951793215746676,-4.345115282545287,35.040359308165634,4.689287214285713,2035971600,0.0622628798234627,False,True
2022-06-22,134.789993,137.759995,133.910004,135.350006,73409200,-4.753417327236406,-4.426775691483511,34.727927942345616,4.674285714285714,1962562400,-0.0097061933027603,True,True
2022-06-23,136.820007,138.589996,135.630005,138.270004,72433800,-4.310890311141634,-4.403598615415135,35.348719529334815,4.590713357142858,2034996200,0.0044685361692682,True,True
2022-06-24,139.899994,141.910004,139.770004,141.660004,89116800,-3.644626804957511,-4.251804253323611,45.54170231805765,4.3685705,2124113000,0.0298254507307504,False,True
2022-06-27,142.699997,143.490005,140.970001,141.660004,70207900,-3.081091273845061,-4.017661657427901,44.53125303268601,4.286426999999999,2053905100,-0.0330784128964695,False,True
2022-06-28,142.130005,143.419998,137.320007,137.440002,67083400,-2.9411010170037457,-3.8023495293430702,36.77538996682252,4.372141071428571,1986821700,-0.1246674226108439,True,True
2022-06-29,137.460007,140.669998,136.669998,139.229996,66242400,-2.655113675979891,-3.5729023586704347,39.99997938142675,4.485713357142856,2053064100,-0.1192201466065707,False,True
2022-06-30,137.25,138.369995,133.770004,136.720001,98964500,-2.601019335565411,-3.3785257540494302,42.7521976519463,4.487855071428571,1954099600,-0.0789144971757088,True,False
2022-07-01,136.039993,139.039993,135.660004,138.929993,71051600,-2.352700825718557,-3.173360768383256,52.39742993797273,4.33071135714286,2025151200,-0.0813374978191842,True,False
2022-07-05,137.770004,141.610001,136.929993,141.559998,73353800,-1.921536912582468,-2.9229959972230986,63.86025984283201,4.25856885714286,2098505000,-0.0133830017248373,True,False
2022-07-06,141.350006,144.119995,141.080002,142.919998,74064300,-1.4533425428880378,-2.6290653063560865,64.35030091131448,4.303568142857145,2172569300,0.010004580162356,True,False
2022-07-07,143.289993,146.550003,143.279999,146.350006,66253700,-0.7963424122968092,-2.262520727544231,65.09958593721377,4.192854785714287,2238823000,0.0090299294849435,True,False
2022-07-08,145.259995,147.550003,145.0,147.039993,64547800,-0.2174818950267933,-1.8535129610407437,76.96952477745613,3.918569285714288,2303370800,0.051068637840548,False,True
2022-07-11,145.669998,146.639999,143.779999,144.869995,63141600,0.0654144748574196,-1.469727473861111,70.69986234821715,3.917854285714288,2240229200,0.0823065256752609,True,False
2022-07-12,145.759995,148.449997,145.050003,145.860001,77588800,0.3652863034008078,-1.1027247184087272,67.32572842417412,3.780711571428575,2317818000,0.1117056051287323,False,False
2022-07-13,142.990005,146.449997,142.119995,145.490005,71185600,0.5665504619074113,-0.7688696823454996,67.67783423566419,3.814998071428574,2246632400,0.1986096882818628,True,False
2022-07-14,144.080002,148.949997,143.25,148.470001,78140700,0.9555001192911448,-0.4239957220181707,67.74531046108277,3.990712857142859,2324773100,0.2369415310901465,True,False
2022-07-15,149.779999,150.860001,148.199997,150.169998,76259900,1.3849561628904894,-0.0622053450364387,65.73013225593986,3.9207131428571462,2401033000,0.2472692349527387,False,True
2022-07-18,150.740005,151.570007,146.699997,147.070007,81420900,1.458348867557902,0.2419054974824294,58.971822423553576,4.088570714285718,2319612100,0.2342596365285624,True,False
2022-07-19,147.919998,151.229996,146.910004,151.0,82982400,1.812734629134269,0.5560713238127974,72.70598974050797,3.961427928571435,2402594500,0.2854847172975464,True,False
2022-07-20,151.119995,153.720001,150.369995,153.039993,64823400,2.2324638311768865,0.8913498252856153,72.93260830628216,3.9149997857142926,2467417900,0.294707457173555,True,False
2022-07-21,154.5,155.570007,151.940002,155.350006,65086600,2.7201448546441327,1.2571088311573189,81.1434646802613,3.784286428571437,2532504500,0.3477249462592853,False,False
2022-07-22,155.389999,156.279999,153.410004,154.089996,66675400,2.970718706595477,1.5998308062449509,76.17404465532846,3.747858285714293,2465829100,0.2865266301056133,False,False
2022-07-25,154.009995,155.039993,152.279999,152.949997,53623900,3.042242816168823,1.8883132082297247,70.73171530805595,3.610714428571435,2412205200,0.2266992624954142,False,False
2022-07-26,152.259995,153.089996,150.800003,151.600006,55138700,2.9559192004081183,2.101834406665404,65.80483422091598,3.5571430000000084,2357066500,0.2397938027078392,True,False
2022-07-27,152.580002,157.330002,152.160004,156.789993,78620700,3.268617106004058,2.3351909465331344,67.86448043027576,3.7071423571428648,2435687200,0.3264697233926323,True,False
2022-07-28,156.979996,157.639999,154.410004,157.350006,81378700,3.521032546502255,2.5723592665269583,67.72089897749336,3.755713214285722,2517065900,0.3564335101982466,True,False
2022-07-29,161.240005,163.630005,159.5,162.509995,101786900,4.09029125861332,2.875945664944231,77.49378786903007,3.971427857142865,2618852800,0.3685994733010711,False,False
2022-08-01,161.009995,163.589996,160.889999,161.509995,67829400,4.409906588516719,3.1827378496587286,74.38455843894889,3.908570357142866,2551023400,0.298014748691394,False,False
2022-08-02,160.100006,162.410004,159.630005,160.009995,59907000,4.490403994127462,3.4442710785524757,71.85430800483519,3.797855857142864,2491116400,0.220201159349061,True,False
2022-08-03,160.839996,166.589996,160.75,166.130005,82507500,4.990504992892284,3.753517861420437,74.28494334403761,3.860713285714293,2573623900,0.2563803968528865,False,True
2022-08-04,166.009995,167.190002,164.429993,165.809998,55474100,5.299922539014091,4.062798796939168,72.35563434598451,3.867856500000006,2518149800,0.2175981480781222,False,True
2022-08-05,163.210007,165.850006,163.0,165.350006,56697000,5.445251197211917,4.339289276993718,78.26221505215352,3.723570500000006,2461452800,0.2174456932428115,False,True
2022-08-08,166.369995,167.809998,164.199997,164.869995,60276900,5.458767061073928,4.5631848338097605,74.00482485038512,3.6728568571428633,2401175900,0.2017360347734529,True,False
2022-08-09,164.020004,165.820007,163.25,164.919998,63135500,5.411137084771212,4.732775284002051,72.08177315820333,3.6171426428571487,2464311400,0.2462504542366329,True,False
2022-08-10,167.679993,169.339996,166.899994,169.240005,70170500,5.656770714907026,4.917574370183046,74.02281195318477,3.673570714285721,2534481900,0.2641174673049951,False,False
2022-08-11,170.059998,170.990005,168.190002,168.490005,57149200,5.724925032364922,5.079044502619421,75.352120487004,3.668571285714291,2477332700,0.1885613041555179,True,False
2022-08-12,169.820007,172.169998,169.399994,172.100006,68039400,6.001058266471631,5.263447255389864,81.01717229708792,3.734285500000005,2545372100,0.2100183988628091,True,False
2022-08-15,171.520004,173.389999,171.350006,173.190002,54091700,6.235965087877503,5.457950821887392,85.26622789089683,3.71642835714286,2599463800,0.2979285497012911,False,True
2022-08-16,172.779999,173.710007,171.660004,173.029999,56377100,6.336179992535932,5.633596656017101,81.74352166564917,3.4535717142857174,2543086700,0.2621042996247114,True,False
2022-08-17,172.770004,176.149994,172.570007,174.550003,79542000,6.4637426444189146,5.799625853697464,82.40388487982844,3.478571142857145,2622628700,0.2366665609118651,False,False
2022-08-18,173.75,174.899994,173.119995,174.149994,62290100,6.458114458350934,5.931323574628158,76.72170803335872,3.157142571428573,2560338600,0.2015447242935804,False,False
2022-08-19,173.029999,173.740005,171.309998,171.520004,70346300,6.170308392817873,5.979120538266102,71.37974132714803,3.1671424999999997,2489992300,0.1836736779803456,False,True
2022-08-22,169.690002,169.860001,167.139999,167.570007,69026800,5.559402929590362,5.895177016530954,64.61717561812571,3.2814286428571444,2420965500,0.1670475264822723,False,True
2022-08-23,167.080002,168.710007,166.649994,167.229996,54147100,4.9902948894025485,5.714200591105273,52.739017185780206,2.958572357142858,2366818400,0.1619486295534141,True,True
2022-08-24,167.320007,168.110001,166.25,167.529999,53841500,4.511474927552769,5.473655458394772,54.28713530644798,2.8942860714285734,2420659900,0.1333077364220029,True,False
2022-08-25,168.779999,170.139999,168.350006,170.029999,51218200,4.284348462541686,5.235794059224155,60.58820268836676,2.877142785714286,2471878100,0.1195331491917486,False,False
2022-08-26,170.570007,171.050003,163.559998,163.619995,78961000,3.546236543088071,4.897882555996938,47.77024839218856,3.154285928571428,2392917100,0.0239038313225201,False,False
2022-08-29,161.149994,162.899994,159.820007,161.380005,73314000,2.748842115674705,4.468074467932492,44.14296617655553,3.242141714285712,2319603100,0.0532803707443951,False,False
